,Close
0,20.63
1,20.63
2,20.38
3,20.38
4,19.38
5,19.00
6,18.00
7,17.63
8,17.75
9,18.38
10,19.50
11,19.63
12,19.88
13,20.13
14,19.88
15,19.38
16,19.38
17,18.88
18,19.00
19,17.13
20,17.75
21,18.25
22,18.00
23,18.38
24,17.88
25,17.75
26,18.25
27,18.38
28,18.50
29,19.50
30,19.00
31,19.88
32,21.13
33,20.88
34,21.56
35,21.81
36,22.00
37,20.38
38,21.50
39,21.81
40,20.25
41,21.19
42,21.50
43,21.06
44,22.00
45,22.38
46,23.00
47,22.69
48,23.69
49,23.13
50,24.00
51,23.50
52,23.88
53,22.63
54,23.06
55,22.88
56,23.88
57,23.63
58,23.75
59,23.63
60,23.50
61,22.31
62,20.94
63,21.56
64,23.25
65,24.88
66,24.94
67,24.75
68,25.94
69,26.50
70,27.56
71,28.56
72,33.00
73,33.56
74,32.69
75,34.00
76,34.88
77,35.56
78,35.88
79,33.69
80,32.25
81,31.88
82,32.13
83,33.19
84,32.25
85,32.63
86,32.63
87,31.56
88,31.13
89,29.75
90,28.19
91,23.94
92,23.75
93,23.50
94,24.13
95,22.88
96,20.75
97,20.06
98,19.50
99,18.63
100,20.56
101,20.00
102,22.00
103,22.44
104,23.44
105,23.75
106,24.44
107,25.19
108,23.13
109,20.13
110,18.88
111,18.50
112,19.31
113,20.00
114,20.56
115,19.13
116,18.38
117,17.06
118,17.06
119,17.44
120,18.00
121,18.06
122,18.75
123,19.69
124,19.00
125,19.88
126,20.06
127,22.50
128,24.13
129,25.00
130,27.63
131,23.94
132,23.25
133,24.06
134,25.06
135,25.75
136,25.38
137,25.69
138,23.56
139,25.69
140,25.00
141,23.19
142,22.75
143,23.88
144,23.75
145,24.50
146,24.25
147,23.38
148,22.00
149,19.00
150,18.19
151,19.63
152,22.56
153,20.50
154,19.69
155,19.81
156,19.00
157,18.94
158,19.31
159,22.00
160,20.69
161,20.25
162,18.75
163,18.13
164,19.75
165,20.06
166,21.81
167,20.25
168,18.25
169,18.56
170,15.56
171,14.56
172,14.06
173,13.25
174,14.31
175,16.38
176,18.06
177,18.38
178,18.63
179,21.00
180,19.13
181,19.00
182,19.94
183,20.50
184,20.31
185,22.63
186,19.25
187,18.38
188,18.44
189,17.75
190,18.50
191,18.25
192,18.50
193,16.50
194,14.94
195,15.25
196,14.88
197,15.13
198,16.13
199,16.31
200,17.75
201,15.88
202,14.50
203,13.75
204,15.44
205,14.06
206,13.75
207,14.50
208,16.00
209,16.31
210,16.50
211,16.50
212,16.00
213,16.81
214,15.69
215,15.06
216,17.00
217,18.88
218,17.88
219,17.06
220,16.56
221,16.87
222,17.30
223,17.25
224,17.03
225,17.90
226,17.63
227,16.80
228,15.90
229,15.95
230,16.80
231,16.80
232,16.90
233,16.25
234,17.15
235,16.52
236,16.86
237,16.35
238,15.90
239,15.99
240,16.74
241,16.47
242,15.23
243,15.21
244,15.06
245,15.26
246,14.99
247,14.60
248,14.20
249,14.54
250,14.00
251,13.99
252,13.40
253,12.48
254,11.14
255,10.14
256,10.35
257,10.10
258,9.55
259,10.00
260,9.53
261,10.52
262,11.06
263,11.91
264,11.40
265,12.40
266,12.30
267,12.30
268,12.69
269,12.67
270,13.10
271,12.06
272,11.96
273,11.70
274,11.80
275,12.53
276,12.40
277,12.87
278,14.12
279,14.00
280,14.96
281,14.78
282,14.56
283,14.20
284,14.75
285,13.81
286,13.70
287,15.20
288,15.41
289,15.20
290,14.50
