,Close
0,22.50
1,15.50
2,15.25
3,15.13
4,15.00
5,14.13
6,13.25
7,12.75
8,12.38
9,11.75
10,9.63
11,9.75
12,10.00
13,9.38
14,8.38
15,9.00
16,9.50
17,8.88
18,8.50
19,7.75
20,7.38
21,7.75
22,8.00
23,9.88
24,6.88
25,6.25
26,7.38
27,7.44
28,7.50
29,7.75
30,9.13
31,8.63
32,8.50
33,8.50
34,7.13
35,7.13
36,7.00
37,6.94
38,7.50
39,8.38
40,7.25
41,8.25
42,8.25
43,9.50
44,9.06
45,10.88
46,10.56
47,10.13
48,9.94
49,9.56
50,7.81
51,7.63
52,6.31
53,5.38
54,5.38
55,5.31
56,5.13
57,4.50
58,3.13
59,3.63
60,3.56
61,3.38
62,3.38
63,3.25
64,3.63
65,3.69
66,4.00
67,3.81
68,3.69
69,4.50
70,6.25
71,6.25
72,5.38
73,5.38
74,5.19
75,5.06
76,4.81
77,5.50
78,5.25
79,4.94
80,4.69
81,4.75
82,4.31
83,4.19
84,4.00
85,4.06
86,3.75
87,4.00
88,3.81
89,3.13
90,2.81
91,2.88
92,2.75
93,2.81
94,2.25
95,1.88
96,1.88
97,1.56
98,1.38
99,3.75
100,3.00
101,2.63
102,3.06
103,3.25
104,3.88
105,3.50
106,2.81
107,2.75
108,6.00
109,5.81
110,6.81
111,10.25
112,10.50
113,12.31
114,9.81
115,8.69
116,8.25
117,9.50
118,9.13
119,9.88
120,8.19
121,7.38
122,9.63
123,8.56
124,10.81
125,10.06
126,10.44
127,10.06
128,9.69
129,11.06
130,10.38
131,9.50
132,8.63
133,8.44
134,10.63
135,11.13
136,10.06
137,9.19
138,8.94
139,10.25
140,10.25
141,10.00
142,9.38
143,9.25
144,9.13
145,8.94
146,8.25
147,8.06
148,7.88
149,8.00
150,7.06
151,7.25
152,7.31
153,7.63
154,7.88
155,10.00
156,9.69
157,9.38
158,9.31
159,8.00
160,7.75
161,7.00
162,6.94
163,8.69
164,7.25
165,8.19
166,8.69
167,9.00
168,8.38
169,7.94
170,7.25
171,6.88
172,6.25
173,6.13
174,6.31
175,6.06
176,6.00
177,3.25
178,2.56
179,2.00
180,1.88
181,2.13
182,2.31
183,2.00
184,1.94
185,.50
186,.60
187,.88
188,.75
189,.81
190,.78
191,1.25
192,1.30
193,2.44
194,2.19
195,1.78
196,1.75
197,1.28
198,1.38
199,1.41
200,1.13
201,1.56
202,1.19
203,1.19
204,1.22
205,1.56
206,1.31
207,1.41
208,1.97
209,2.31
210,2.56
211,2.50
212,1.94
213,2.25
214,1.88
215,1.69
216,1.80
217,2.75
218,3.31
219,3.94
220,4.56
221,3.88
222,3.97
223,3.81
224,3.91
225,4.00
226,3.88
227,3.13
228,2.63
229,3.41
230,3.41
231,3.12
232,3.25
233,4.16
234,2.10
235,2.40
236,3.04
237,2.89
238,2.89
239,2.89
240,2.89
241,2.89
242,2.89
243,2.89
244,2.89
245,3.08
246,3.25
247,3.80
248,3.78
249,3.25
250,3.26
251,3.10
252,3.19
253,3.18
254,2.40
255,2.20
256,2.18
257,2.05
258,2.00
259,1.95
260,1.90
261,1.87
262,2.00
263,2.80
264,3.11
265,3.00
266,3.25
267,3.42
268,3.35
269,3.57
270,4.40
271,5.45
272,5.70
273,5.40
274,5.35
275,6.00
276,5.65
277,5.70
278,5.97
279,6.95
280,7.95
281,6.65
282,7.70
283,8.20
284,9.61
285,10.85
286,11.50
287,13.19
288,11.93
289,9.50
290,11.95
