,Close
0,10.75
1,12.17
2,11.58
3,11.50
4,11.58
5,12.00
6,12.17
7,11.96
8,12.08
9,11.42
10,11.50
11,11.67
12,11.83
13,11.83
14,13.58
15,13.33
16,14.83
17,13.17
18,14.83
19,15.33
20,13.50
21,13.17
22,14.83
23,13.83
24,15.00
25,13.42
26,13.75
27,14.83
28,14.67
29,16.17
30,15.29
31,15.42
32,14.58
33,14.00
34,14.08
35,13.50
36,13.25
37,13.96
38,13.75
39,13.83
40,14.00
41,14.58
42,14.04
43,13.79
44,13.83
45,12.92
46,13.00
47,14.17
48,14.42
49,15.17
50,14.46
51,13.17
52,13.67
53,12.13
54,13.17
55,11.83
56,12.42
57,11.67
58,11.46
59,10.63
60,11.25
61,11.54
62,12.29
63,12.79
64,12.92
65,13.46
66,13.92
67,13.63
68,13.83
69,13.83
70,13.54
71,14.88
72,15.17
73,16.71
74,17.42
75,17.58
76,18.88
77,17.92
78,16.67
79,17.92
80,17.88
81,15.75
82,16.38
83,16.71
84,17.00
85,18.13
86,18.00
87,17.96
88,18.67
89,19.00
90,18.63
91,17.75
92,17.13
93,17.58
94,16.42
95,15.88
96,18.04
97,18.08
98,18.88
99,21.04
100,19.92
101,20.92
102,20.92
103,21.42
104,22.50
105,20.92
106,23.50
107,24.79
108,23.00
109,24.79
110,24.67
111,24.83
112,25.33
113,26.31
114,27.38
115,27.00
116,26.13
117,26.38
118,26.81
119,24.75
120,22.38
121,24.88
122,25.00
123,23.81
124,25.63
125,26.38
126,28.44
127,28.00
128,30.00
129,30.25
130,28.25
131,30.69
132,31.88
133,31.88
134,32.31
135,30.19
136,30.00
137,28.38
138,32.50
139,26.88
140,26.50
141,26.50
142,25.94
143,25.00
144,22.94
145,23.63
146,22.63
147,21.94
148,22.56
149,23.06
150,23.56
151,27.00
152,25.88
153,25.25
154,21.00
155,19.88
156,20.63
157,22.50
158,23.63
159,24.19
160,24.25
161,26.38
162,28.50
163,28.75
164,32.13
165,29.31
166,30.19
167,32.19
168,34.25
169,35.44
170,45.75
171,45.50
172,39.38
173,39.88
174,43.88
175,42.38
176,43.13
177,41.38
178,42.25
179,40.31
180,30.75
181,27.00
182,28.63
183,27.94
184,27.94
185,29.06
186,28.06
187,30.00
188,29.69
189,27.81
190,27.50
191,26.13
192,28.25
193,25.25
194,27.38
195,31.00
196,29.25
197,30.00
198,30.63
199,34.50
200,33.06
201,28.81
202,26.38
203,27.00
204,27.85
205,26.37
206,25.35
207,26.00
208,27.56
209,29.00
210,29.24
211,27.75
212,33.30
213,39.00
214,37.00
215,35.50
216,38.59
217,35.50
218,39.47
219,39.56
220,38.20
221,39.20
222,36.00
223,34.90
224,33.21
225,33.29
226,32.50
227,28.34
228,28.46
229,26.61
230,26.00
231,27.90
232,29.98
233,29.75
234,31.35
235,31.97
236,32.70
237,33.51
238,31.74
239,33.00
240,32.80
241,32.23
242,29.70
243,28.20
244,27.55
245,26.31
246,24.75
247,25.95
248,25.10
249,26.75
250,28.28
251,26.68
252,25.35
253,23.19
254,22.35
255,20.55
256,20.20
257,21.60
258,21.96
259,20.64
260,15.59
261,16.07
262,16.25
263,15.22
264,15.25
265,16.19
266,18.01
267,17.70
268,18.55
269,19.20
270,19.23
271,17.07
272,16.70
273,14.96
274,14.58
275,16.68
276,15.69
277,16.86
278,17.65
279,17.90
280,18.27
281,19.20
282,15.79
283,16.95
284,15.91
285,17.42
286,17.47
287,17.49
288,17.93
289,18.10
290,17.17
