,Close
0,11.38
1,12.38
2,13.13
3,13.00
4,13.38
5,14.38
6,14.13
7,14.50
8,14.38
9,14.50
10,13.38
11,12.88
12,13.63
13,13.38
14,13.00
15,12.75
16,12.50
17,13.25
18,13.38
19,12.50
20,12.25
21,11.75
22,12.00
23,12.00
24,11.88
25,13.13
26,12.75
27,13.00
28,13.25
29,14.13
30,14.13
31,14.13
32,14.38
33,14.31
34,14.56
35,14.13
36,14.25
37,13.88
38,14.00
39,13.94
40,13.94
41,13.81
42,13.81
43,14.38
44,14.81
45,15.31
46,15.00
47,15.63
48,14.75
49,14.88
50,14.44
51,14.50
52,14.44
53,14.00
54,13.56
55,13.56
56,14.19
57,13.81
58,13.00
59,13.38
60,14.25
61,13.69
62,12.63
63,11.88
64,12.25
65,12.06
66,12.56
67,12.94
68,12.88
69,12.75
70,11.81
71,11.25
72,12.94
73,12.63
74,12.69
75,11.88
76,11.69
77,11.94
78,12.69
79,12.50
80,13.50
81,13.38
82,13.25
83,13.31
84,13.06
85,14.69
86,14.13
87,13.94
88,14.44
89,14.25
90,13.38
91,12.94
92,12.25
93,12.50
94,11.81
95,9.81
96,10.00
97,10.38
98,10.38
99,9.50
100,7.31
101,7.69
102,10.19
103,9.56
104,10.13
105,9.75
106,8.25
107,7.13
108,7.75
109,7.25
110,6.81
111,6.69
112,6.94
113,7.19
114,6.94
115,7.00
116,6.44
117,6.25
118,6.19
119,5.63
120,6.00
121,5.75
122,6.25
123,6.25
124,6.56
125,6.75
126,7.31
127,7.31
128,7.63
129,8.44
130,8.81
131,9.06
132,8.63
133,8.94
134,9.31
135,9.94
136,9.94
137,9.94
138,10.00
139,9.88
140,9.63
141,9.19
142,8.56
143,7.50
144,7.50
145,8.44
146,9.19
147,9.25
148,9.63
149,9.88
150,9.31
151,8.75
152,9.13
153,8.94
154,8.94
155,8.06
156,7.75
157,7.88
158,8.38
159,8.50
160,8.31
161,7.81
162,7.56
163,8.00
164,8.13
165,7.38
166,7.13
167,7.38
168,7.13
169,6.81
170,5.88
171,6.69
172,7.00
173,6.94
174,6.88
175,6.63
176,7.44
177,7.44
178,7.44
179,7.81
180,7.63
181,8.25
182,8.13
183,7.88
184,7.69
185,8.00
186,8.69
187,9.63
188,9.75
189,9.56
190,9.00
191,9.00
192,9.88
193,9.31
194,9.56
195,9.31
196,8.94
197,8.88
198,8.44
199,9.38
200,9.19
201,11.06
202,11.56
203,10.94
204,11.19
205,11.00
206,10.63
207,11.13
208,11.50
209,12.50
210,11.75
211,12.75
212,13.25
213,13.19
214,13.75
215,12.50
216,12.75
217,12.19
218,11.63
219,12.00
220,13.00
221,12.91
222,15.26
223,14.94
224,15.01
225,14.90
226,16.21
227,14.75
228,14.60
229,14.30
230,15.30
231,15.44
232,15.75
233,14.85
234,16.50
235,17.30
236,17.35
237,17.65
238,16.55
239,15.65
240,14.11
241,14.50
242,14.12
243,14.30
244,14.41
245,14.65
246,14.30
247,12.95
248,11.50
249,13.39
250,13.10
251,14.18
252,14.13
253,12.66
254,10.67
255,9.41
256,9.50
257,9.59
258,9.60
259,9.54
260,8.54
261,9.86
262,11.07
263,10.97
264,10.99
265,11.20
266,11.45
267,11.03
268,10.70
269,10.83
270,12.50
271,11.59
272,11.28
273,11.75
274,10.61
275,12.15
276,14.20
277,13.97
278,14.00
279,14.50
280,14.74
281,14.80
282,14.52
283,15.19
284,15.06
285,14.88
286,15.25
287,15.61
288,15.65
289,15.75
290,15.61
