,Close
0,5.88
1,6.00
2,6.25
3,6.00
4,5.75
5,6.00
6,5.25
7,4.88
8,4.50
9,5.38
10,4.75
11,4.00
12,3.75
13,4.25
14,4.88
15,4.00
16,4.38
17,4.38
18,4.00
19,3.88
20,3.89
21,3.63
22,3.50
23,2.88
24,3.38
25,3.50
26,2.81
27,2.75
28,2.98
29,3.50
30,3.64
31,3.56
32,4.00
33,3.50
34,3.44
35,3.48
36,2.81
37,3.19
38,4.02
39,4.00
40,3.69
41,3.88
42,3.44
43,3.56
44,3.19
45,4.19
46,3.94
47,3.88
48,4.50
49,4.50
50,4.31
51,4.13
52,4.13
53,3.81
54,3.75
55,3.19
56,3.06
57,2.31
58,2.38
59,1.88
60,1.63
61,2.03
62,1.75
63,1.75
64,1.75
65,2.25
66,2.22
67,2.25
68,2.31
69,2.25
70,3.13
71,2.88
72,3.06
73,3.19
74,3.38
75,3.69
76,3.75
77,3.50
78,3.44
79,3.38
80,3.25
81,2.88
82,2.63
83,2.63
84,2.38
85,2.13
86,2.16
87,2.09
88,1.97
89,1.81
90,1.56
91,1.47
92,1.28
93,.78
94,1.06
95,.78
96,.91
97,.88
98,.94
99,.72
100,.75
101,.91
102,.88
103,.91
104,.81
105,.88
106,.84
107,1.03
108,1.81
109,1.41
110,1.34
111,1.09
112,1.19
113,1.16
114,1.19
115,1.56
116,1.47
117,1.50
118,1.50
119,1.56
120,1.53
121,2.69
122,2.09
123,1.88
124,1.69
125,1.56
126,1.50
127,1.38
128,1.38
129,1.63
130,1.69
131,2.00
132,2.44
133,2.06
134,2.00
135,2.50
136,2.38
137,2.44
138,2.88
139,3.53
140,3.56
141,3.38
142,3.06
143,2.94
144,2.34
145,2.63
146,2.44
147,2.78
148,2.63
149,2.31
150,2.44
151,2.09
152,2.38
153,2.00
154,1.69
155,1.81
156,2.31
157,4.13
158,6.28
159,5.69
160,6.00
161,6.38
162,5.63
163,4.25
164,4.00
165,5.00
166,5.28
167,6.31
168,5.13
169,5.66
170,5.00
171,5.94
172,6.06
173,5.00
174,4.75
175,5.78
176,6.00
177,5.38
178,4.50
179,4.00
180,3.38
181,3.06
182,3.63
183,3.63
184,3.06
185,2.50
186,2.31
187,3.25
188,3.13
189,2.88
190,2.66
191,2.75
192,2.13
193,1.92
194,1.88
195,1.66
196,1.63
197,1.38
198,1.97
199,2.19
200,2.78
201,2.13
202,2.09
203,1.91
204,1.69
205,1.38
206,1.56
207,1.47
208,1.38
209,1.53
210,1.50
211,1.31
212,1.00
213,.91
214,.97
215,.59
216,.44
217,.91
218,1.19
219,1.50
220,1.56
221,1.50
222,1.56
223,1.25
224,1.13
225,1.06
226,1.09
227,.84
228,.94
229,.78
230,.50
231,.85
232,.94
233,1.24
234,1.38
235,1.41
236,1.35
237,1.28
238,1.13
239,1.24
240,1.33
241,1.20
242,1.18
243,1.25
244,1.37
245,1.55
246,1.59
247,1.65
248,1.46
249,1.40
250,1.60
251,1.58
252,1.45
253,1.41
254,1.39
255,1.38
256,1.44
257,1.45
258,1.95
259,1.95
260,2.40
261,2.50
262,3.57
263,3.60
264,3.86
265,4.92
266,5.45
267,4.39
268,4.70
269,4.45
270,5.20
271,4.31
272,4.09
273,4.14
274,3.94
275,4.22
276,3.67
277,3.52
278,3.80
279,4.37
280,4.74
281,5.78
282,6.29
283,7.20
284,6.79
285,6.71
286,6.45
287,6.37
288,7.14
289,7.26
290,8.26
