,Close
0,14.62
1,15.12
2,15.25
3,15.12
4,15.00
5,14.37
6,14.00
7,13.75
8,14.37
9,14.50
10,14.37
11,15.44
12,15.75
13,15.44
14,15.50
15,15.25
16,15.62
17,14.50
18,15.12
19,14.81
20,14.94
21,14.75
22,14.75
23,14.87
24,14.87
25,16.00
26,17.75
27,17.25
28,16.69
29,17.00
30,17.19
31,17.50
32,18.50
33,21.06
34,21.44
35,21.62
36,21.00
37,20.50
38,22.00
39,23.12
40,22.62
41,24.44
42,25.25
43,27.00
44,26.25
45,28.00
46,27.75
47,28.00
48,29.69
49,29.62
50,30.00
51,30.75
52,29.25
53,27.50
54,29.63
55,29.00
56,29.25
57,28.50
58,29.00
59,28.63
60,29.00
61,31.63
62,34.13
63,39.75
64,37.75
65,37.00
66,39.50
67,38.63
68,37.50
69,37.00
70,39.00
71,40.19
72,41.63
73,40.75
74,40.25
75,39.00
76,39.00
77,35.00
78,35.00
79,35.63
80,34.75
81,31.75
82,31.25
83,31.75
84,33.75
85,36.00
86,34.00
87,33.59
88,33.63
89,33.81
90,33.94
91,32.88
92,33.00
93,29.88
94,27.50
95,25.13
96,23.75
97,24.00
98,27.00
99,25.50
100,14.50
101,14.88
102,19.25
103,21.75
104,23.38
105,22.50
106,22.50
107,22.13
108,23.19
109,21.75
110,21.75
111,21.13
112,20.56
113,22.38
114,22.31
115,16.75
116,18.19
117,19.00
118,16.94
119,17.19
120,18.19
121,17.56
122,16.38
123,16.94
124,13.88
125,13.56
126,14.19
127,13.00
128,15.00
129,15.00
130,14.38
131,15.13
132,16.44
133,14.63
134,15.69
135,15.25
136,15.88
137,16.50
138,17.94
139,18.13
140,19.13
141,19.50
142,19.63
143,19.38
144,20.13
145,19.88
146,19.25
147,20.00
148,17.88
149,18.06
150,17.50
151,16.63
152,17.81
153,16.63
154,18.06
155,19.00
156,21.06
157,22.88
158,22.38
159,22.00
160,21.81
161,20.75
162,23.00
163,23.00
164,22.00
165,21.75
166,20.75
167,21.63
168,20.38
169,19.19
170,19.63
171,20.56
172,19.50
173,20.25
174,17.00
175,16.00
176,18.56
177,20.88
178,20.63
179,23.44
180,18.38
181,19.38
182,21.81
183,19.63
184,21.00
185,20.00
186,18.50
187,21.00
188,20.38
189,20.88
190,22.50
191,22.50
192,24.31
193,26.69
194,26.50
195,24.63
196,25.56
197,25.06
198,24.00
199,24.44
200,24.44
201,28.88
202,28.63
203,28.94
204,29.38
205,26.25
206,27.38
207,28.00
208,29.25
209,28.94
210,30.25
211,28.75
212,28.88
213,29.63
214,31.44
215,31.88
216,34.00
217,35.44
218,32.55
219,28.88
220,30.00
221,28.63
222,26.69
223,29.19
224,30.00
225,29.00
226,30.19
227,28.50
228,28.75
229,30.88
230,30.13
231,32.01
232,31.70
233,34.00
234,32.70
235,35.00
236,34.74
237,36.90
238,34.99
239,38.55
240,36.55
241,36.33
242,37.52
243,37.87
244,37.98
245,39.50
246,36.80
247,38.33
248,38.81
249,39.51
250,38.19
251,36.58
252,36.15
253,35.70
254,33.64
255,34.64
256,32.85
257,32.35
258,31.30
259,33.61
260,32.95
261,33.36
262,32.18
263,35.18
264,35.70
265,35.53
266,35.54
267,36.50
268,34.74
269,34.74
270,39.00
271,38.86
272,39.50
273,39.00
274,40.50
275,41.99
276,41.85
277,40.70
278,41.35
279,41.60
280,41.19
281,43.03
282,42.40
283,44.79
284,46.66
285,45.53
286,45.59
287,47.25
288,48.06
289,47.17
290,47.25
