,Close
0,21.13
1,21.88
2,22.75
3,22.50
4,22.38
5,22.38
6,22.88
7,23.50
8,23.75
9,24.13
10,24.13
11,24.00
12,23.25
13,23.75
14,23.75
15,23.88
16,23.50
17,23.63
18,23.50
19,23.50
20,23.38
21,22.50
22,22.88
23,21.88
24,22.50
25,22.00
26,22.38
27,22.25
28,22.13
29,22.38
30,22.75
31,23.25
32,23.50
33,22.94
34,23.19
35,23.50
36,23.25
37,23.31
38,23.25
39,23.13
40,22.63
41,22.69
42,22.63
43,22.88
44,23.19
45,23.00
46,23.50
47,24.00
48,24.00
49,23.88
50,24.19
51,23.19
52,22.94
53,22.69
54,22.63
55,22.63
56,22.81
57,23.25
58,23.88
59,24.19
60,23.75
61,24.00
62,24.00
63,24.00
64,24.00
65,22.50
66,21.94
67,21.38
68,21.50
69,20.50
70,20.50
71,20.88
72,20.94
73,21.19
74,21.00
75,20.13
76,19.75
77,19.38
78,18.88
79,18.81
80,18.94
81,19.00
82,19.13
83,18.88
84,18.88
85,18.69
86,18.50
87,19.25
88,19.19
89,19.00
90,18.63
91,17.38
92,16.94
93,17.25
94,17.13
95,16.19
96,16.38
97,16.25
98,18.75
99,18.25
100,17.25
101,13.00
102,12.88
103,12.63
104,13.00
105,13.38
106,12.63
107,12.63
108,12.69
109,12.50
110,12.38
111,12.31
112,11.69
113,12.31
114,12.13
115,12.06
116,11.94
117,10.44
118,10.44
119,10.25
120,10.81
121,10.69
122,10.50
123,10.13
124,10.25
125,10.44
126,10.38
127,10.63
128,12.06
129,12.06
130,11.75
131,11.75
132,11.19
133,11.38
134,11.31
135,11.75
136,11.69
137,11.63
138,11.81
139,11.81
140,11.19
141,11.06
142,10.75
143,10.31
144,9.38
145,9.31
146,9.19
147,9.19
148,9.06
149,9.25
150,9.19
151,8.81
152,8.63
153,8.19
154,7.38
155,8.50
156,8.56
157,8.06
158,7.44
159,7.56
160,7.44
161,7.25
162,7.13
163,7.56
164,7.50
165,8.56
166,8.25
167,8.31
168,8.06
169,8.75
170,8.88
171,8.38
172,8.69
173,9.13
174,9.31
175,8.88
176,8.88
177,8.38
178,8.63
179,8.38
180,8.50
181,8.25
182,8.25
183,7.94
184,7.94
185,7.13
186,6.50
187,6.56
188,6.63
189,7.19
190,7.19
191,7.38
192,7.50
193,7.56
194,7.75
195,8.06
196,8.19
197,8.06
198,7.56
199,7.81
200,7.56
201,7.81
202,7.88
203,8.00
204,8.00
205,8.13
206,8.00
207,7.88
208,7.94
209,8.13
210,8.75
211,8.38
212,8.31
213,8.13
214,7.88
215,8.13
216,8.19
217,8.25
218,8.56
219,8.13
220,8.13
221,8.39
222,8.38
223,8.38
224,8.41
225,8.69
226,8.64
227,8.50
228,8.30
229,8.29
230,8.18
231,8.16
232,8.39
233,8.40
234,8.50
235,8.61
236,9.99
237,10.35
238,10.40
239,10.20
240,10.21
241,9.95
242,10.01
243,9.84
244,10.06
245,9.90
246,10.19
247,10.19
248,10.18
249,10.07
250,10.01
251,9.94
252,9.91
253,9.80
254,9.20
255,9.12
256,9.14
257,9.39
258,8.80
259,8.80
260,8.74
261,8.76
262,8.86
263,8.91
264,8.85
265,9.10
266,9.02
267,9.07
268,9.13
269,9.33
270,9.86
271,9.33
272,9.28
273,9.43
274,9.43
275,9.40
276,9.73
277,9.95
278,9.90
279,9.79
280,9.96
281,10.05
282,10.31
283,10.61
284,10.20
285,10.03
286,10.28
287,10.29
288,10.09
289,9.74
290,9.56
