,Close
0,4.78
1,4.75
2,4.97
3,4.45
4,4.29
5,4.24
6,4.10
7,4.02
8,3.88
9,3.86
10,4.02
11,3.86
12,3.69
13,3.86
14,3.67
15,3.72
16,3.75
17,3.80
18,4.13
19,4.21
20,4.05
21,3.69
22,3.72
23,3.75
24,3.64
25,3.56
26,3.80
27,3.91
28,4.05
29,4.02
30,4.24
31,3.99
32,3.91
33,3.83
34,3.86
35,3.91
36,3.80
37,3.71
38,3.72
39,3.91
40,3.86
41,3.91
42,4.21
43,4.24
44,4.44
45,4.32
46,4.34
47,4.67
48,4.70
49,4.71
50,4.71
51,4.34
52,4.37
53,4.37
54,4.33
55,4.82
56,4.78
57,4.78
58,4.92
59,5.11
60,4.98
61,4.94
62,4.67
63,4.89
64,4.98
65,5.17
66,5.50
67,5.73
68,6.22
69,6.45
70,6.35
71,6.34
72,6.30
73,6.41
74,6.33
75,6.30
76,7.26
77,7.14
78,7.17
79,7.05
80,6.63
81,6.52
82,6.41
83,6.22
84,6.50
85,6.59
86,6.68
87,6.71
88,6.86
89,6.87
90,6.46
91,6.48
92,6.50
93,6.72
94,6.31
95,5.76
96,5.65
97,5.59
98,5.87
99,5.49
100,4.43
101,4.75
102,5.65
103,5.73
104,5.65
105,4.86
106,4.94
107,4.97
108,4.89
109,4.94
110,4.78
111,5.27
112,5.30
113,5.40
114,5.89
115,6.00
116,5.92
117,5.81
118,5.35
119,5.43
120,5.43
121,5.62
122,6.19
123,6.11
124,6.19
125,6.73
126,6.52
127,6.84
128,7.09
129,7.41
130,7.06
131,8.31
132,7.96
133,8.31
134,8.04
135,8.28
136,7.55
137,7.33
138,7.68
139,7.79
140,7.44
141,7.22
142,6.79
143,6.98
144,6.49
145,5.87
146,6.46
147,6.49
148,6.35
149,6.49
150,6.16
151,6.08
152,6.19
153,6.19
154,5.97
155,6.90
156,7.68
157,7.36
158,7.22
159,7.66
160,8.01
161,7.87
162,8.07
163,8.04
164,8.31
165,7.41
166,7.33
167,7.39
168,7.01
169,6.54
170,6.63
171,6.52
172,6.19
173,6.11
174,5.38
175,5.05
176,5.00
177,5.24
178,5.81
179,5.51
180,5.43
181,5.49
182,5.16
183,5.00
184,5.08
185,5.02
186,5.13
187,5.51
188,5.32
189,5.27
190,5.35
191,5.84
192,5.62
193,5.00
194,5.08
195,5.00
196,4.56
197,4.64
198,4.43
199,4.34
200,4.34
201,4.59
202,4.62
203,4.92
204,5.51
205,4.78
206,4.56
207,5.00
208,4.86
209,4.97
210,4.75
211,4.78
212,4.92
213,5.00
214,4.97
215,4.94
216,4.83
217,4.97
218,4.62
219,4.56
220,4.83
221,5.32
222,5.18
223,5.38
224,5.31
225,5.26
226,5.31
227,5.34
228,5.10
229,5.28
230,5.13
231,5.27
232,5.34
233,5.53
234,5.26
235,5.32
236,5.63
237,6.13
238,6.08
239,6.19
240,6.07
241,6.08
242,6.26
243,6.45
244,6.31
245,5.97
246,5.80
247,6.23
248,6.37
249,6.32
250,6.53
251,6.17
252,6.13
253,6.00
254,5.11
255,5.19
256,5.21
257,5.32
258,5.13
259,5.54
260,5.21
261,5.47
262,6.06
263,6.04
264,6.00
265,6.04
266,6.05
267,6.30
268,6.82
269,6.47
270,6.32
271,5.78
272,6.33
273,6.29
274,6.37
275,6.60
276,6.60
277,6.62
278,6.89
279,6.95
280,7.13
281,7.21
282,7.94
283,9.75
284,9.25
285,8.50
286,7.87
287,7.47
288,7.60
289,7.15
290,6.49
