,Close
0,15.71
1,15.92
2,15.71
3,16.03
4,15.71
5,15.82
6,15.71
7,15.92
8,16.46
9,16.46
10,16.89
11,16.24
12,16.24
13,16.24
14,16.67
15,17.10
16,17.10
17,16.89
18,16.24
19,15.82
20,16.03
21,15.18
22,15.60
23,15.50
24,15.60
25,16.24
26,15.71
27,15.50
28,15.71
29,15.82
30,15.71
31,15.82
32,15.71
33,15.76
34,15.87
35,16.08
36,16.24
37,16.14
38,15.98
39,15.92
40,15.60
41,15.39
42,15.55
43,15.60
44,15.82
45,15.87
46,16.24
47,16.14
48,16.19
49,16.19
50,16.24
51,15.87
52,16.14
53,16.08
54,16.24
55,16.24
56,16.73
57,16.94
58,17.37
59,17.10
60,17.15
61,17.26
62,17.69
63,17.47
64,17.53
65,17.31
66,17.10
67,17.10
68,17.31
69,16.94
70,16.83
71,17.10
72,17.63
73,17.21
74,16.99
75,17.15
76,17.26
77,16.51
78,17.21
79,16.73
80,16.51
81,16.14
82,15.87
83,15.55
84,15.55
85,15.66
86,15.76
87,16.03
88,16.03
89,15.18
90,14.32
91,13.79
92,13.84
93,13.84
94,14.43
95,13.89
96,14.59
97,14.21
98,14.69
99,13.79
100,13.89
101,13.95
102,13.95
103,13.63
104,13.52
105,13.04
106,12.88
107,12.93
108,12.66
109,12.93
110,12.66
111,12.24
112,11.97
113,12.82
114,12.56
115,12.72
116,12.18
117,11.44
118,11.70
119,11.65
120,12.24
121,12.18
122,11.92
123,12.13
124,11.86
125,11.54
126,11.44
127,11.76
128,13.04
129,12.45
130,12.77
131,12.82
132,12.93
133,13.04
134,12.88
135,12.93
136,12.82
137,13.04
138,13.09
139,12.88
140,12.82
141,12.82
142,12.08
143,11.70
144,11.38
145,11.38
146,11.49
147,11.38
148,11.33
149,11.38
150,10.90
151,10.31
152,10.26
153,10.66
154,8.99
155,9.17
156,8.99
157,8.80
158,8.37
159,8.06
160,7.87
161,7.87
162,7.44
163,8.68
164,8.49
165,9.11
166,9.17
167,9.30
168,9.61
169,9.17
170,8.99
171,8.24
172,7.81
173,7.81
174,7.75
175,7.75
176,8.06
177,8.30
178,8.49
179,8.55
180,7.93
181,7.81
182,7.93
183,8.18
184,7.68
185,7.00
186,7.31
187,7.06
188,6.94
189,6.94
190,7.19
191,7.06
192,6.57
193,6.69
194,6.38
195,6.82
196,6.82
197,6.94
198,6.82
199,6.76
200,6.76
201,7.06
202,7.06
203,7.00
204,6.76
205,6.76
206,6.38
207,6.57
208,6.38
209,6.69
210,6.32
211,6.45
212,6.14
213,6.20
214,6.26
215,6.57
216,7.87
217,8.12
218,8.06
219,8.12
220,8.06
221,7.88
222,7.86
223,7.83
224,7.85
225,8.04
226,8.12
227,7.99
228,8.13
229,8.09
230,8.09
231,8.37
232,8.51
233,8.66
234,8.67
235,8.33
236,8.44
237,8.59
238,8.54
239,9.07
240,9.12
241,9.41
242,9.41
243,9.87
244,9.24
245,8.93
246,8.68
247,8.54
248,8.66
249,8.91
250,8.84
251,8.72
252,8.47
253,8.03
254,8.10
255,8.03
256,8.22
257,8.47
258,8.42
259,8.09
260,8.08
261,8.08
262,8.08
263,8.57
264,8.53
265,8.57
266,8.57
267,8.69
268,8.71
269,8.72
270,8.84
271,8.80
272,8.87
273,8.88
274,8.65
275,8.82
276,8.59
277,8.61
278,8.98
279,8.71
280,8.76
281,9.04
282,9.01
283,9.34
284,9.20
285,8.69
286,8.74
287,8.65
288,8.89
289,8.56
290,8.93
