,Close
0,6.36
1,6.22
2,6.22
3,6.20
4,6.08
5,6.25
6,5.93
7,6.04
8,6.11
9,6.25
10,6.24
11,6.29
12,6.08
13,6.15
14,6.29
15,6.29
16,6.29
17,6.11
18,6.00
19,6.04
20,6.04
21,5.82
22,5.93
23,5.97
24,5.97
25,5.93
26,5.93
27,5.97
28,5.93
29,5.97
30,5.95
31,5.93
32,5.95
33,5.93
34,5.97
35,5.97
36,6.40
37,6.68
38,6.70
39,7.15
40,7.08
41,7.36
42,7.43
43,7.65
44,7.54
45,7.86
46,8.15
47,7.93
48,8.40
49,8.33
50,8.30
51,8.22
52,8.30
53,7.97
54,8.18
55,8.14
56,8.22
57,8.84
58,9.04
59,8.96
60,8.96
61,8.84
62,8.88
63,8.79
64,8.69
65,8.42
66,8.47
67,8.67
68,9.00
69,8.92
70,9.02
71,9.08
72,9.29
73,9.38
74,9.21
75,9.72
76,9.53
77,9.62
78,9.45
79,9.45
80,9.53
81,9.41
82,8.96
83,8.82
84,8.79
85,8.79
86,8.59
87,8.63
88,9.33
89,9.72
90,9.53
91,9.31
92,9.37
93,9.33
94,9.21
95,9.58
96,9.14
97,9.45
98,9.80
99,8.82
100,8.88
101,9.21
102,10.21
103,10.47
104,10.73
105,10.59
106,10.40
107,10.49
108,10.89
109,11.15
110,10.78
111,11.06
112,11.20
113,11.06
114,11.20
115,10.81
116,10.35
117,10.16
118,10.18
119,10.04
120,10.30
121,10.16
122,10.00
123,10.05
124,10.04
125,9.45
126,9.55
127,10.21
128,10.54
129,10.35
130,10.54
131,10.73
132,10.44
133,10.44
134,10.56
135,10.49
136,10.30
137,10.07
138,10.16
139,10.61
140,10.44
141,10.30
142,10.21
143,10.22
144,10.35
145,10.59
146,11.25
147,11.20
148,11.34
149,11.27
150,10.78
151,11.18
152,11.22
153,11.34
154,11.08
155,11.29
156,11.27
157,11.32
158,11.34
159,11.34
160,11.01
161,10.92
162,10.68
163,9.83
164,9.97
165,9.17
166,8.93
167,9.48
168,9.64
169,9.36
170,9.17
171,8.93
172,8.65
173,8.39
174,9.26
175,8.65
176,9.71
177,9.17
178,9.31
179,8.88
180,8.65
181,8.62
182,8.70
183,8.98
184,8.98
185,9.03
186,9.26
187,9.36
188,8.55
189,8.22
190,9.64
191,8.79
192,9.78
193,9.45
194,9.45
195,9.36
196,9.26
197,9.22
198,9.36
199,9.64
200,9.45
201,9.40
202,9.45
203,9.26
204,9.32
205,9.17
206,9.73
207,9.84
208,10.49
209,10.22
210,9.78
211,9.67
212,9.51
213,9.84
214,10.38
215,10.49
216,10.49
217,11.20
218,10.43
219,10.87
220,11.52
221,11.09
222,11.74
223,11.96
224,10.98
225,10.76
226,10.87
227,10.38
228,10.11
229,9.95
230,10.65
231,11.22
232,10.78
233,10.52
234,10.64
235,10.52
236,10.63
237,10.58
238,10.30
239,10.43
240,10.00
241,10.17
242,10.64
243,10.92
244,10.82
245,11.00
246,10.85
247,11.65
248,11.70
249,11.83
250,11.77
251,12.13
252,11.83
253,11.52
254,11.48
255,11.83
256,13.03
257,11.74
258,11.95
259,12.11
260,11.92
261,11.75
262,11.76
263,11.66
264,11.65
265,12.20
266,11.99
267,12.12
268,13.34
269,12.98
270,12.77
271,13.27
272,13.04
273,12.70
274,11.95
275,12.74
276,12.59
277,12.50
278,13.11
279,13.05
280,12.95
281,13.12
282,12.89
283,13.21
284,13.07
285,13.00
286,12.98
287,13.16
288,13.18
289,12.80
290,12.65
