,Close
0,2.09
1,1.91
2,1.94
3,2.00
4,2.06
5,1.88
6,1.88
7,1.72
8,1.88
9,1.94
10,1.88
11,2.00
12,1.88
13,2.31
14,2.25
15,2.50
16,2.56
17,2.81
18,2.81
19,2.50
20,2.25
21,2.19
22,2.25
23,2.25
24,2.41
25,2.38
26,2.81
27,2.75
28,2.75
29,2.50
30,2.75
31,2.69
32,2.70
33,2.63
34,2.56
35,2.75
36,2.94
37,3.00
38,3.13
39,3.44
40,3.50
41,3.13
42,3.19
43,3.25
44,3.25
45,3.25
46,3.88
47,3.88
48,3.84
49,4.31
50,4.63
51,4.06
52,4.50
53,4.13
54,4.25
55,4.50
56,4.50
57,4.38
58,4.44
59,4.19
60,4.19
61,4.34
62,4.63
63,5.38
64,5.94
65,5.31
66,5.75
67,5.34
68,6.44
69,7.38
70,7.00
71,7.19
72,6.56
73,6.66
74,7.25
75,8.19
76,8.50
77,8.77
78,8.94
79,10.75
80,11.50
81,9.50
82,10.38
83,9.69
84,10.00
85,10.50
86,11.25
87,12.47
88,11.63
89,10.63
90,9.81
91,8.00
92,8.63
93,8.41
94,8.50
95,6.25
96,7.13
97,8.75
98,9.13
99,9.00
100,8.19
101,9.00
102,10.00
103,9.94
104,10.25
105,9.81
106,9.63
107,10.00
108,9.75
109,10.50
110,11.56
111,12.75
112,13.13
113,13.00
114,13.44
115,13.38
116,12.88
117,12.19
118,11.25
119,12.34
120,11.81
121,11.44
122,12.13
123,12.31
124,12.38
125,12.38
126,12.38
127,11.50
128,11.19
129,11.75
130,11.06
131,10.88
132,9.91
133,12.25
134,11.59
135,11.75
136,12.25
137,12.00
138,11.94
139,11.25
140,11.38
141,12.38
142,12.38
143,12.31
144,12.63
145,12.00
146,11.75
147,11.50
148,11.75
149,12.06
150,12.00
151,11.84
152,11.75
153,11.81
154,10.94
155,8.06
156,7.75
157,8.03
158,8.75
159,8.75
160,8.53
161,6.88
162,7.19
163,8.00
164,7.38
165,7.38
166,8.38
167,8.75
168,8.50
169,7.63
170,7.50
171,7.00
172,6.88
173,7.06
174,7.50
175,6.75
176,6.56
177,6.38
178,5.31
179,4.56
180,4.13
181,4.41
182,3.91
183,4.50
184,4.66
185,4.88
186,5.75
187,5.06
188,5.00
189,5.25
190,5.25
191,5.25
192,5.28
193,5.13
194,5.00
195,4.94
196,5.38
197,6.50
198,6.66
199,6.59
200,7.06
201,7.00
202,5.81
203,6.06
204,6.00
205,6.53
206,7.06
207,6.97
208,6.99
209,7.06
210,7.75
211,7.56
212,6.50
213,6.94
214,7.25
215,5.78
216,6.56
217,7.53
218,7.50
219,8.56
220,10.00
221,10.00
222,10.00
223,10.69
224,10.19
225,9.09
226,9.88
227,9.50
228,9.50
229,9.91
230,9.38
231,9.77
232,10.76
233,13.35
234,14.63
235,13.54
236,13.77
237,12.78
238,13.13
239,14.57
240,17.20
241,16.47
242,17.55
243,18.92
244,19.10
245,21.50
246,19.10
247,21.98
248,21.47
249,20.65
250,21.90
251,21.91
252,22.13
253,20.30
254,20.17
255,21.02
256,25.15
257,24.75
258,25.00
259,25.07
260,28.00
261,26.80
262,25.00
263,23.56
264,22.70
265,24.49
266,25.50
267,27.52
268,27.25
269,27.33
270,28.05
271,28.44
272,28.93
273,31.00
274,30.38
275,30.94
276,31.57
277,28.39
278,26.60
279,29.20
280,30.87
281,29.20
282,29.22
283,29.34
284,28.45
285,34.05
286,35.59
287,33.91
288,34.39
289,34.50
290,32.82
