,Close
0,7.75
1,9.06
2,9.13
3,9.63
4,10.50
5,10.50
6,9.88
7,9.69
8,9.75
9,10.25
10,10.13
11,10.19
12,10.38
13,9.38
14,9.81
15,10.13
16,9.88
17,10.13
18,9.88
19,9.00
20,9.06
21,8.88
22,8.50
23,7.31
24,6.94
25,7.06
26,6.63
27,7.66
28,7.81
29,7.56
30,8.16
31,8.25
32,8.88
33,9.00
34,8.81
35,8.50
36,9.13
37,9.63
38,11.00
39,10.63
40,10.13
41,10.25
42,12.19
43,11.94
44,11.94
45,11.94
46,12.50
47,12.38
48,11.81
49,12.00
50,11.38
51,11.13
52,10.31
53,9.63
54,10.00
55,9.75
56,9.56
57,9.38
58,9.25
59,9.19
60,9.69
61,9.00
62,8.63
63,9.13
64,9.31
65,9.00
66,9.19
67,10.00
68,10.06
69,10.25
70,10.56
71,10.13
72,10.06
73,9.94
74,10.06
75,10.19
76,9.88
77,10.44
78,10.22
79,11.06
80,11.50
81,10.88
82,10.63
83,10.81
84,11.06
85,11.06
86,10.56
87,10.00
88,10.19
89,9.81
90,9.25
91,9.44
92,9.38
93,9.41
94,7.81
95,7.56
96,7.75
97,7.19
98,7.13
99,6.94
100,6.56
101,7.13
102,7.31
103,7.31
104,8.56
105,8.55
106,8.25
107,8.75
108,8.88
109,8.75
110,8.31
111,7.69
112,8.06
113,10.38
114,9.94
115,10.03
116,9.50
117,13.56
118,13.44
119,13.19
120,14.31
121,13.94
122,14.06
123,12.38
124,12.63
125,13.50
126,12.50
127,12.94
128,12.63
129,14.50
130,13.13
131,13.72
132,13.00
133,12.75
134,12.94
135,13.25
136,13.63
137,12.69
138,12.81
139,12.44
140,14.50
141,13.06
142,9.69
143,8.31
144,8.25
145,8.63
146,8.91
147,9.13
148,9.38
149,8.56
150,8.25
151,8.56
152,9.69
153,9.13
154,8.19
155,8.06
156,9.00
157,8.63
158,9.69
159,9.13
160,9.00
161,11.88
162,11.69
163,12.13
164,13.06
165,12.56
166,12.69
167,12.94
168,13.50
169,13.81
170,13.44
171,17.06
172,17.13
173,16.69
174,15.56
175,13.94
176,14.44
177,15.00
178,14.13
179,13.00
180,13.25
181,12.50
182,14.75
183,14.75
184,16.13
185,15.88
186,17.13
187,18.19
188,19.56
189,19.88
190,20.19
191,19.38
192,20.06
193,20.06
194,19.19
195,18.88
196,18.06
197,19.13
198,19.61
199,20.25
200,20.27
201,21.38
202,23.25
203,23.50
204,21.50
205,18.00
206,18.88
207,22.94
208,24.25
209,24.44
210,24.31
211,26.44
212,23.75
213,27.06
214,27.63
215,25.19
216,27.75
217,26.63
218,26.44
219,29.38
220,32.00
221,28.25
222,27.38
223,27.50
224,25.38
225,24.50
226,26.19
227,22.63
228,22.63
229,22.69
230,18.81
231,21.03
232,20.88
233,24.55
234,27.06
235,26.90
236,27.14
237,27.62
238,25.95
239,28.66
240,25.53
241,22.25
242,16.99
243,17.45
244,16.67
245,17.54
246,17.34
247,18.95
248,17.79
249,17.49
250,17.10
251,17.03
252,16.52
253,16.50
254,15.69
255,14.55
256,14.52
257,17.09
258,18.50
259,20.69
260,18.96
261,20.74
262,21.29
263,21.71
264,23.01
265,22.90
266,24.91
267,25.55
268,24.26
269,23.14
270,26.85
271,24.44
272,25.47
273,25.20
274,22.11
275,22.48
276,21.81
277,21.70
278,25.05
279,24.84
280,23.15
281,21.10
282,19.80
283,18.63
284,19.95
285,18.00
286,18.94
287,18.12
288,18.67
289,17.50
290,16.05
