,Close
0,13.10
1,13.22
2,12.86
3,13.36
4,13.36
5,18.99
6,19.12
7,19.36
8,19.85
9,18.14
10,18.50
11,19.36
12,18.87
13,20.10
14,20.59
15,19.61
16,19.43
17,18.69
18,18.44
19,17.57
20,17.82
21,17.57
22,16.83
23,17.20
24,17.82
25,17.57
26,17.08
27,16.71
28,16.34
29,16.13
30,17.13
31,17.38
32,17.25
33,17.25
34,17.50
35,17.19
36,16.75
37,16.69
38,15.88
39,15.00
40,15.19
41,15.50
42,15.13
43,14.75
44,15.00
45,15.44
46,16.44
47,16.13
48,16.56
49,16.38
50,16.81
51,16.63
52,17.00
53,16.75
54,16.81
55,17.38
56,17.38
57,18.00
58,17.75
59,17.00
60,16.56
61,16.75
62,15.56
63,15.69
64,16.00
65,16.25
66,15.56
67,16.25
68,15.56
69,15.44
70,16.00
71,16.00
72,15.63
73,15.81
74,14.94
75,14.88
76,14.38
77,13.25
78,13.25
79,12.69
80,11.88
81,11.50
82,11.13
83,11.13
84,10.69
85,11.00
86,11.00
87,10.63
88,10.50
89,10.50
90,10.25
91,9.13
92,9.13
93,9.63
94,9.38
95,8.25
96,7.88
97,7.88
98,8.25
99,7.44
100,7.13
101,6.75
102,7.75
103,7.88
104,8.38
105,8.06
106,8.00
107,8.13
108,8.06
109,7.63
110,7.63
111,7.63
112,7.94
113,8.06
114,8.88
115,8.00
116,7.75
117,7.75
118,7.44
119,6.38
120,5.75
121,5.50
122,4.63
123,4.25
124,4.19
125,4.75
126,4.94
127,4.06
128,4.13
129,4.25
130,4.56
131,5.13
132,6.00
133,6.63
134,6.50
135,6.38
136,6.06
137,6.00
138,5.88
139,5.50
140,5.50
141,5.69
142,5.50
143,5.19
144,5.00
145,5.00
146,4.94
147,4.56
148,4.44
149,4.25
150,4.25
151,3.94
152,3.88
153,3.50
154,3.31
155,2.75
156,3.19
157,2.88
158,3.31
159,3.69
160,3.81
161,3.75
162,3.63
163,3.63
164,3.13
165,3.25
166,3.63
167,3.63
168,3.56
169,3.56
170,3.75
171,3.56
172,3.19
173,3.63
174,3.63
175,3.63
176,3.50
177,3.56
178,3.25
179,3.31
180,3.13
181,3.13
182,3.19
183,3.25
184,3.44
185,2.81
186,3.13
187,4.69
188,5.13
189,4.69
190,4.56
191,4.44
192,4.75
193,4.94
194,4.94
195,5.06
196,4.25
197,4.63
198,4.44
199,4.56
200,4.81
201,4.56
202,4.88
203,4.56
204,4.75
205,4.38
206,4.25
207,3.94
208,3.88
209,5.25
210,5.13
211,4.75
212,4.88
213,5.00
214,4.88
215,5.63
216,6.44
217,6.63
218,7.63
219,9.06
220,8.25
221,8.70
222,9.20
223,11.90
224,10.76
225,12.10
226,12.20
227,10.38
228,10.40
229,10.03
230,11.15
231,13.91
232,14.30
233,14.65
234,16.00
235,17.05
236,17.25
237,16.64
238,18.45
239,16.72
240,15.85
241,14.30
242,15.60
243,15.65
244,17.30
245,15.82
246,17.05
247,16.86
248,19.00
249,17.90
250,19.10
251,18.82
252,18.11
253,18.75
254,17.00
255,16.79
256,15.59
257,16.10
258,16.97
259,17.03
260,18.60
261,18.90
262,20.10
263,19.60
264,19.61
265,20.05
266,17.20
267,18.30
268,17.00
269,16.72
270,16.99
271,16.81
272,17.30
273,18.50
274,18.05
275,18.25
276,18.25
277,18.54
278,19.35
279,19.00
280,18.90
281,19.35
282,19.21
283,19.05
284,19.90
285,20.18
286,20.30
287,20.15
288,20.06
289,19.15
290,18.32
