,Close
0,5.25
1,4.88
2,5.13
3,4.75
4,5.00
5,5.38
6,5.25
7,4.75
8,4.75
9,4.25
10,4.63
11,4.75
12,4.88
13,4.38
14,5.13
15,5.00
16,5.25
17,5.13
18,5.50
19,4.63
20,4.88
21,4.63
22,4.13
23,4.13
24,4.50
25,4.13
26,4.13
27,4.81
28,4.50
29,4.63
30,4.94
31,4.50
32,4.69
33,4.88
34,5.25
35,5.38
36,5.19
37,4.69
38,4.75
39,4.25
40,4.13
41,4.31
42,4.50
43,5.38
44,4.75
45,5.31
46,6.19
47,6.00
48,6.44
49,6.38
50,6.13
51,5.13
52,5.38
53,5.00
54,4.38
55,4.00
56,4.00
57,4.13
58,4.00
59,3.75
60,4.50
61,4.63
62,4.00
63,3.81
64,3.88
65,3.94
66,4.06
67,5.25
68,4.88
69,4.75
70,4.94
71,4.75
72,4.81
73,4.81
74,4.50
75,4.75
76,5.50
77,4.75
78,5.00
79,5.13
80,5.00
81,4.88
82,4.88
83,4.94
84,4.63
85,4.00
86,4.13
87,3.50
88,3.63
89,3.13
90,3.00
91,2.50
92,2.63
93,3.00
94,2.88
95,2.50
96,2.38
97,2.75
98,2.56
99,2.50
100,2.25
101,2.00
102,2.63
103,2.13
104,2.19
105,2.75
106,2.44
107,2.63
108,2.53
109,2.31
110,2.13
111,2.44
112,2.50
113,2.88
114,3.38
115,4.00
116,3.63
117,3.81
118,3.50
119,3.13
120,3.38
121,3.50
122,3.13
123,2.69
124,2.75
125,2.88
126,2.81
127,3.00
128,3.56
129,4.50
130,4.75
131,5.00
132,4.81
133,5.00
134,5.06
135,4.63
136,4.75
137,5.00
138,5.00
139,5.00
140,5.00
141,6.00
142,7.88
143,7.88
144,8.00
145,7.25
146,6.56
147,7.88
148,7.13
149,6.94
150,6.44
151,7.50
152,8.25
153,8.00
154,7.69
155,6.64
156,7.00
157,7.94
158,8.00
159,8.75
160,11.50
161,11.00
162,11.13
163,14.63
164,13.25
165,11.38
166,9.75
167,10.50
168,10.00
169,9.38
170,10.25
171,10.63
172,9.06
173,9.50
174,9.00
175,8.00
176,6.88
177,7.38
178,7.13
179,6.38
180,6.81
181,5.50
182,5.75
183,6.06
184,6.44
185,6.63
186,7.00
187,8.63
188,9.50
189,9.63
190,9.50
191,10.88
192,10.94
193,10.88
194,10.00
195,10.19
196,10.75
197,10.50
198,10.50
199,10.63
200,11.25
201,11.75
202,11.06
203,10.81
204,10.25
205,9.13
206,9.63
207,9.25
208,10.75
209,11.44
210,11.38
211,11.00
212,10.38
213,8.75
214,9.50
215,9.38
216,9.25
217,9.50
218,9.13
219,8.69
220,9.00
221,8.88
222,8.69
223,8.75
224,8.75
225,8.38
226,10.13
227,9.75
228,9.94
229,9.56
230,9.88
231,10.14
232,11.07
233,11.12
234,13.80
235,13.95
236,14.50
237,15.12
238,16.00
239,15.25
240,13.67
241,13.85
242,14.23
243,15.82
244,16.60
245,16.75
246,15.80
247,15.15
248,13.54
249,12.65
250,13.21
251,12.06
252,12.00
253,11.73
254,9.43
255,9.50
256,10.12
257,10.45
258,10.50
259,11.00
260,14.00
261,13.72
262,13.24
263,14.00
264,14.70
265,16.70
266,16.55
267,16.60
268,17.00
269,17.60
270,17.00
271,16.66
272,15.60
273,16.31
274,16.30
275,18.00
276,17.20
277,16.67
278,17.15
279,20.40
280,21.13
281,23.67
282,23.11
283,24.15
284,24.73
285,24.03
286,24.31
287,24.51
288,20.70
289,20.05
290,19.88
