,Close
0,8.61
1,8.53
2,8.77
3,9.51
4,9.59
5,8.94
6,8.94
7,9.67
8,9.67
9,9.59
10,9.35
11,9.59
12,10.17
13,10.41
14,11.07
15,10.99
16,11.07
17,10.99
18,11.15
19,10.58
20,10.41
21,10.25
22,10.58
23,10.49
24,10.41
25,10.49
26,11.23
27,11.23
28,11.48
29,12.30
30,12.13
31,12.30
32,11.40
33,11.97
34,11.97
35,12.18
36,12.22
37,12.38
38,12.95
39,12.95
40,12.38
41,12.91
42,12.71
43,13.00
44,13.04
45,13.57
46,13.98
47,15.00
48,15.25
49,15.37
50,15.25
51,14.68
52,14.43
53,14.10
54,14.23
55,14.47
56,14.92
57,15.54
58,15.41
59,15.58
60,15.74
61,15.17
62,15.58
63,15.04
64,15.50
65,15.58
66,16.64
67,16.73
68,15.82
69,16.11
70,16.56
71,17.71
72,17.55
73,17.71
74,17.55
75,17.63
76,18.61
77,18.20
78,18.04
79,17.50
80,17.30
81,18.00
82,17.83
83,17.59
84,17.67
85,17.34
86,17.67
87,17.59
88,17.38
89,17.46
90,16.40
91,15.09
92,14.31
93,15.09
94,13.94
95,12.67
96,13.32
97,13.77
98,13.41
99,13.20
100,12.26
101,11.97
102,12.95
103,13.65
104,15.09
105,14.59
106,14.35
107,14.14
108,15.13
109,15.82
110,14.51
111,14.35
112,14.43
113,14.02
114,12.46
115,12.87
116,13.82
117,14.76
118,13.82
119,13.28
120,13.53
121,13.73
122,13.20
123,13.20
124,12.83
125,12.83
126,11.85
127,12.13
128,13.69
129,13.65
130,13.77
131,13.41
132,13.16
133,13.41
134,12.95
135,13.28
136,12.54
137,12.54
138,12.46
139,12.42
140,12.79
141,13.20
142,13.41
143,13.36
144,13.08
145,12.26
146,12.05
147,11.72
148,11.77
149,11.48
150,10.99
151,11.07
152,11.31
153,10.99
154,11.03
155,11.07
156,12.79
157,12.67
158,12.50
159,12.59
160,12.22
161,11.64
162,11.88
163,11.23
164,11.32
165,11.28
166,11.32
167,11.23
168,11.49
169,11.32
170,11.11
171,10.55
172,10.16
173,10.12
174,10.07
175,9.99
176,10.29
177,10.33
178,10.89
179,11.28
180,10.67
181,10.46
182,10.78
183,10.20
184,10.07
185,10.37
186,10.93
187,10.93
188,11.02
189,10.93
190,10.46
191,10.50
192,10.37
193,10.33
194,10.85
195,11.06
196,11.36
197,11.41
198,12.31
199,12.53
200,13.17
201,13.77
202,13.39
203,13.43
204,13.77
205,13.56
206,13.77
207,13.56
208,13.30
209,13.60
210,12.74
211,13.69
212,14.25
213,14.77
214,15.15
215,15.44
216,16.00
217,16.62
218,15.01
219,16.29
220,16.05
221,15.91
222,15.98
223,16.67
224,16.76
225,16.10
226,16.78
227,15.68
228,15.00
229,15.22
230,16.85
231,16.74
232,15.98
233,16.67
234,18.34
235,18.71
236,20.36
237,20.39
238,22.42
239,21.25
240,20.09
241,20.98
242,21.92
243,22.67
244,21.88
245,21.14
246,21.11
247,21.82
248,21.62
249,23.27
250,23.18
251,22.55
252,22.09
253,21.17
254,21.19
255,21.20
256,21.21
257,20.97
258,20.98
259,20.63
260,20.30
261,20.81
262,21.10
263,21.02
264,22.04
265,24.92
266,24.89
267,23.54
268,23.33
269,24.04
270,24.38
271,24.33
272,24.29
273,23.64
274,22.97
275,24.46
276,23.75
277,25.00
278,26.05
279,25.72
280,25.76
281,26.66
282,26.18
283,26.00
284,26.65
285,27.10
286,29.00
287,29.08
288,28.91
289,28.86
290,28.83
