,Close
0,6.50
1,6.13
2,6.50
3,5.94
4,6.63
5,7.75
6,7.31
7,5.78
8,5.63
9,6.56
10,6.56
11,5.94
12,6.16
13,6.13
14,5.69
15,5.88
16,5.94
17,5.75
18,5.38
19,5.00
20,5.00
21,4.50
22,4.75
23,5.25
24,4.88
25,5.75
26,5.06
27,5.75
28,5.50
29,6.13
30,6.00
31,6.31
32,5.94
33,6.13
34,5.50
35,6.44
36,6.50
37,6.25
38,6.06
39,4.88
40,4.75
41,4.81
42,5.50
43,6.00
44,6.25
45,6.44
46,6.06
47,5.94
48,6.03
49,5.94
50,5.25
51,5.19
52,5.00
53,4.81
54,4.97
55,5.06
56,5.13
57,5.06
58,5.13
59,5.50
60,5.56
61,6.19
62,6.13
63,6.25
64,6.44
65,5.75
66,5.69
67,6.00
68,6.25
69,6.25
70,7.16
71,7.31
72,7.00
73,6.75
74,7.00
75,6.88
76,7.50
77,6.75
78,6.41
79,5.84
80,5.69
81,5.19
82,5.19
83,5.00
84,5.13
85,5.63
86,5.00
87,4.66
88,4.38
89,4.38
90,4.00
91,3.75
92,3.63
93,3.31
94,3.06
95,2.88
96,2.88
97,3.25
98,4.00
99,3.94
100,3.19
101,3.38
102,3.50
103,3.25
104,3.44
105,4.00
106,4.13
107,3.88
108,3.88
109,3.44
110,3.38
111,3.63
112,3.31
113,3.94
114,3.75
115,4.13
116,3.94
117,4.00
118,3.63
119,3.19
120,3.56
121,3.13
122,3.25
123,3.31
124,3.25
125,3.00
126,3.00
127,2.69
128,3.13
129,2.91
130,3.00
131,2.72
132,2.94
133,2.75
134,2.56
135,2.50
136,2.44
137,2.38
138,2.47
139,2.53
140,2.47
141,2.31
142,2.50
143,2.44
144,2.41
145,2.31
146,2.47
147,2.63
148,2.75
149,2.97
150,2.81
151,2.84
152,3.00
153,2.78
154,2.53
155,2.56
156,2.84
157,2.91
158,2.94
159,2.69
160,2.38
161,2.50
162,2.44
163,2.91
164,2.53
165,2.94
166,3.13
167,3.09
168,3.66
169,3.66
170,4.75
171,4.75
172,5.81
173,7.56
174,6.94
175,6.75
176,6.75
177,5.56
178,5.38
179,4.94
180,4.81
181,5.00
182,4.56
183,4.00
184,4.44
185,4.38
186,4.66
187,5.05
188,5.44
189,5.75
190,5.63
191,4.63
192,4.88
193,4.56
194,4.63
195,3.25
196,3.31
197,3.34
198,3.44
199,3.25
200,3.22
201,2.94
202,2.94
203,2.81
204,2.97
205,2.75
206,2.41
207,2.59
208,2.81
209,2.75
210,2.72
211,2.63
212,2.72
213,2.44
214,2.44
215,2.63
216,2.59
217,3.31
218,3.13
219,3.50
220,3.69
221,4.06
222,4.38
223,4.00
224,4.00
225,4.44
226,3.53
227,3.75
228,3.13
229,3.01
230,3.03
231,3.35
232,3.83
233,3.34
234,3.55
235,3.40
236,3.33
237,3.30
238,3.00
239,3.48
240,3.68
241,3.64
242,4.25
243,4.34
244,4.30
245,4.03
246,3.99
247,4.10
248,3.74
249,3.50
250,3.30
251,3.63
252,3.78
253,3.73
254,3.63
255,3.32
256,3.41
257,3.50
258,3.75
259,3.86
260,4.00
261,4.09
262,4.07
263,4.50
264,4.50
265,4.89
266,5.19
267,4.88
268,5.04
269,4.70
270,5.74
271,5.34
272,5.24
273,5.18
274,5.00
275,4.80
276,4.71
277,4.73
278,4.99
279,4.94
280,5.00
281,5.55
282,5.56
283,5.61
284,5.52
285,5.95
286,5.56
287,5.26
288,5.07
289,4.89
290,4.64
