,Close
0,3.12
1,3.08
2,3.50
3,3.75
4,3.79
5,3.98
6,3.92
7,3.83
8,3.92
9,3.83
10,4.17
11,4.21
12,4.50
13,5.00
14,5.67
15,5.75
16,5.21
17,5.54
18,5.92
19,5.50
20,5.67
21,5.63
22,5.75
23,5.58
24,5.42
25,5.42
26,5.42
27,5.42
28,5.67
29,5.67
30,5.33
31,5.29
32,5.88
33,6.08
34,6.00
35,6.04
36,5.83
37,5.67
38,5.75
39,6.00
40,5.67
41,5.58
42,5.33
43,5.58
44,5.33
45,6.13
46,5.83
47,6.00
48,6.04
49,5.96
50,6.00
51,5.69
52,5.92
53,6.13
54,6.10
55,6.13
56,6.25
57,7.29
58,7.71
59,7.33
60,7.92
61,8.08
62,7.98
63,8.25
64,8.33
65,9.71
66,9.67
67,10.17
68,9.79
69,10.75
70,10.71
71,10.17
72,10.21
73,10.17
74,10.63
75,11.58
76,13.17
77,12.21
78,12.08
79,11.67
80,11.33
81,11.00
82,11.00
83,10.79
84,11.42
85,11.25
86,11.17
87,10.67
88,11.21
89,11.12
90,10.96
91,10.42
92,10.29
93,10.21
94,9.92
95,9.83
96,8.67
97,10.08
98,10.08
99,9.54
100,7.83
101,8.25
102,9.33
103,10.04
104,9.92
105,9.63
106,9.25
107,8.96
108,8.75
109,8.92
110,9.75
111,9.96
112,10.33
113,10.75
114,9.96
115,10.38
116,9.92
117,10.33
118,10.08
119,10.17
120,10.50
121,10.42
122,10.33
123,9.58
124,8.96
125,10.63
126,9.71
127,10.63
128,10.33
129,10.13
130,9.33
131,9.33
132,9.67
133,8.75
134,8.58
135,8.83
136,9.25
137,9.17
138,8.71
139,9.08
140,8.67
141,8.54
142,8.58
143,8.25
144,8.00
145,8.25
146,8.17
147,7.83
148,7.79
149,7.75
150,7.00
151,7.50
152,8.67
153,9.25
154,8.83
155,9.08
156,9.42
157,9.67
158,8.96
159,8.00
160,7.87
161,8.58
162,7.04
163,7.25
164,6.92
165,6.92
166,6.65
167,6.79
168,6.50
169,6.42
170,6.99
171,6.63
172,5.92
173,5.58
174,5.36
175,5.17
176,7.42
177,6.87
178,7.00
179,6.83
180,6.04
181,6.00
182,6.21
183,6.46
184,6.58
185,5.96
186,6.08
187,6.50
188,6.71
189,6.35
190,5.88
191,5.33
192,5.75
193,6.83
194,6.92
195,6.50
196,5.96
197,6.42
198,6.63
199,6.50
200,6.38
201,6.33
202,6.50
203,6.17
204,6.87
205,6.50
206,6.08
207,6.17
208,6.08
209,6.33
210,6.50
211,6.17
212,5.88
213,6.04
214,6.13
215,6.33
216,7.67
217,8.29
218,8.58
219,8.33
220,8.42
221,8.42
222,8.17
223,7.87
224,7.71
225,7.92
226,8.00
227,7.37
228,7.42
229,7.54
230,7.96
231,8.00
232,7.99
233,7.86
234,8.01
235,7.88
236,7.75
237,7.77
238,7.60
239,7.51
240,7.97
241,7.87
242,7.93
243,8.17
244,9.43
245,9.37
246,9.83
247,9.91
248,9.90
249,10.90
250,10.88
251,9.92
252,9.48
253,9.93
254,9.33
255,8.83
256,10.00
257,9.67
258,9.67
259,9.67
260,9.51
261,9.29
262,9.40
263,10.01
264,9.93
265,10.53
266,10.61
267,10.66
268,10.71
269,10.79
270,10.67
271,10.67
272,10.67
273,10.26
274,10.24
275,10.70
276,10.73
277,11.13
278,11.58
279,11.69
280,11.80
281,12.00
282,11.97
283,12.16
284,12.25
285,12.05
286,12.33
287,12.19
288,12.33
289,12.15
290,12.63
