,Close
0,9.82
1,9.96
2,9.89
3,10.40
4,10.61
5,11.55
6,11.05
7,11.26
8,11.48
9,10.68
10,10.90
11,11.33
12,11.41
13,11.05
14,10.97
15,10.97
16,11.12
17,11.12
18,10.97
19,11.05
20,11.12
21,10.83
22,10.90
23,10.54
24,10.25
25,11.05
26,11.48
27,12.20
28,12.27
29,12.27
30,12.27
31,12.06
32,12.27
33,13.10
34,13.32
35,13.72
36,13.72
37,14.15
38,14.33
39,14.69
40,14.01
41,14.44
42,15.12
43,15.09
44,15.31
45,15.70
46,15.49
47,15.45
48,15.52
49,15.05
50,15.20
51,15.16
52,15.09
53,15.45
54,15.63
55,15.52
56,14.87
57,14.69
58,14.40
59,14.29
60,14.11
61,14.19
62,13.36
63,13.72
64,13.54
65,13.83
66,14.11
67,13.68
68,13.72
69,13.86
70,14.08
71,14.19
72,13.93
73,14.29
74,14.01
75,14.62
76,14.46
77,13.97
78,13.64
79,13.90
80,13.75
81,13.10
82,13.97
83,13.43
84,12.53
85,12.42
86,12.49
87,12.38
88,12.71
89,12.49
90,11.51
91,11.12
92,11.73
93,11.55
94,11.62
95,9.13
96,9.42
97,9.46
98,9.82
99,7.44
100,7.04
101,5.81
102,6.35
103,7.69
104,9.13
105,8.52
106,7.22
107,7.00
108,7.11
109,6.64
110,6.06
111,6.06
112,7.26
113,7.80
114,7.07
115,7.72
116,8.23
117,8.09
118,7.51
119,7.54
120,6.71
121,7.26
122,7.22
123,7.00
124,6.50
125,7.58
126,7.44
127,7.33
128,7.36
129,6.61
130,7.04
131,7.40
132,7.54
133,7.22
134,7.00
135,8.01
136,8.09
137,8.23
138,9.39
139,8.88
140,8.95
141,8.09
142,6.97
143,6.79
144,6.86
145,7.00
146,7.18
147,7.00
148,7.51
149,7.18
150,6.79
151,6.24
152,5.74
153,5.49
154,4.62
155,4.62
156,5.63
157,5.92
158,6.24
159,5.60
160,5.34
161,6.06
162,6.28
163,5.63
164,5.67
165,8.13
166,7.00
167,6.56
168,6.06
169,4.88
170,4.50
171,4.81
172,3.56
173,3.31
174,2.63
175,4.56
176,4.31
177,4.19
178,4.13
179,4.13
180,4.31
181,4.50
182,3.56
183,3.25
184,3.06
185,3.38
186,3.44
187,3.38
188,3.06
189,3.31
190,2.88
191,3.00
192,2.75
193,2.63
194,2.75
195,2.56
196,1.63
197,1.56
198,1.63
199,1.94
200,1.94
201,2.13
202,2.06
203,1.94
204,1.81
205,1.81
206,1.63
207,1.69
208,1.94
209,1.69
210,1.50
211,1.25
212,1.56
213,1.44
214,1.44
215,1.13
216,1.13
217,1.44
218,1.31
219,1.38
220,1.44
221,1.50
222,1.88
223,2.23
224,1.73
225,1.80
226,2.10
227,2.00
228,2.20
229,2.20
230,2.14
231,1.80
232,1.95
233,2.30
234,2.49
235,2.75
236,2.70
237,2.90
238,2.82
239,4.00
240,4.88
241,4.53
242,4.51
243,4.82
244,4.90
245,5.80
246,5.45
247,5.50
248,5.05
249,5.40
250,5.48
251,6.51
252,6.49
253,7.05
254,5.60
255,4.75
256,6.50
257,6.25
258,6.39
259,6.00
260,5.17
261,4.30
262,4.90
263,5.58
264,5.51
265,5.80
266,5.30
267,4.85
268,5.00
269,4.80
270,4.77
271,4.30
272,3.95
273,3.60
274,4.10
275,4.75
276,5.10
277,4.29
278,4.80
279,5.00
280,5.14
281,6.40
282,6.70
283,7.31
284,8.15
285,7.70
286,8.71
287,8.97
288,8.76
289,7.13
290,7.08
