,Close
0,5.48
1,5.48
2,5.56
3,5.87
4,5.71
5,6.11
6,5.79
7,5.56
8,5.04
9,5.79
10,5.79
11,5.87
12,6.11
13,5.64
14,5.67
15,5.87
16,5.75
17,5.71
18,5.52
19,5.16
20,5.16
21,4.92
22,4.60
23,4.84
24,4.37
25,4.72
26,4.37
27,4.44
28,4.52
29,5.56
30,5.56
31,5.40
32,5.44
33,5.32
34,4.84
35,4.76
36,5.24
37,4.92
38,5.32
39,5.24
40,5.16
41,4.92
42,5.24
43,5.08
44,5.28
45,5.16
46,5.71
47,5.32
48,5.67
49,5.32
50,5.48
51,4.76
52,5.52
53,4.92
54,4.70
55,4.44
56,4.37
57,4.33
58,4.07
59,3.93
60,3.97
61,3.89
62,3.79
63,3.89
64,4.13
65,4.40
66,3.97
67,4.29
68,4.09
69,4.29
70,4.29
71,4.31
72,4.13
73,4.05
74,4.25
75,4.01
76,4.05
77,4.05
78,4.25
79,4.09
80,4.05
81,3.97
82,3.89
83,3.85
84,3.45
85,3.69
86,3.69
87,3.49
88,3.17
89,3.25
90,3.21
91,3.21
92,3.25
93,3.29
94,2.70
95,2.42
96,2.22
97,2.70
98,2.66
99,2.94
100,2.62
101,2.56
102,3.33
103,3.57
104,4.13
105,4.29
106,4.05
107,3.77
108,3.81
109,3.45
110,3.25
111,2.86
112,3.14
113,3.49
114,3.49
115,3.65
116,3.45
117,3.01
118,2.98
119,3.02
120,2.86
121,2.62
122,2.74
123,2.62
124,2.56
125,2.62
126,2.62
127,2.90
128,3.41
129,3.10
130,3.17
131,3.33
132,3.41
133,3.89
134,3.89
135,3.89
136,3.85
137,3.61
138,4.48
139,4.56
140,5.32
141,5.32
142,5.16
143,4.60
144,4.60
145,4.68
146,4.92
147,5.24
148,5.48
149,5.89
150,5.87
151,4.96
152,4.76
153,5.24
154,4.64
155,4.60
156,5.21
157,5.08
158,6.25
159,6.06
160,6.00
161,8.17
162,8.29
163,8.29
164,8.67
165,7.83
166,7.85
167,7.50
168,8.33
169,7.92
170,7.63
171,8.67
172,9.08
173,10.75
174,13.08
175,11.42
176,12.92
177,14.33
178,14.08
179,11.67
180,11.42
181,11.25
182,12.33
183,12.00
184,11.88
185,9.50
186,11.50
187,12.67
188,14.67
189,17.33
190,18.24
191,16.13
192,19.92
193,18.00
194,17.33
195,13.50
196,13.88
197,16.71
198,15.29
199,17.42
200,17.17
201,18.75
202,19.04
203,17.75
204,18.00
205,15.04
206,13.50
207,14.75
208,15.63
209,14.88
210,14.75
211,11.38
212,8.88
213,10.00
214,10.50
215,7.50
216,7.63
217,11.22
218,11.75
219,12.06
220,13.00
221,12.94
222,11.63
223,12.00
224,11.50
225,10.25
226,10.81
227,9.59
228,9.00
229,8.44
230,6.22
231,8.38
232,9.06
233,8.75
234,10.90
235,11.11
236,11.85
237,12.02
238,11.00
239,10.99
240,10.01
241,8.52
242,8.69
243,9.41
244,8.16
245,8.96
246,9.55
247,10.32
248,9.93
249,9.39
250,8.60
251,8.71
252,8.40
253,8.15
254,7.27
255,7.30
256,7.15
257,7.18
258,7.02
259,7.51
260,7.75
261,8.86
262,9.55
263,9.12
264,9.00
265,9.13
266,9.94
267,10.16
268,10.24
269,10.50
270,10.47
271,9.51
272,9.65
273,9.77
274,9.36
275,9.18
276,9.48
277,9.07
278,9.54
279,8.96
280,9.20
281,9.83
282,9.17
283,9.15
284,9.49
285,9.05
286,9.47
287,9.35
288,9.80
289,9.30
290,8.82
