,Close
0,15.28
1,17.11
2,18.67
3,19.28
4,17.78
5,17.39
6,17.50
7,17.67
8,18.00
9,17.72
10,17.33
11,16.28
12,15.89
13,16.22
14,15.83
15,15.61
16,15.44
17,15.28
18,16.17
19,15.67
20,16.17
21,15.56
22,16.17
23,15.50
24,16.56
25,18.00
26,18.06
27,17.67
28,18.61
29,19.28
30,20.00
31,20.06
32,20.72
33,20.56
34,21.33
35,21.88
36,24.46
37,24.67
38,25.71
39,25.75
40,24.71
41,24.33
42,24.38
43,24.75
44,23.92
45,25.33
46,25.58
47,25.25
48,25.42
49,23.21
50,20.67
51,20.83
52,20.92
53,20.00
54,19.67
55,21.96
56,23.33
57,23.58
58,22.38
59,21.33
60,21.67
61,20.79
62,19.83
63,20.58
64,22.17
65,25.92
66,25.96
67,26.33
68,26.46
69,25.54
70,24.54
71,25.88
72,26.00
73,25.63
74,25.83
75,30.83
76,30.42
77,29.88
78,29.96
79,30.92
80,29.50
81,27.92
82,26.54
83,27.33
84,25.92
85,26.92
86,27.83
87,27.00
88,25.00
89,23.67
90,22.67
91,21.42
92,22.04
93,23.13
94,21.83
95,18.17
96,18.46
97,17.92
98,20.79
99,20.08
100,17.67
101,17.33
102,24.25
103,23.25
104,25.33
105,25.58
106,25.88
107,26.83
108,25.46
109,25.50
110,25.63
111,27.08
112,27.83
113,29.00
114,27.88
115,27.08
116,26.83
117,26.83
118,25.75
119,25.42
120,25.29
121,24.79
122,25.79
123,26.17
124,25.46
125,27.92
126,27.06
127,33.50
128,35.06
129,37.38
130,37.44
131,36.38
132,36.94
133,34.63
134,37.00
135,36.75
136,36.81
137,38.38
138,41.63
139,40.69
140,41.19
141,40.69
142,40.06
143,38.69
144,39.00
145,38.25
146,38.13
147,37.19
148,36.69
149,35.75
150,34.13
151,33.44
152,33.00
153,30.81
154,29.13
155,29.50
156,30.00
157,29.50
158,27.25
159,31.00
160,30.88
161,30.88
162,29.44
163,28.75
164,31.94
165,30.88
166,30.00
167,29.75
168,28.56
169,27.69
170,26.94
171,25.63
172,27.63
173,26.00
174,25.75
175,26.38
176,28.44
177,27.44
178,27.94
179,29.00
180,28.00
181,31.13
182,32.50
183,32.25
184,34.13
185,34.25
186,32.69
187,31.13
188,30.94
189,29.44
190,30.25
191,29.81
192,30.25
193,25.25
194,24.00
195,24.38
196,23.63
197,22.63
198,22.19
199,22.81
200,23.25
201,24.31
202,21.06
203,19.75
204,20.13
205,18.75
206,20.00
207,23.63
208,26.56
209,25.00
210,25.81
211,25.69
212,25.88
213,27.44
214,27.94
215,25.69
216,28.94
217,28.81
218,30.88
219,29.63
220,29.56
221,29.95
222,29.50
223,29.05
224,28.60
225,28.20
226,28.43
227,27.48
228,25.55
229,24.76
230,24.28
231,25.80
232,26.00
233,27.30
234,27.50
235,28.00
236,28.43
237,28.90
238,27.50
239,27.90
240,27.96
241,28.65
242,28.78
243,28.78
244,27.15
245,28.51
246,27.74
247,27.80
248,27.75
249,27.95
250,28.40
251,28.80
252,28.21
253,26.30
254,24.40
255,22.90
256,24.57
257,26.60
258,26.80
259,27.70
260,27.50
261,28.10
262,28.55
263,29.06
264,27.92
265,30.18
266,30.06
267,32.43
268,32.42
269,30.80
270,32.16
271,30.78
272,31.30
273,32.58
274,33.32
275,33.96
276,34.90
277,35.35
278,37.00
279,36.42
280,40.16
281,40.49
282,38.00
283,40.70
284,40.39
285,41.20
286,42.70
287,42.20
288,42.97
289,40.75
290,39.82
