,Close
0,18.00
1,17.38
2,17.50
3,19.13
4,18.75
5,17.75
6,17.31
7,17.50
8,17.75
9,17.00
10,19.25
11,21.00
12,20.75
13,19.13
14,18.00
15,19.38
16,18.75
17,18.19
18,20.06
19,18.50
20,14.00
21,12.75
22,11.25
23,12.00
24,10.00
25,10.50
26,14.13
27,14.25
28,13.88
29,13.00
30,10.50
31,10.81
32,10.38
33,10.50
34,10.91
35,9.88
36,10.00
37,10.13
38,10.00
39,10.63
40,10.25
41,9.75
42,9.94
43,10.00
44,9.50
45,10.44
46,10.50
47,10.13
48,10.00
49,9.25
50,8.38
51,5.25
52,6.63
53,6.38
54,6.81
55,5.63
56,5.69
57,6.31
58,7.75
59,7.13
60,7.38
61,8.34
62,8.50
63,8.25
64,7.75
65,7.50
66,7.56
67,7.75
68,7.75
69,8.38
70,8.00
71,8.38
72,8.19
73,8.88
74,8.75
75,9.00
76,8.88
77,8.13
78,8.19
79,8.56
80,8.19
81,7.38
82,7.06
83,8.00
84,8.00
85,7.50
86,7.63
87,7.38
88,7.75
89,7.00
90,6.63
91,6.38
92,6.63
93,5.50
94,5.50
95,5.50
96,6.00
97,5.38
98,5.38
99,5.63
100,5.38
101,4.13
102,4.75
103,5.63
104,6.13
105,5.63
106,5.44
107,5.25
108,5.13
109,4.75
110,4.75
111,4.25
112,4.13
113,4.75
114,4.25
115,6.00
116,7.50
117,7.81
118,7.56
119,7.50
120,7.75
121,7.25
122,6.81
123,6.00
124,6.00
125,6.25
126,6.50
127,6.88
128,8.00
129,7.69
130,6.88
131,6.75
132,6.25
133,6.50
134,6.88
135,7.19
136,7.13
137,6.50
138,7.00
139,7.25
140,7.69
141,7.41
142,7.50
143,7.41
144,7.00
145,7.13
146,7.44
147,7.13
148,7.25
149,7.13
150,6.75
151,6.75
152,6.75
153,6.63
154,7.00
155,7.13
156,7.13
157,7.00
158,7.00
159,7.75
160,7.25
161,7.66
162,7.75
163,8.25
164,7.75
165,7.50
166,8.63
167,8.75
168,6.88
169,6.38
170,6.00
171,5.38
172,5.25
173,5.00
174,4.38
175,4.50
176,4.88
177,5.00
178,4.50
179,4.63
180,4.75
181,5.13
182,5.00
183,4.75
184,4.66
185,4.63
186,4.88
187,4.69
188,4.81
189,4.75
190,4.66
191,4.63
192,5.00
193,5.19
194,5.56
195,6.00
196,6.19
197,6.50
198,6.88
199,6.50
200,5.88
201,5.88
202,6.00
203,5.81
204,6.03
205,5.75
206,5.75
207,5.94
208,5.94
209,5.97
210,5.81
211,5.94
212,5.75
213,5.75
214,5.50
215,4.44
216,3.75
217,4.44
218,4.75
219,4.81
220,5.75
221,5.88
222,5.50
223,5.63
224,5.50
225,4.94
226,5.06
227,5.31
228,5.38
229,5.38
230,5.31
231,5.15
232,5.05
233,5.89
234,5.10
235,5.70
236,5.25
237,6.00
238,5.22
239,5.50
240,5.74
241,5.83
242,5.32
243,5.75
244,6.15
245,8.00
246,7.40
247,7.25
248,8.00
249,8.07
250,7.40
251,8.90
252,8.70
253,7.84
254,5.45
255,5.75
256,5.80
257,5.70
258,5.90
259,5.55
260,5.00
261,5.25
262,5.15
263,4.85
264,5.14
265,5.01
266,5.22
267,5.02
268,5.05
269,5.28
270,5.50
271,5.55
272,5.49
273,4.86
274,5.00
275,4.69
276,4.85
277,4.97
278,5.05
279,5.08
280,5.25
281,5.75
282,6.70
283,7.06
284,7.09
285,6.90
286,6.49
287,7.05
288,6.86
289,6.65
290,6.99
