,Close
0,11.78
1,11.66
2,12.14
3,12.14
4,11.66
5,11.42
6,12.02
7,13.95
8,14.07
9,13.58
10,12.14
11,12.02
12,11.78
13,12.50
14,12.14
15,12.14
16,13.83
17,12.86
18,13.22
19,13.58
20,13.95
21,13.34
22,13.83
23,13.34
24,13.22
25,13.95
26,15.87
27,14.55
28,15.99
29,16.35
30,16.83
31,16.59
32,16.59
33,16.17
34,15.39
35,16.17
36,16.41
37,15.93
38,16.47
39,18.15
40,18.39
41,18.51
42,21.34
43,23.25
44,22.81
45,20.50
46,20.75
47,21.81
48,23.00
49,23.44
50,22.38
51,22.38
52,22.88
53,21.56
54,22.81
55,22.50
56,22.69
57,23.38
58,22.50
59,21.94
60,21.75
61,20.19
62,19.63
63,21.19
64,20.69
65,21.88
66,21.81
67,22.81
68,23.00
69,23.44
70,22.63
71,23.94
72,22.13
73,21.81
74,21.56
75,21.88
76,22.75
77,22.44
78,21.56
79,20.25
80,21.56
81,20.88
82,21.25
83,21.13
84,20.50
85,20.63
86,22.19
87,21.63
88,22.94
89,22.38
90,22.44
91,23.75
92,23.38
93,23.88
94,25.69
95,24.50
96,25.00
97,24.94
98,25.00
99,26.25
100,24.50
101,23.19
102,25.81
103,26.81
104,29.44
105,30.31
106,31.44
107,34.19
108,35.00
109,34.44
110,32.44
111,32.63
112,35.06
113,33.88
114,32.31
115,33.38
116,34.63
117,34.69
118,30.56
119,32.63
120,34.00
121,38.81
122,41.38
123,39.94
124,36.50
125,39.25
126,38.38
127,36.44
128,34.94
129,32.69
130,27.69
131,29.38
132,28.69
133,26.13
134,29.69
135,30.00
136,30.94
137,33.75
138,35.56
139,35.56
140,34.81
141,33.38
142,34.06
143,35.13
144,36.94
145,36.44
146,34.94
147,34.25
148,34.19
149,36.00
150,35.56
151,34.13
152,33.69
153,29.00
154,28.75
155,33.06
156,35.00
157,32.63
158,33.63
159,32.63
160,30.69
161,29.75
162,30.06
163,26.88
164,29.63
165,30.63
166,32.81
167,36.63
168,35.75
169,34.31
170,31.69
171,33.69
172,35.75
173,35.88
174,36.31
175,39.13
176,41.69
177,40.31
178,39.50
179,37.13
180,36.38
181,40.00
182,39.31
183,39.75
184,43.25
185,48.69
186,49.50
187,47.44
188,53.19
189,55.75
190,60.19
191,64.00
192,64.00
193,62.25
194,64.88
195,68.50
196,59.25
197,53.56
198,56.94
199,55.19
200,52.06
201,52.19
202,53.63
203,60.50
204,63.44
205,64.81
206,62.38
207,55.19
208,40.00
209,40.38
210,36.63
211,33.44
212,33.31
213,35.25
214,35.94
215,37.69
216,41.50
217,40.94
218,32.63
219,33.63
220,36.00
221,37.00
222,34.00
223,34.05
224,32.05
225,33.25
226,31.00
227,30.60
228,28.05
229,30.15
230,28.89
231,29.60
232,30.09
233,21.40
234,24.10
235,23.85
236,24.83
237,26.90
238,25.65
239,26.80
240,26.04
241,25.71
242,26.65
243,26.31
244,23.50
245,26.97
246,26.99
247,28.80
248,27.90
249,28.96
250,29.10
251,32.15
252,31.38
253,29.50
254,26.90
255,26.64
256,29.50
257,30.00
258,27.81
259,27.75
260,27.70
261,20.90
262,21.97
263,23.50
264,24.51
265,23.91
266,24.14
267,25.24
268,24.65
269,25.60
270,26.74
271,27.14
272,26.77
273,25.71
274,23.71
275,24.25
276,22.76
277,21.16
278,20.36
279,16.84
280,13.85
281,14.08
282,14.45
283,16.07
284,15.95
285,17.00
286,17.78
287,18.14
288,18.98
289,20.94
290,20.91
