,Close
0,4.88
1,4.94
2,5.13
3,5.94
4,5.69
5,5.25
6,5.00
7,5.13
8,4.75
9,5.06
10,6.13
11,6.38
12,5.75
13,6.50
14,6.88
15,6.88
16,6.50
17,6.13
18,6.13
19,6.06
20,5.88
21,6.00
22,6.19
23,6.00
24,5.63
25,5.13
26,6.00
27,7.00
28,7.25
29,7.25
30,7.00
31,6.75
32,6.13
33,6.75
34,7.13
35,7.00
36,9.50
37,8.38
38,8.31
39,9.25
40,10.28
41,10.75
42,12.25
43,12.25
44,12.75
45,12.88
46,12.88
47,10.88
48,13.38
49,11.50
50,11.44
51,10.50
52,12.50
53,10.75
54,10.00
55,9.13
56,9.50
57,10.00
58,9.56
59,9.06
60,8.19
61,9.00
62,8.50
63,8.06
64,8.31
65,9.88
66,9.88
67,9.38
68,9.63
69,9.88
70,9.88
71,9.91
72,9.88
73,9.88
74,9.88
75,9.56
76,9.50
77,9.63
78,9.88
79,9.44
80,9.38
81,8.81
82,8.19
83,7.94
84,8.38
85,8.50
86,9.13
87,8.63
88,8.63
89,8.50
90,7.75
91,6.75
92,7.38
93,7.25
94,6.86
95,4.75
96,4.63
97,5.50
98,6.25
99,7.00
100,5.00
101,4.88
102,6.38
103,6.25
104,6.50
105,6.44
106,8.19
107,8.38
108,8.00
109,7.94
110,7.88
111,7.88
112,7.56
113,9.50
114,8.50
115,8.63
116,8.31
117,8.19
118,8.19
119,7.63
120,7.63
121,7.88
122,7.25
123,7.94
124,6.75
125,5.63
126,6.50
127,7.00
128,7.00
129,6.94
130,7.00
131,7.25
132,7.13
133,6.94
134,6.94
135,6.31
136,7.63
137,8.06
138,7.88
139,8.38
140,8.00
141,7.69
142,7.31
143,7.38
144,7.75
145,8.00
146,8.63
147,9.00
148,10.00
149,10.19
150,9.00
151,9.00
152,9.00
153,10.25
154,9.81
155,12.75
156,12.19
157,12.94
158,15.88
159,21.19
160,21.63
161,23.00
162,16.50
163,18.44
164,20.25
165,18.38
166,19.94
167,19.50
168,27.06
169,27.25
170,26.94
171,28.44
172,40.38
173,39.38
174,46.00
175,38.50
176,43.00
177,48.00
178,47.25
179,36.94
180,34.00
181,33.00
182,43.13
183,39.00
184,34.63
185,25.50
186,24.00
187,28.38
188,27.69
189,33.50
190,43.50
191,40.13
192,42.63
193,43.00
194,37.44
195,34.38
196,32.06
197,39.94
198,45.13
199,48.88
200,53.88
201,52.63
202,49.00
203,51.00
204,41.00
205,26.00
206,15.00
207,24.38
208,24.00
209,23.88
210,20.81
211,15.88
212,12.86
213,12.50
214,15.75
215,14.75
216,16.13
217,15.88
218,14.50
219,17.00
220,20.06
221,20.44
222,16.75
223,17.00
224,15.31
225,15.50
226,17.19
227,15.94
228,12.75
229,15.00
230,13.63
231,18.02
232,18.95
233,22.19
234,29.89
235,23.89
236,24.70
237,27.56
238,25.15
239,29.50
240,29.82
241,23.84
242,23.96
243,25.66
244,20.30
245,23.79
246,27.92
247,35.68
248,29.50
249,30.31
250,27.23
251,28.25
252,25.96
253,21.92
254,18.50
255,19.35
256,17.01
257,17.90
258,21.05
259,20.83
260,19.85
261,25.83
262,24.97
263,23.14
264,23.35
265,24.75
266,26.54
267,25.82
268,24.96
269,19.49
270,21.40
271,19.06
272,19.70
273,18.47
274,20.04
275,20.30
276,16.55
277,16.15
278,19.00
279,18.97
280,18.95
281,19.29
282,18.69
283,17.28
284,19.80
285,17.43
286,19.00
287,19.40
288,19.69
289,18.50
290,17.24
