,Close
0,28.48
1,27.86
2,27.66
3,28.38
4,27.97
5,28.79
6,29.61
7,29.71
8,30.73
9,28.79
10,28.79
11,28.68
12,27.76
13,26.94
14,27.25
15,26.74
16,26.74
17,26.43
18,26.43
19,25.61
20,25.61
21,25.00
22,25.50
23,24.88
24,24.50
25,26.25
26,26.88
27,28.25
28,29.00
29,30.25
30,30.13
31,33.00
32,33.13
33,32.75
34,31.25
35,32.06
36,35.75
37,37.06
38,39.38
39,39.94
40,39.50
41,39.56
42,37.94
43,41.94
44,40.56
45,41.50
46,43.13
47,48.31
48,52.00
49,50.44
50,50.44
51,45.50
52,47.56
53,42.00
54,45.31
55,45.13
56,43.94
57,43.00
58,41.31
59,43.25
60,44.63
61,47.19
62,45.94
63,45.63
64,44.56
65,46.63
66,48.25
67,46.94
68,48.94
69,50.69
70,53.38
71,52.56
72,53.25
73,54.56
74,51.94
75,53.69
76,52.69
77,50.44
78,49.44
79,49.00
80,50.00
81,47.63
82,46.94
83,45.50
84,44.00
85,41.06
86,42.88
87,43.75
88,43.50
89,42.94
90,39.81
91,38.69
92,38.69
93,37.25
94,34.06
95,28.38
96,31.69
97,33.06
98,32.00
99,32.44
100,31.44
101,29.94
102,35.88
103,36.50
104,39.75
105,38.88
106,38.63
107,39.88
108,39.31
109,39.38
110,35.38
111,34.38
112,36.06
113,38.94
114,37.69
115,37.06
116,36.31
117,35.63
118,36.06
119,33.75
120,33.25
121,33.69
122,33.50
123,32.00
124,29.25
125,29.38
126,29.50
127,31.63
128,35.19
129,35.44
130,37.38
131,36.13
132,35.81
133,32.31
134,32.00
135,32.19
136,31.88
137,31.63
138,33.50
139,32.25
140,32.13
141,33.19
142,33.44
143,32.69
144,32.69
145,31.75
146,31.31
147,31.44
148,32.44
149,33.00
150,30.94
151,30.75
152,30.25
153,28.88
154,26.69
155,29.06
156,30.69
157,29.06
158,29.25
159,28.75
160,28.50
161,27.88
162,27.31
163,27.31
164,28.56
165,27.19
166,26.56
167,25.38
168,24.00
169,23.38
170,22.00
171,22.44
172,22.25
173,21.81
174,20.94
175,20.25
176,23.00
177,21.44
178,23.06
179,23.00
180,22.13
181,21.75
182,21.56
183,21.94
184,23.31
185,22.75
186,22.06
187,21.44
188,19.75
189,18.81
190,19.19
191,18.81
192,18.88
193,18.88
194,18.38
195,18.88
196,18.81
197,18.50
198,19.06
199,19.31
200,21.94
201,22.38
202,22.56
203,23.06
204,24.75
205,23.25
206,22.94
207,22.56
208,24.50
209,23.81
210,24.44
211,25.13
212,25.38
213,25.38
214,24.69
215,23.06
216,25.00
217,25.00
218,22.63
219,24.06
220,24.31
221,23.55
222,23.30
223,22.70
224,22.01
225,21.99
226,23.18
227,21.00
228,19.48
229,19.08
230,18.68
231,17.50
232,18.88
233,18.95
234,20.70
235,22.17
236,22.70
237,23.09
238,22.50
239,23.08
240,23.43
241,22.25
242,21.39
243,21.33
244,20.70
245,22.02
246,21.36
247,23.52
248,27.05
249,26.67
250,26.00
251,25.05
252,25.11
253,24.14
254,22.91
255,21.53
256,21.72
257,23.99
258,23.00
259,23.21
260,24.88
261,25.91
262,25.46
263,25.53
264,25.94
265,28.00
266,26.82
267,27.33
268,28.00
269,26.72
270,25.43
271,23.78
272,24.08
273,23.78
274,23.00
275,22.85
276,22.30
277,22.10
278,22.50
279,22.74
280,23.90
281,24.50
282,24.19
283,25.39
284,24.50
285,23.74
286,23.00
287,21.76
288,22.17
289,18.95
290,19.08
