,Close
0,9.33
1,9.33
2,9.63
3,10.42
4,10.83
5,10.42
6,10.67
7,10.17
8,10.67
9,10.67
10,10.67
11,11.17
12,11.83
13,11.50
14,12.17
15,12.50
16,12.42
17,12.42
18,12.00
19,12.25
20,12.42
21,11.83
22,12.33
23,12.08
24,12.17
25,11.83
26,12.00
27,12.50
28,12.25
29,12.25
30,12.00
31,11.83
32,12.00
33,13.04
34,13.04
35,13.00
36,13.00
37,13.50
38,13.50
39,14.17
40,14.63
41,15.50
42,16.83
43,21.50
44,20.25
45,20.67
46,20.17
47,20.50
48,20.83
49,21.50
50,21.33
51,21.42
52,21.08
53,21.33
54,21.38
55,22.13
56,22.06
57,23.00
58,23.13
59,23.13
60,21.75
61,22.06
62,21.88
63,21.50
64,21.38
65,21.00
66,21.50
67,21.50
68,22.00
69,21.63
70,22.00
71,22.50
72,23.06
73,22.00
74,21.50
75,20.81
76,20.50
77,21.00
78,20.63
79,20.75
80,20.50
81,19.75
82,19.88
83,19.88
84,18.75
85,18.50
86,18.25
87,18.50
88,18.63
89,18.56
90,18.56
91,17.81
92,17.25
93,17.50
94,16.63
95,15.75
96,15.88
97,15.88
98,15.50
99,15.50
100,15.63
101,11.75
102,14.00
103,14.81
104,14.88
105,15.13
106,15.31
107,14.88
108,14.25
109,13.88
110,13.75
111,13.63
112,13.63
113,13.81
114,14.19
115,14.19
116,13.63
117,14.06
118,13.63
119,13.75
120,13.75
121,13.50
122,13.50
123,13.00
124,12.88
125,12.56
126,12.25
127,11.88
128,11.25
129,11.44
130,11.56
131,11.38
132,11.25
133,11.38
134,11.25
135,11.00
136,11.00
137,11.13
138,11.00
139,11.16
140,10.97
141,11.00
142,11.50
143,11.50
144,11.09
145,11.50
146,11.63
147,10.88
148,10.63
149,10.59
150,10.38
151,9.31
152,8.75
153,9.50
154,9.06
155,10.00
156,10.44
157,10.41
158,10.19
159,10.38
160,10.50
161,10.56
162,10.25
163,10.06
164,9.56
165,9.50
166,9.25
167,9.06
168,9.00
169,9.25
170,9.88
171,10.19
172,10.00
173,10.13
174,10.00
175,10.00
176,10.00
177,9.94
178,9.75
179,9.88
180,9.94
181,10.03
182,10.28
183,10.28
184,10.47
185,10.25
186,10.50
187,10.88
188,10.63
189,10.53
190,10.75
191,10.53
192,10.53
193,10.53
194,10.44
195,10.63
196,10.94
197,11.19
198,11.38
199,11.44
200,13.00
201,13.88
202,13.25
203,13.63
204,13.63
205,13.56
206,13.63
207,13.50
208,13.66
209,13.88
210,13.50
211,12.94
212,12.81
213,12.84
214,13.13
215,13.00
216,12.88
217,12.69
218,13.25
219,13.25
220,13.50
221,13.00
222,13.38
223,13.25
224,13.25
225,13.56
226,13.25
227,13.25
228,13.25
229,13.13
230,13.13
231,13.13
232,13.13
233,13.50
234,13.50
235,14.85
236,14.15
237,15.00
238,15.62
239,15.45
240,16.70
241,16.00
242,15.78
243,16.00
244,16.55
245,16.45
246,16.49
247,16.90
248,17.00
249,15.90
250,31.22
251,31.48
252,31.21
253,31.20
254,31.16
255,31.16
256,31.03
257,31.30
258,31.65
259,31.50
260,31.25
261,31.45
262,31.46
263,31.50
264,31.50
265,31.70
266,31.60
267,31.50
268,31.50
269,31.55
270,31.60
271,31.70
272,31.69
273,31.65
274,31.68
275,31.68
276,31.68
277,31.71
278,31.75
279,31.99
280,31.93
281,31.85
282,31.85
283,31.72
284,31.84
285,31.45
286,31.50
287,31.70
288,31.65
289,31.68
290,31.66
