,Close
0,19.50
1,19.50
2,19.50
3,19.13
4,19.25
5,19.25
6,18.38
7,18.63
8,19.13
9,19.75
10,20.75
11,19.63
12,19.63
13,19.13
14,19.00
15,19.38
16,19.63
17,19.38
18,18.75
19,18.38
20,18.88
21,18.25
22,17.75
23,17.88
24,17.50
25,15.75
26,17.13
27,18.13
28,18.88
29,17.88
30,18.13
31,18.00
32,17.75
33,17.00
34,18.38
35,18.44
36,18.69
37,17.69
38,19.25
39,18.38
40,18.31
41,18.31
42,18.00
43,18.13
44,18.63
45,18.00
46,18.63
47,19.88
48,20.63
49,20.13
50,20.69
51,19.81
52,19.38
53,19.63
54,19.94
55,21.13
56,22.94
57,23.00
58,22.00
59,21.50
60,22.63
61,22.25
62,22.06
63,22.94
64,22.63
65,23.56
66,24.00
67,23.75
68,23.06
69,23.06
70,24.06
71,23.25
72,21.94
73,23.38
74,23.13
75,23.13
76,22.50
77,21.19
78,21.75
79,20.75
80,21.50
81,21.94
82,22.25
83,22.50
84,21.38
85,21.25
86,20.94
87,20.75
88,21.44
89,21.56
90,22.00
91,20.56
92,20.94
93,22.00
94,19.94
95,17.63
96,17.19
97,17.19
98,17.63
99,16.06
100,15.50
101,15.56
102,15.63
103,17.69
104,17.50
105,17.38
106,17.63
107,18.00
108,17.94
109,17.25
110,17.25
111,17.38
112,18.13
113,18.50
114,16.88
115,16.38
116,15.50
117,14.88
118,16.00
119,15.38
120,15.94
121,15.88
122,15.38
123,14.38
124,14.25
125,14.00
126,14.44
127,13.75
128,15.94
129,16.00
130,16.38
131,16.38
132,16.13
133,16.75
134,17.31
135,18.00
136,18.00
137,17.50
138,17.63
139,16.88
140,16.13
141,14.00
142,13.00
143,12.94
144,12.88
145,12.38
146,12.38
147,12.63
148,12.69
149,11.88
150,11.63
151,11.50
152,12.13
153,12.13
154,11.75
155,11.38
156,11.13
157,9.44
158,10.00
159,9.88
160,10.69
161,10.25
162,9.63
163,8.88
164,10.13
165,10.69
166,10.44
167,10.38
168,9.81
169,8.94
170,9.13
171,9.56
172,9.31
173,9.19
174,7.94
175,8.25
176,9.19
177,9.25
178,9.75
179,8.88
180,7.63
181,6.50
182,6.81
183,7.06
184,7.00
185,7.25
186,6.75
187,8.25
188,8.50
189,8.13
190,8.19
191,8.13
192,8.06
193,8.25
194,8.06
195,8.25
196,8.00
197,8.31
198,7.81
199,8.06
200,8.75
201,9.06
202,9.63
203,9.06
204,9.13
205,9.38
206,9.06
207,8.94
208,8.75
209,8.81
210,8.44
211,9.19
212,10.00
213,9.25
214,10.06
215,9.06
216,8.81
217,9.19
218,9.75
219,9.44
220,9.44
221,9.38
222,9.60
223,9.45
224,9.15
225,9.24
226,9.45
227,9.50
228,9.39
229,11.75
230,11.36
231,11.50
232,11.50
233,11.74
234,12.99
235,13.00
236,12.19
237,11.20
238,10.91
239,11.60
240,11.65
241,12.05
242,10.92
243,10.85
244,10.93
245,11.05
246,11.11
247,11.59
248,12.30
249,12.70
250,11.84
251,10.55
252,10.77
253,10.39
254,9.75
255,9.00
256,9.18
257,9.80
258,10.00
259,9.10
260,9.20
261,9.18
262,9.46
263,9.90
264,9.80
265,9.90
266,9.73
267,10.20
268,10.25
269,11.00
270,13.03
271,12.89
272,11.99
273,11.52
274,11.55
275,12.30
276,12.05
277,12.30
278,14.50
279,15.20
280,15.35
281,15.46
282,15.14
283,16.90
284,16.30
285,15.69
286,15.20
287,15.21
288,15.25
289,16.60
290,16.60
