,Close
0,12.00
1,11.69
2,11.50
3,12.25
4,12.50
5,13.00
6,13.13
7,13.38
8,13.25
9,13.13
10,12.75
11,12.63
12,12.88
13,13.00
14,13.63
15,13.81
16,14.25
17,14.75
18,14.19
19,11.88
20,12.63
21,12.88
22,13.63
23,13.75
24,13.00
25,12.75
26,13.94
27,13.38
28,12.88
29,13.88
30,13.81
31,13.88
32,14.00
33,14.50
34,14.13
35,14.00
36,14.50
37,15.13
38,14.75
39,15.13
40,15.75
41,15.88
42,16.50
43,16.75
44,16.88
45,17.25
46,18.00
47,17.38
48,17.25
49,17.25
50,15.75
51,15.69
52,14.75
53,14.81
54,15.50
55,15.25
56,15.25
57,15.50
58,14.75
59,12.75
60,13.63
61,13.25
62,12.56
63,12.63
64,13.00
65,13.75
66,14.31
67,15.06
68,15.75
69,15.81
70,15.63
71,15.75
72,16.25
73,17.13
74,17.25
75,17.25
76,17.44
77,17.50
78,17.50
79,18.38
80,17.75
81,16.75
82,17.25
83,16.13
84,16.00
85,16.00
86,16.56
87,17.44
88,18.25
89,17.06
90,16.38
91,15.25
92,15.56
93,16.50
94,15.81
95,14.50
96,15.88
97,15.50
98,15.75
99,15.88
100,15.00
101,14.75
102,15.56
103,16.50
104,17.50
105,19.00
106,18.25
107,19.88
108,19.88
109,19.88
110,19.38
111,19.91
112,19.75
113,19.25
114,20.13
115,20.13
116,19.50
117,19.25
118,20.00
119,20.31
120,22.00
121,20.50
122,20.31
123,18.25
124,19.50
125,20.50
126,20.44
127,19.75
128,19.75
129,20.13
130,19.63
131,19.00
132,19.38
133,19.38
134,19.00
135,19.31
136,18.63
137,21.50
138,21.50
139,21.19
140,19.81
141,19.50
142,18.25
143,17.25
144,18.50
145,18.88
146,17.00
147,17.13
148,16.00
149,16.94
150,15.88
151,13.38
152,13.75
153,14.13
154,15.63
155,16.50
156,14.50
157,13.63
158,14.69
159,14.00
160,15.38
161,14.63
162,14.25
163,13.50
164,13.88
165,14.00
166,13.81
167,14.00
168,14.44
169,13.63
170,13.00
171,13.13
172,12.63
173,12.06
174,12.25
175,10.63
176,12.13
177,13.13
178,11.00
179,13.13
180,13.38
181,13.38
182,13.38
183,13.50
184,13.69
185,12.56
186,13.13
187,12.50
188,12.44
189,12.88
190,13.25
191,13.94
192,16.13
193,14.00
194,12.31
195,12.56
196,11.88
197,12.19
198,12.06
199,12.13
200,12.25
201,12.06
202,12.00
203,11.75
204,10.88
205,11.84
206,11.88
207,13.25
208,13.69
209,13.69
210,12.75
211,13.00
212,13.59
213,13.00
214,13.06
215,13.00
216,14.00
217,14.00
218,14.50
219,14.75
220,13.94
221,14.13
222,14.50
223,13.88
224,13.77
225,14.38
226,15.13
227,14.50
228,14.63
229,15.00
230,15.75
231,15.40
232,13.59
233,14.91
234,16.30
235,16.75
236,19.10
237,19.40
238,19.05
239,19.55
240,19.40
241,19.26
242,19.84
243,19.75
244,20.00
245,21.35
246,21.05
247,19.75
248,18.90
249,21.50
250,21.50
251,20.95
252,19.83
253,15.25
254,14.55
255,18.93
256,19.10
257,19.00
258,18.50
259,17.20
260,16.99
261,18.00
262,18.25
263,19.10
264,18.32
265,19.93
266,18.20
267,20.25
268,21.05
269,21.00
270,21.99
271,21.15
272,20.92
273,21.85
274,21.80
275,22.06
276,22.05
277,23.85
278,23.55
279,23.99
280,25.75
281,24.64
282,24.48
283,25.39
284,24.46
285,24.62
286,25.05
287,26.50
288,25.70
289,25.60
290,25.98
