,Close
0,2.69
1,2.54
2,2.71
3,2.67
4,2.83
5,3.02
6,2.79
7,2.79
8,2.63
9,2.63
10,2.67
11,2.88
12,2.58
13,2.42
14,2.25
15,2.33
16,2.21
17,2.23
18,2.13
19,2.02
20,2.00
21,2.02
22,1.96
23,1.94
24,1.88
25,2.19
26,2.46
27,2.48
28,2.17
29,2.38
30,2.48
31,2.50
32,2.71
33,2.85
34,2.85
35,3.04
36,4.04
37,4.00
38,4.25
39,4.75
40,5.33
41,4.88
42,4.92
43,5.04
44,4.50
45,5.29
46,5.17
47,6.38
48,6.42
49,5.63
50,5.83
51,5.27
52,5.29
53,6.29
54,6.54
55,6.29
56,5.38
57,5.29
58,4.67
59,4.90
60,5.38
61,5.54
62,6.17
63,6.17
64,6.63
65,6.33
66,5.83
67,5.42
68,5.29
69,5.38
70,4.75
71,5.33
72,5.21
73,5.06
74,4.96
75,5.42
76,6.06
77,6.00
78,5.83
79,5.38
80,5.17
81,5.15
82,5.38
83,5.25
84,4.13
85,4.79
86,5.15
87,5.33
88,5.40
89,5.08
90,4.79
91,4.25
92,4.83
93,4.79
94,4.25
95,4.00
96,3.79
97,4.08
98,3.83
99,3.79
100,3.33
101,4.67
102,4.67
103,5.04
104,6.00
105,6.04
106,7.27
107,7.10
108,7.17
109,8.38
110,8.17
111,11.21
112,12.13
113,12.13
114,12.42
115,13.00
116,12.96
117,13.23
118,9.96
119,9.88
120,11.03
121,9.13
122,8.63
123,8.97
124,8.78
125,9.19
126,11.56
127,14.03
128,15.69
129,16.59
130,17.19
131,19.83
132,22.19
133,18.38
134,17.13
135,20.06
136,20.22
137,21.03
138,23.81
139,24.13
140,27.97
141,25.38
142,26.13
143,23.44
144,24.56
145,25.69
146,27.00
147,28.06
148,28.00
149,25.13
150,28.13
151,27.13
152,28.84
153,24.81
154,25.73
155,26.38
156,28.50
157,31.59
158,31.97
159,31.47
160,30.19
161,32.50
162,28.03
163,27.56
164,28.34
165,30.33
166,32.37
167,44.11
168,43.31
169,48.66
170,50.09
171,69.44
172,72.11
173,72.97
174,71.00
175,62.75
176,65.00
177,55.72
178,50.50
179,44.00
180,53.00
181,44.69
182,50.25
183,45.25
184,50.06
185,41.50
186,46.06
187,54.75
188,50.69
189,61.25
190,46.81
191,39.13
192,38.38
193,37.69
194,36.19
195,31.69
196,39.88
197,36.67
198,40.50
199,47.19
200,39.50
201,41.38
202,39.75
203,33.31
204,33.94
205,26.38
206,25.88
207,33.81
208,40.00
209,35.00
210,37.63
211,34.63
212,35.25
213,49.06
214,51.06
215,39.63
216,41.81
217,34.38
218,28.56
219,30.56
220,32.25
221,30.00
222,28.88
223,26.88
224,18.50
225,16.13
226,15.81
227,15.56
228,15.25
229,16.75
230,13.56
231,19.19
232,25.25
233,25.19
234,26.45
235,27.54
236,26.63
237,27.49
238,21.95
239,25.02
240,22.13
241,22.90
242,25.15
243,28.74
244,26.70
245,31.75
246,35.75
247,39.08
248,32.25
249,31.95
250,32.54
251,32.16
252,25.17
253,25.82
254,27.58
255,19.23
256,18.87
257,22.84
258,20.34
259,22.96
260,23.28
261,29.66
262,27.69
263,25.82
264,24.74
265,28.52
266,22.75
267,25.05
268,23.43
269,22.09
270,17.61
271,18.50
272,18.00
273,21.25
274,19.87
275,20.85
276,16.24
277,15.45
278,18.61
279,17.51
280,16.60
281,17.15
282,14.80
283,14.20
284,16.97
285,12.52
286,12.03
287,11.40
288,11.09
289,10.10
290,10.67
