,Close
0,13.75
1,13.88
2,14.00
3,14.50
4,14.50
5,14.50
6,14.88
7,15.25
8,15.88
9,15.75
10,16.00
11,15.75
12,15.63
13,15.50
14,15.13
15,15.50
16,15.50
17,15.50
18,15.13
19,14.63
20,15.25
21,14.13
22,15.38
23,14.88
24,14.88
25,14.63
26,14.75
27,14.88
28,14.88
29,15.00
30,15.00
31,15.00
32,15.25
33,15.00
34,15.38
35,15.25
36,15.38
37,15.25
38,15.44
39,15.50
40,15.06
41,15.69
42,15.81
43,15.88
44,16.25
45,16.31
46,16.75
47,15.88
48,16.50
49,16.63
50,16.50
51,16.13
52,15.88
53,15.75
54,16.44
55,16.25
56,16.19
57,16.69
58,16.94
59,17.25
60,17.88
61,17.75
62,18.00
63,18.00
64,17.50
65,17.25
66,17.50
67,17.44
68,17.69
69,17.00
70,16.88
71,16.13
72,16.38
73,17.69
74,17.31
75,17.00
76,17.00
77,16.69
78,16.75
79,15.69
80,16.06
81,16.00
82,16.19
83,16.00
84,15.88
85,15.75
86,16.13
87,16.56
88,16.00
89,16.00
90,15.69
91,14.06
92,14.00
93,14.25
94,13.63
95,13.63
96,12.75
97,13.31
98,15.19
99,14.63
100,13.88
101,13.88
102,15.25
103,14.69
104,14.25
105,13.25
106,13.88
107,13.94
108,14.00
109,13.50
110,12.69
111,12.94
112,12.63
113,13.25
114,12.94
115,13.00
116,13.50
117,12.50
118,12.44
119,12.50
120,12.56
121,12.31
122,11.81
123,11.63
124,11.56
125,11.19
126,12.25
127,12.75
128,12.94
129,13.13
130,12.69
131,13.06
132,13.00
133,13.25
134,13.31
135,13.13
136,13.13
137,12.94
138,12.88
139,12.56
140,13.00
141,12.69
142,11.44
143,11.69
144,11.88
145,12.19
146,11.75
147,11.56
148,11.81
149,11.38
150,11.19
151,10.81
152,11.31
153,11.31
154,10.94
155,11.06
156,11.06
157,10.13
158,10.13
159,10.69
160,10.56
161,10.13
162,9.50
163,10.06
164,10.19
165,10.38
166,10.44
167,10.56
168,10.50
169,10.19
170,10.19
171,10.13
172,10.06
173,10.19
174,10.00
175,10.00
176,10.25
177,10.25
178,10.13
179,11.25
180,10.94
181,10.88
182,11.06
183,10.81
184,10.69
185,10.63
186,10.75
187,10.75
188,10.69
189,10.38
190,10.69
191,10.81
192,10.69
193,10.75
194,10.88
195,10.69
196,10.50
197,10.88
198,10.69
199,10.44
200,10.50
201,10.56
202,10.44
203,10.25
204,10.19
205,9.94
206,9.81
207,10.25
208,9.94
209,10.13
210,10.13
211,10.06
212,10.13
213,9.88
214,10.13
215,10.31
216,10.13
217,10.50
218,10.81
219,11.06
220,11.69
221,11.45
222,11.59
223,11.15
224,11.12
225,11.25
226,11.50
227,11.20
228,11.22
229,11.20
230,11.64
231,11.77
232,12.16
233,12.79
234,12.31
235,12.50
236,12.50
237,12.90
238,12.75
239,13.00
240,13.25
241,13.75
242,13.53
243,13.79
244,13.45
245,13.35
246,13.35
247,13.60
248,13.75
249,13.66
250,13.89
251,13.33
252,13.25
253,12.49
254,12.23
255,12.86
256,13.48
257,13.35
258,13.40
259,13.55
260,12.97
261,13.33
262,13.36
263,13.19
264,13.37
265,13.38
266,13.18
267,13.15
268,13.05
269,13.16
270,13.37
271,13.48
272,13.49
273,13.25
274,13.16
275,13.25
276,13.32
277,13.11
278,13.50
279,13.54
280,13.78
281,13.95
282,14.04
283,14.92
284,14.95
285,14.90
286,15.18
287,15.22
288,15.25
289,15.14
290,15.25
