,Close
0,38.88
1,37.50
2,37.75
3,38.13
4,37.75
5,33.25
6,32.75
7,34.38
8,37.63
9,37.75
10,37.25
11,37.00
12,37.50
13,38.25
14,41.13
15,42.50
16,42.88
17,43.75
18,44.25
19,42.00
20,40.50
21,38.00
22,41.63
23,40.88
24,42.38
25,42.00
26,42.50
27,43.38
28,44.88
29,48.50
30,48.25
31,43.75
32,40.38
33,42.31
34,43.25
35,42.50
36,43.38
37,42.88
38,44.38
39,48.31
40,47.94
41,46.50
42,47.19
43,47.69
44,46.75
45,47.31
46,47.38
47,46.88
48,49.13
49,46.13
50,42.44
51,39.25
52,36.94
53,39.06
54,39.75
55,39.31
56,39.94
57,38.94
58,39.00
59,38.81
60,39.94
61,40.44
62,37.44
63,37.06
64,36.06
65,34.50
66,37.00
67,38.69
68,31.69
69,34.69
70,35.13
71,30.31
72,31.50
73,32.00
74,35.00
75,34.19
76,31.19
77,31.06
78,31.50
79,32.38
80,32.06
81,32.06
82,30.69
83,29.81
84,29.56
85,29.88
86,29.63
87,29.38
88,27.88
89,29.25
90,26.56
91,24.31
92,23.94
93,23.19
94,18.25
95,16.31
96,14.00
97,14.44
98,13.94
99,18.00
100,15.38
101,16.06
102,18.44
103,18.13
104,20.44
105,19.44
106,19.94
107,18.50
108,18.00
109,16.81
110,15.50
111,16.38
112,16.31
113,19.44
114,18.94
115,17.69
116,18.25
117,18.69
118,18.44
119,18.75
120,16.63
121,16.44
122,15.25
123,15.25
124,15.00
125,14.13
126,13.94
127,16.75
128,19.56
129,23.13
130,24.13
131,25.69
132,24.06
133,22.63
134,23.13
135,22.94
136,24.00
137,26.13
138,25.25
139,25.38
140,25.63
141,27.75
142,26.75
143,25.63
144,26.06
145,26.38
146,27.06
147,24.50
148,26.75
149,26.31
150,24.88
151,22.50
152,22.50
153,21.88
154,21.31
155,19.88
156,19.50
157,19.31
158,22.75
159,22.00
160,21.63
161,19.88
162,19.00
163,16.44
164,17.25
165,17.56
166,18.75
167,23.88
168,24.50
169,23.81
170,22.06
171,21.63
172,16.56
173,15.50
174,15.31
175,14.63
176,15.44
177,16.31
178,12.63
179,12.56
180,13.69
181,13.06
182,12.31
183,13.25
184,14.00
185,12.25
186,12.25
187,13.31
188,13.25
189,12.69
190,12.31
191,13.88
192,16.19
193,15.25
194,15.25
195,14.38
196,13.19
197,13.44
198,12.81
199,13.13
200,13.88
201,14.13
202,12.44
203,12.19
204,12.38
205,11.63
206,10.94
207,9.00
208,9.06
209,9.25
210,9.50
211,9.88
212,9.94
213,9.19
214,8.50
215,8.38
216,8.88
217,9.88
218,10.44
219,9.75
220,10.13
221,10.25
222,11.80
223,11.50
224,11.48
225,13.00
226,13.85
227,12.00
228,10.74
229,10.13
230,10.65
231,11.10
232,11.00
233,11.50
234,12.70
235,13.00
236,13.10
237,13.48
238,12.50
239,14.90
240,14.00
241,13.50
242,11.60
243,12.05
244,10.75
245,11.26
246,10.00
247,11.90
248,11.30
249,12.76
250,12.50
251,13.30
252,13.06
253,11.92
254,9.87
255,9.00
256,7.86
257,7.49
258,7.70
259,7.25
260,7.27
261,7.70
262,7.79
263,8.00
264,8.66
265,10.36
266,9.56
267,9.03
268,10.00
269,10.70
270,10.80
271,11.57
272,11.50
273,11.35
274,10.90
275,10.99
276,9.99
277,10.94
278,11.53
279,12.26
280,13.86
281,14.30
282,13.52
283,13.40
284,13.40
285,12.74
286,12.87
287,13.37
288,13.61
289,12.76
290,12.45
