,Close
0,28.50
1,28.88
2,30.25
3,29.88
4,30.00
5,30.00
6,27.25
7,28.88
8,29.25
9,28.75
10,28.88
11,30.38
12,30.50
13,30.13
14,28.25
15,30.38
16,29.75
17,29.75
18,31.00
19,29.25
20,22.25
21,24.00
22,25.63
23,25.88
24,25.63
25,25.50
26,27.00
27,27.00
28,26.75
29,26.56
30,27.50
31,27.50
32,27.19
33,34.63
34,31.50
35,31.25
36,31.88
37,31.81
38,31.75
39,33.00
40,34.13
41,35.75
42,37.88
43,35.25
44,37.50
45,37.13
46,33.13
47,32.00
48,33.50
49,34.88
50,36.50
51,36.38
52,36.88
53,35.75
54,35.00
55,36.50
56,37.25
57,36.63
58,36.50
59,37.44
60,38.75
61,39.00
62,39.50
63,40.94
64,40.63
65,40.75
66,43.75
67,43.63
68,44.50
69,44.38
70,47.81
71,53.63
72,50.50
73,50.06
74,48.75
75,49.50
76,49.88
77,48.25
78,49.94
79,46.88
80,46.50
81,49.44
82,52.00
83,52.38
84,50.88
85,50.63
86,66.63
87,67.88
88,68.75
89,66.63
90,66.00
91,62.31
92,64.25
93,63.25
94,58.00
95,51.44
96,46.00
97,35.75
98,36.00
99,34.00
100,25.38
101,24.50
102,29.50
103,29.00
104,33.13
105,33.56
106,35.25
107,36.25
108,37.50
109,39.88
110,35.44
111,37.75
112,42.25
113,42.25
114,43.06
115,40.25
116,45.13
117,42.63
118,41.25
119,40.19
120,40.75
121,40.50
122,42.50
123,44.13
124,43.75
125,45.63
126,41.69
127,40.25
128,40.00
129,41.00
130,41.88
131,43.00
132,42.75
133,42.00
134,40.63
135,37.75
136,39.75
137,40.50
138,42.56
139,40.81
140,41.63
141,46.25
142,47.19
143,49.25
144,57.06
145,61.25
146,62.13
147,60.88
148,63.19
149,65.00
150,53.31
151,51.25
152,51.63
153,50.50
154,47.88
155,44.75
156,42.56
157,50.44
158,45.06
159,39.94
160,40.06
161,42.63
162,47.13
163,46.88
164,48.00
165,49.13
166,45.25
167,47.19
168,46.00
169,44.06
170,35.00
171,22.95
172,25.88
173,23.88
174,23.81
175,21.75
176,21.19
177,20.25
178,20.00
179,23.25
180,21.66
181,21.38
182,20.75
183,20.63
184,22.50
185,18.38
186,23.00
187,24.38
188,22.00
189,23.00
190,22.94
191,27.25
192,30.38
193,31.50
194,35.25
195,32.50
196,33.38
197,36.94
198,36.19
199,33.00
200,35.25
201,34.50
202,31.81
203,30.00
204,30.25
205,27.31
206,26.44
207,26.19
208,25.38
209,29.06
210,27.63
211,28.00
212,28.44
213,27.88
214,31.00
215,30.94
216,34.19
217,31.63
218,32.00
219,35.88
220,36.44
221,33.94
222,32.44
223,35.06
224,35.09
225,34.25
226,35.88
227,32.20
228,33.13
229,32.94
230,31.56
231,35.43
232,37.38
233,37.00
234,37.96
235,38.25
236,39.46
237,40.00
238,38.24
239,37.40
240,38.00
241,39.11
242,32.14
243,33.10
244,29.70
245,31.00
246,29.03
247,29.43
248,30.10
249,28.86
250,26.86
251,23.17
252,23.05
253,21.89
254,19.00
255,12.71
256,15.08
257,16.72
258,16.10
259,17.00
260,15.31
261,15.79
262,15.96
263,19.20
264,21.74
265,20.69
266,17.50
267,16.88
268,16.95
269,18.52
270,19.35
271,18.52
272,17.96
273,19.03
274,17.10
275,21.70
276,21.55
277,24.61
278,25.60
279,24.48
280,25.05
281,24.55
282,23.85
283,24.02
284,23.49
285,22.20
286,24.23
287,23.10
288,21.60
289,21.58
290,22.10
