,Close
0,17.50
1,16.50
2,17.88
3,17.25
4,18.00
5,19.25
6,19.88
7,19.63
8,20.00
9,21.25
10,21.63
11,21.38
12,20.63
13,20.00
14,19.00
15,19.50
16,17.75
17,17.38
18,18.00
19,17.50
20,16.00
21,16.38
22,16.88
23,16.50
24,16.25
25,15.88
26,16.13
27,17.00
28,19.13
29,19.75
30,20.13
31,21.00
32,25.38
33,28.38
34,27.50
35,27.88
36,25.88
37,27.69
38,27.75
39,29.25
40,29.81
41,29.06
42,27.00
43,28.56
44,27.19
45,27.38
46,29.00
47,33.00
48,35.19
49,31.69
50,31.94
51,30.31
52,30.06
53,28.56
54,28.63
55,27.75
56,28.31
57,26.63
58,24.31
59,22.00
60,26.88
61,24.69
62,25.50
63,25.69
64,25.75
65,26.56
66,28.88
67,29.94
68,28.63
69,28.50
70,28.63
71,28.44
72,26.25
73,25.81
74,25.88
75,28.00
76,26.13
77,26.19
78,26.00
79,24.25
80,24.31
81,23.50
82,24.31
83,25.75
84,25.13
85,24.69
86,22.88
87,22.38
88,22.56
89,21.88
90,19.38
91,17.25
92,17.94
93,17.38
94,16.25
95,17.00
96,17.75
97,22.31
98,22.19
99,22.19
100,20.19
101,19.19
102,23.31
103,24.06
104,25.56
105,25.75
106,25.56
107,26.94
108,27.06
109,25.50
110,25.19
111,27.81
112,28.56
113,26.81
114,26.00
115,27.13
116,25.75
117,25.31
118,23.75
119,22.25
120,21.31
121,21.56
122,21.19
123,21.50
124,19.50
125,19.31
126,17.75
127,15.88
128,17.63
129,18.81
130,18.38
131,18.94
132,18.94
133,19.19
134,20.19
135,20.50
136,19.31
137,18.69
138,19.81
139,19.94
140,19.19
141,20.44
142,20.63
143,19.88
144,18.63
145,19.25
146,19.63
147,15.94
148,14.38
149,14.75
150,14.06
151,13.19
152,13.31
153,13.88
154,12.63
155,12.00
156,12.50
157,12.00
158,12.69
159,12.31
160,12.06
161,11.94
162,10.06
163,10.00
164,9.69
165,11.19
166,9.75
167,9.31
168,8.69
169,8.75
170,8.81
171,8.44
172,10.19
173,10.00
174,9.88
175,9.69
176,9.94
177,9.81
178,9.06
179,8.50
180,8.25
181,7.81
182,7.94
183,7.81
184,6.94
185,6.25
186,6.50
187,7.56
188,7.56
189,7.69
190,7.75
191,7.44
192,7.56
193,8.13
194,8.25
195,8.19
196,8.50
197,8.25
198,8.75
199,8.94
200,8.88
201,9.56
202,8.06
203,7.75
204,7.69
205,7.25
206,6.63
207,6.94
208,7.06
209,7.44
210,7.06
211,6.88
212,7.00
213,6.19
214,6.50
215,6.13
216,7.44
217,7.81
218,9.63
219,9.38
220,9.50
221,9.20
222,9.29
223,9.50
224,9.45
225,9.36
226,9.85
227,9.56
228,9.25
229,8.80
230,8.94
231,9.19
232,9.75
233,10.16
234,12.40
235,11.10
236,12.32
237,13.64
238,14.20
239,13.15
240,13.90
241,13.50
242,13.14
243,12.95
244,14.25
245,14.00
246,14.60
247,13.58
248,13.70
249,13.50
250,13.17
251,13.15
252,13.85
253,13.15
254,13.55
255,13.00
256,12.21
257,12.85
258,12.74
259,13.59
260,15.00
261,15.07
262,15.95
263,15.32
264,13.73
265,13.05
266,13.48
267,13.41
268,13.85
269,13.95
270,15.15
271,15.53
272,15.71
273,16.01
274,15.61
275,15.01
276,16.13
277,17.10
278,17.42
279,15.92
280,15.10
281,14.95
282,14.57
283,14.01
284,14.07
285,14.60
286,15.02
287,15.33
288,15.95
289,15.12
290,15.10
