,Close
0,13.13
1,13.13
2,13.00
3,13.38
4,13.50
5,14.00
6,13.88
7,13.75
8,13.38
9,12.38
10,11.50
11,10.50
12,12.00
13,11.50
14,11.25
15,12.00
16,12.63
17,11.75
18,11.50
19,10.00
20,10.63
21,9.63
22,9.75
23,9.00
24,9.00
25,8.75
26,9.00
27,8.50
28,8.75
29,9.00
30,8.63
31,9.00
32,10.13
33,9.63
34,9.25
35,8.00
36,8.50
37,8.75
38,8.00
39,8.13
40,7.25
41,7.38
42,8.00
43,7.75
44,8.25
45,8.00
46,8.00
47,8.75
48,8.38
49,8.25
50,8.25
51,6.63
52,6.75
53,6.50
54,6.75
55,6.00
56,5.50
57,4.63
58,4.69
59,4.88
60,4.75
61,4.75
62,4.75
63,4.88
64,5.38
65,5.50
66,5.25
67,5.25
68,5.25
69,5.13
70,5.25
71,5.00
72,5.75
73,5.69
74,6.25
75,6.50
76,6.94
77,6.38
78,6.13
79,5.63
80,5.25
81,5.25
82,5.25
83,5.00
84,5.13
85,4.88
86,4.94
87,4.69
88,5.13
89,4.63
90,4.06
91,3.75
92,3.63
93,4.00
94,3.63
95,3.38
96,3.75
97,3.69
98,3.50
99,4.38
100,4.66
101,4.56
102,4.13
103,4.50
104,4.50
105,4.88
106,4.50
107,4.31
108,3.59
109,3.63
110,3.50
111,3.25
112,3.25
113,4.00
114,3.91
115,3.94
116,3.81
117,3.94
118,3.63
119,4.13
120,4.44
121,4.75
122,4.75
123,4.94
124,5.00
125,4.00
126,4.25
127,4.38
128,4.63
129,4.63
130,4.56
131,4.34
132,4.00
133,4.03
134,4.00
135,3.75
136,3.81
137,4.00
138,4.56
139,4.50
140,3.63
141,3.56
142,3.44
143,4.06
144,4.00
145,4.13
146,4.38
147,4.13
148,4.50
149,4.00
150,4.00
151,5.88
152,5.25
153,5.00
154,4.83
155,4.63
156,5.00
157,4.94
158,4.94
159,4.25
160,4.13
161,3.88
162,3.66
163,3.53
164,3.59
165,3.50
166,3.75
167,3.88
168,3.63
169,3.94
170,4.50
171,4.25
172,4.03
173,3.88
174,3.94
175,3.81
176,3.84
177,3.50
178,3.50
179,3.31
180,3.00
181,3.11
182,3.38
183,3.69
184,3.00
185,2.56
186,2.63
187,2.75
188,3.06
189,2.94
190,3.00
191,2.88
192,2.75
193,2.75
194,2.69
195,2.88
196,2.75
197,3.50
198,3.25
199,3.25
200,3.50
201,3.50
202,3.50
203,3.50
204,3.19
205,3.00
206,3.00
207,2.81
208,2.81
209,2.81
210,3.00
211,2.50
212,2.50
213,2.75
214,2.50
215,2.69
216,2.63
217,2.63
218,2.75
219,2.63
220,2.69
221,2.75
222,2.63
223,2.63
224,2.63
225,2.88
226,2.75
227,3.13
228,2.63
229,2.75
230,2.75
231,2.60
232,2.64
233,2.60
234,2.80
235,3.04
236,3.13
237,3.40
238,3.00
239,2.95
240,3.14
241,2.90
242,3.23
243,4.35
244,4.87
245,4.80
246,4.73
247,4.70
248,4.75
249,5.63
250,6.05
251,5.38
252,5.35
253,5.20
254,6.00
255,5.55
256,5.47
257,5.31
258,5.59
259,5.35
260,5.67
261,5.59
262,5.38
263,5.26
264,5.63
265,5.13
266,5.20
267,5.42
268,5.29
269,5.09
270,5.13
271,5.68
272,5.55
273,5.62
274,7.00
275,7.24
276,6.40
277,7.07
278,6.97
279,7.03
280,7.45
281,8.90
282,8.31
283,9.14
284,9.84
285,10.48
286,9.09
287,9.30
288,10.58
289,15.48
290,15.13
