,Close
0,11.25
1,12.38
2,10.77
3,9.50
4,12.00
5,11.63
6,11.50
7,10.63
8,10.25
9,10.13
10,7.75
11,8.88
12,7.88
13,8.00
14,7.75
15,7.88
16,7.38
17,6.94
18,7.00
19,6.75
20,7.00
21,6.44
22,6.81
23,6.94
24,5.69
25,5.38
26,6.81
27,6.31
28,6.81
29,6.88
30,6.50
31,6.44
32,6.63
33,6.00
34,5.75
35,5.81
36,7.75
37,6.69
38,7.88
39,8.75
40,8.56
41,8.56
42,8.88
43,8.81
44,8.63
45,7.94
46,7.63
47,7.00
48,6.88
49,7.13
50,6.19
51,5.88
52,5.88
53,4.75
54,4.63
55,4.75
56,4.31
57,4.03
58,3.31
59,3.25
60,3.00
61,3.44
62,3.13
63,2.88
64,2.63
65,2.94
66,3.09
67,2.97
68,2.81
69,2.69
70,2.56
71,2.81
72,2.53
73,2.75
74,2.78
75,3.00
76,2.94
77,2.69
78,2.72
79,2.53
80,2.50
81,2.25
82,1.94
83,2.00
84,2.00
85,1.81
86,1.75
87,1.53
88,1.81
89,1.38
90,1.44
91,1.06
92,1.44
93,1.38
94,1.31
95,1.09
96,1.13
97,1.06
98,1.13
99,1.25
100,1.13
101,1.03
102,1.00
103,1.16
104,1.88
105,2.88
106,2.25
107,1.81
108,2.06
109,1.78
110,1.69
111,1.59
112,1.41
113,1.91
114,1.88
115,1.63
116,1.50
117,1.53
118,1.50
119,1.63
120,1.50
121,1.41
122,1.44
123,1.41
124,1.25
125,1.50
126,1.47
127,1.50
128,1.47
129,1.63
130,1.47
131,1.56
132,1.56
133,1.47
134,1.44
135,1.63
136,2.69
137,3.00
138,3.97
139,4.88
140,4.41
141,4.53
142,4.44
143,5.81
144,7.25
145,6.47
146,7.34
147,6.91
148,8.06
149,6.75
150,6.91
151,5.72
152,5.75
153,6.03
154,6.38
155,5.81
156,6.56
157,8.53
158,8.34
159,9.25
160,10.13
161,15.44
162,12.31
163,14.63
164,14.63
165,14.75
166,17.56
167,22.75
168,22.75
169,18.38
170,17.44
171,21.38
172,23.88
173,23.75
174,22.00
175,18.13
176,17.50
177,16.13
178,14.94
179,13.88
180,16.50
181,15.19
182,16.69
183,6.31
184,7.09
185,5.34
186,6.81
187,7.50
188,7.16
189,7.00
190,6.88
191,6.44
192,7.31
193,8.31
194,8.69
195,7.81
196,8.25
197,8.00
198,10.50
199,11.88
200,10.88
201,10.31
202,9.69
203,8.31
204,8.50
205,7.00
206,6.44
207,6.56
208,7.00
209,6.31
210,7.38
211,5.88
212,5.13
213,4.25
214,4.84
215,3.25
216,3.00
217,3.63
218,4.63
219,5.88
220,6.19
221,5.56
222,4.81
223,4.25
224,3.88
225,3.81
226,4.38
227,3.53
228,3.50
229,3.72
230,3.13
231,3.55
232,4.56
233,4.62
234,5.03
235,5.50
236,7.76
237,9.14
238,6.70
239,7.64
240,9.01
241,9.25
242,9.20
243,10.51
244,9.36
245,8.95
246,8.83
247,11.12
248,11.96
249,12.54
250,11.00
251,10.78
252,8.98
253,9.18
254,7.00
255,6.15
256,8.35
257,7.00
258,8.65
259,9.50
260,9.79
261,10.72
262,11.33
263,10.84
264,11.88
265,12.45
266,13.49
267,12.55
268,11.69
269,10.56
270,12.19
271,10.22
272,10.46
273,9.00
274,7.97
275,8.44
276,8.05
277,8.91
278,8.84
279,9.90
280,8.55
281,10.33
282,9.91
283,10.00
284,10.24
285,9.91
286,10.00
287,10.07
288,9.11
289,8.99
290,7.97
