,Close
0,2.15
1,2.37
2,2.24
3,2.09
4,2.56
5,2.89
6,2.89
7,2.52
8,2.78
9,2.67
10,2.56
11,2.48
12,2.52
13,2.46
14,2.22
15,2.41
16,2.18
17,2.18
18,2.02
19,2.00
20,1.93
21,1.89
22,1.98
23,2.00
24,2.22
25,2.15
26,2.26
27,2.18
28,2.48
29,2.48
30,2.63
31,2.85
32,3.30
33,3.04
34,3.22
35,3.07
36,3.59
37,3.63
38,3.15
39,3.00
40,2.93
41,3.04
42,3.07
43,3.24
44,3.57
45,3.81
46,3.67
47,3.59
48,4.00
49,4.41
50,4.30
51,4.74
52,5.28
53,5.63
54,5.26
55,5.48
56,5.26
57,5.89
58,5.94
59,6.24
60,6.81
61,6.09
62,6.07
63,5.96
64,6.17
65,6.96
66,6.52
67,6.96
68,8.74
69,8.41
70,7.26
71,6.22
72,6.26
73,7.11
74,7.02
75,8.24
76,7.98
77,7.67
78,7.30
79,7.41
80,7.41
81,7.11
82,6.37
83,6.89
84,8.57
85,8.30
86,9.30
87,8.83
88,9.33
89,10.15
90,8.22
91,8.00
92,8.81
93,7.96
94,7.05
95,6.28
96,6.67
97,6.80
98,7.55
99,7.78
100,6.39
101,6.17
102,7.44
103,8.83
104,11.50
105,9.75
106,11.19
107,13.11
108,12.66
109,13.78
110,12.33
111,12.36
112,12.30
113,13.66
114,12.16
115,12.44
116,10.67
117,10.11
118,10.33
119,10.00
120,10.72
121,9.28
122,8.92
123,8.75
124,8.00
125,9.05
126,10.44
127,10.55
128,10.44
129,11.80
130,11.05
131,11.50
132,11.44
133,10.44
134,9.86
135,10.55
136,10.72
137,11.41
138,12.78
139,12.61
140,13.11
141,14.53
142,11.97
143,12.41
144,12.78
145,13.33
146,13.50
147,13.87
148,13.89
149,15.11
150,19.22
151,19.14
152,18.86
153,17.78
154,17.44
155,18.83
156,17.19
157,18.58
158,19.55
159,25.25
160,22.92
161,23.10
162,21.38
163,16.00
164,15.21
165,16.10
166,17.50
167,15.77
168,15.13
169,14.38
170,12.58
171,13.46
172,12.21
173,13.83
174,12.08
175,12.08
176,11.33
177,11.71
178,12.42
179,10.04
180,10.92
181,10.29
182,10.29
183,9.83
184,10.58
185,9.79
186,6.42
187,7.21
188,6.79
189,7.21
190,7.71
191,8.04
192,9.33
193,10.50
194,11.42
195,11.46
196,11.58
197,12.00
198,14.25
199,14.33
200,15.04
201,17.17
202,16.71
203,14.04
204,14.46
205,14.33
206,15.42
207,13.54
208,13.29
209,14.00
210,13.00
211,11.79
212,12.25
213,12.92
214,13.33
215,13.33
216,15.38
217,16.17
218,15.92
219,17.67
220,18.33
221,17.92
222,20.08
223,21.17
224,18.94
225,18.63
226,21.29
227,22.00
228,21.58
229,24.36
230,23.25
231,25.59
232,26.63
233,24.67
234,29.99
235,30.19
236,29.33
237,30.50
238,30.71
239,34.03
240,37.35
241,38.07
242,38.33
243,38.07
244,38.67
245,37.92
246,33.99
247,30.67
248,31.90
249,36.79
250,33.03
251,35.23
252,33.39
253,30.83
254,27.17
255,27.73
256,31.65
257,33.13
258,34.33
259,34.25
260,33.20
261,38.27
262,35.97
263,34.67
264,34.70
265,42.19
266,39.11
267,35.56
268,35.00
269,31.24
270,32.90
271,28.10
272,28.05
273,28.93
274,26.71
275,29.26
276,28.10
277,30.93
278,34.00
279,32.37
280,30.52
281,31.97
282,31.31
283,36.00
284,35.11
285,34.41
286,35.00
287,35.67
288,33.88
289,30.69
290,30.40
