,Close
0,10.13
1,10.13
2,10.38
3,10.28
4,10.25
5,10.00
6,9.94
7,10.00
8,10.13
9,10.31
10,10.31
11,10.75
12,11.00
13,11.38
14,12.19
15,11.56
16,12.19
17,12.31
18,12.44
19,12.31
20,12.19
21,11.31
22,11.63
23,11.13
24,11.44
25,11.88
26,12.38
27,12.50
28,12.31
29,12.25
30,12.22
31,13.19
32,13.25
33,13.56
34,13.56
35,13.75
36,13.69
37,13.75
38,14.56
39,14.94
40,14.75
41,14.75
42,14.38
43,14.75
44,15.13
45,15.13
46,15.31
47,15.94
48,16.75
49,16.56
50,16.44
51,15.13
52,15.25
53,15.19
54,15.56
55,16.59
56,16.69
57,17.19
58,17.13
59,16.88
60,17.13
61,17.00
62,17.00
63,17.13
64,17.75
65,15.88
66,17.00
67,17.38
68,18.13
69,18.00
70,18.25
71,18.38
72,18.25
73,18.13
74,17.63
75,18.25
76,18.28
77,17.88
78,18.00
79,18.00
80,17.63
81,17.25
82,17.50
83,16.88
84,16.63
85,16.50
86,16.56
87,16.50
88,16.25
89,16.75
90,15.50
91,14.91
92,14.75
93,14.81
94,13.25
95,12.75
96,13.63
97,13.63
98,13.63
99,13.25
100,10.63
101,11.00
102,13.13
103,13.94
104,13.50
105,13.75
106,13.88
107,13.81
108,13.69
109,13.63
110,12.75
111,12.88
112,12.38
113,12.75
114,13.81
115,14.00
116,14.06
117,14.56
118,14.38
119,14.06
120,14.25
121,14.75
122,15.81
123,15.69
124,15.50
125,16.00
126,14.50
127,15.06
128,14.88
129,14.50
130,14.38
131,14.63
132,14.63
133,14.63
134,14.47
135,14.56
136,14.75
137,14.81
138,15.75
139,15.63
140,16.00
141,16.88
142,17.00
143,16.50
144,15.56
145,15.88
146,16.31
147,15.88
148,15.63
149,15.50
150,14.25
151,14.00
152,15.25
153,14.31
154,14.00
155,13.88
156,15.38
157,15.44
158,15.69
159,15.75
160,15.44
161,14.25
162,13.63
163,13.38
164,13.63
165,13.13
166,12.50
167,12.88
168,12.13
169,13.00
170,13.13
171,12.97
172,12.25
173,11.50
174,11.38
175,10.75
176,11.63
177,12.56
178,13.25
179,12.00
180,11.63
181,12.50
182,12.63
183,13.00
184,13.31
185,13.19
186,13.25
187,13.50
188,13.50
189,13.44
190,13.63
191,13.63
192,14.00
193,13.75
194,13.00
195,13.25
196,13.00
197,13.13
198,13.25
199,13.38
200,13.44
201,13.50
202,14.06
203,14.38
204,14.13
205,14.13
206,14.25
207,14.38
208,14.63
209,14.66
210,14.38
211,13.69
212,13.75
213,14.13
214,14.56
215,14.88
216,16.13
217,17.19
218,17.88
219,17.81
220,18.00
221,18.75
222,18.75
223,18.81
224,19.00
225,19.25
226,19.00
227,19.00
228,18.94
229,20.06
230,19.69
231,19.35
232,19.44
233,19.39
234,19.75
235,20.75
236,21.98
237,22.30
238,22.50
239,22.55
240,22.43
241,22.44
242,22.42
243,22.28
244,22.00
245,21.44
246,21.50
247,21.20
248,21.00
249,21.85
250,21.90
251,21.30
252,21.08
253,20.48
254,19.96
255,20.21
256,21.67
257,19.60
258,19.30
259,19.50
260,19.63
261,19.96
262,19.96
263,21.15
264,20.96
265,21.41
266,21.56
267,21.56
268,23.25
269,24.18
270,24.19
271,23.63
272,23.69
273,23.75
274,23.35
275,24.45
276,24.84
277,24.35
278,24.47
279,23.97
280,24.54
281,26.20
282,24.53
283,24.30
284,24.90
285,24.61
286,26.00
287,27.35
288,27.45
289,27.35
290,26.30
