,Close
0,10.25
1,10.38
2,10.13
3,10.38
4,9.81
5,9.63
6,10.25
7,12.13
8,11.75
9,13.25
10,14.00
11,12.00
12,11.75
13,12.25
14,12.25
15,12.75
16,12.38
17,12.44
18,11.88
19,12.00
20,11.75
21,10.75
22,9.88
23,9.88
24,10.63
25,10.13
26,11.13
27,12.13
28,12.63
29,12.13
30,11.69
31,11.63
32,11.63
33,10.38
34,10.75
35,10.94
36,13.19
37,11.13
38,10.75
39,10.75
40,10.88
41,12.50
42,13.00
43,12.75
44,13.00
45,13.75
46,14.00
47,11.56
48,12.81
49,12.88
50,12.69
51,11.63
52,12.00
53,11.19
54,10.88
55,11.50
56,11.75
57,11.00
58,10.38
59,10.25
60,10.25
61,10.75
62,10.75
63,11.81
64,12.06
65,12.56
66,12.13
67,12.88
68,12.19
69,12.75
70,12.00
71,11.50
72,12.50
73,12.63
74,11.63
75,13.00
76,12.75
77,12.63
78,12.50
79,12.25
80,12.38
81,11.50
82,12.00
83,12.00
84,11.06
85,10.88
86,10.88
87,10.75
88,10.88
89,11.38
90,12.25
91,12.25
92,12.56
93,12.94
94,12.63
95,10.50
96,11.88
97,11.38
98,11.69
99,11.13
100,10.25
101,10.88
102,9.19
103,8.81
104,10.50
105,11.00
106,9.31
107,8.13
108,8.25
109,7.75
110,6.88
111,6.75
112,6.94
113,7.63
114,7.50
115,7.88
116,9.38
117,9.25
118,9.75
119,9.00
120,8.50
121,9.25
122,8.00
123,8.25
124,7.63
125,7.69
126,7.38
127,7.88
128,7.69
129,7.13
130,7.81
131,7.88
132,8.25
133,7.94
134,8.38
135,8.00
136,8.13
137,7.88
138,7.75
139,7.81
140,6.75
141,7.00
142,7.06
143,6.50
144,6.88
145,6.63
146,6.75
147,6.69
148,6.50
149,6.38
150,6.38
151,6.50
152,6.13
153,5.63
154,5.50
155,5.25
156,6.38
157,5.56
158,6.19
159,6.25
160,6.50
161,7.00
162,7.00
163,6.63
164,6.63
165,7.94
166,7.75
167,8.88
168,11.81
169,12.50
170,12.19
171,14.13
172,14.00
173,16.69
174,13.50
175,14.63
176,13.00
177,11.88
178,10.88
179,9.25
180,10.88
181,11.31
182,11.50
183,11.06
184,10.75
185,9.19
186,9.63
187,10.44
188,12.13
189,14.00
190,12.50
191,13.88
192,14.00
193,15.81
194,15.50
195,14.13
196,15.00
197,15.50
198,19.00
199,17.88
200,19.25
201,19.00
202,14.25
203,15.31
204,15.56
205,16.63
206,16.31
207,15.50
208,18.75
209,23.13
210,23.00
211,22.56
212,23.69
213,25.38
214,27.31
215,27.63
216,28.06
217,23.06
218,19.19
219,27.50
220,29.75
221,30.63
222,32.13
223,29.94
224,23.56
225,23.69
226,26.38
227,21.13
228,12.50
229,12.44
230,12.44
231,15.65
232,19.51
233,20.03
234,22.34
235,24.85
236,23.97
237,23.69
238,22.40
239,24.83
240,24.92
241,23.16
242,23.75
243,25.99
244,26.69
245,29.56
246,29.75
247,30.00
248,26.33
249,27.25
250,28.20
251,27.61
252,25.00
253,24.50
254,19.35
255,18.75
256,18.60
257,20.40
258,19.45
259,16.52
260,14.54
261,15.49
262,18.00
263,18.05
264,18.11
265,20.78
266,19.43
267,20.90
268,20.83
269,20.95
270,24.76
271,20.93
272,17.85
273,17.99
274,19.24
275,21.00
276,20.09
277,21.25
278,23.30
279,23.42
280,24.69
281,24.70
282,24.76
283,20.70
284,20.00
285,22.75
286,24.54
287,23.98
288,24.10
289,23.24
290,22.50
