,Close
0,30.07
1,28.94
2,27.59
3,28.86
4,27.74
5,26.16
6,24.96
7,24.13
8,24.35
9,23.08
10,23.98
11,20.30
12,22.17
13,21.95
14,22.40
15,25.26
16,24.35
17,24.43
18,24.81
19,22.25
20,21.50
21,19.54
22,18.87
23,18.94
24,18.42
25,20.07
26,20.82
27,20.82
28,21.42
29,22.33
30,21.80
31,23.90
32,24.66
33,25.63
34,25.86
35,23.72
36,23.64
37,24.69
38,25.56
39,27.06
40,25.86
41,27.36
42,22.29
43,19.99
44,19.84
45,22.36
46,21.95
47,22.55
48,22.66
49,22.55
50,24.05
51,23.41
52,25.07
53,25.56
54,26.01
55,26.31
56,26.84
57,28.71
58,28.19
59,27.40
60,27.55
61,27.77
62,26.61
63,27.06
64,26.91
65,26.84
66,27.66
67,27.89
68,28.38
69,28.34
70,29.95
71,30.71
72,32.55
73,32.21
74,30.82
75,33.49
76,34.95
77,33.83
78,34.31
79,35.71
80,35.14
81,31.98
82,30.93
83,33.79
84,34.73
85,34.65
86,35.22
87,34.69
88,36.34
89,36.98
90,34.77
91,32.28
92,32.51
93,34.77
94,34.05
95,32.06
96,33.30
97,34.62
98,36.31
99,34.50
100,30.63
101,32.77
102,32.96
103,32.77
104,32.36
105,34.43
106,35.97
107,38.00
108,40.55
109,40.29
110,40.44
111,41.72
112,41.87
113,43.33
114,40.89
115,43.97
116,47.51
117,46.15
118,43.82
119,44.27
120,44.91
121,42.24
122,43.30
123,42.55
124,41.34
125,43.97
126,42.55
127,42.09
128,42.70
129,43.07
130,40.89
131,43.97
132,42.85
133,39.69
134,38.19
135,39.46
136,40.22
137,40.14
138,39.31
139,38.19
140,35.63
141,37.21
142,34.88
143,32.02
144,32.70
145,35.63
146,34.35
147,32.47
148,31.27
149,33.60
150,33.30
151,31.50
152,22.25
153,24.13
154,23.98
155,22.70
156,24.81
157,23.75
158,26.23
159,26.91
160,24.96
161,24.88
162,24.50
163,25.41
164,26.61
165,24.96
166,23.68
167,20.97
168,19.17
169,19.09
170,18.34
171,20.90
172,24.05
173,24.50
174,23.30
175,21.65
176,22.78
177,21.65
178,22.78
179,24.50
180,26.08
181,26.31
182,25.48
183,25.41
184,27.14
185,29.32
186,29.02
187,29.92
188,30.14
189,30.89
190,28.94
191,28.41
192,28.56
193,29.39
194,26.31
195,29.17
196,30.29
197,29.92
198,29.69
199,29.39
200,29.92
201,31.42
202,32.25
203,32.77
204,33.15
205,32.32
206,26.53
207,29.24
208,29.62
209,29.77
210,29.54
211,27.81
212,28.04
213,28.34
214,27.89
215,25.18
216,24.96
217,24.73
218,21.50
219,21.87
220,21.50
221,22.20
222,23.57
223,24.29
224,24.08
225,24.33
226,26.03
227,24.27
228,23.20
229,22.53
230,20.95
231,21.97
232,21.10
233,20.00
234,21.10
235,24.00
236,25.50
237,25.70
238,26.00
239,25.40
240,25.05
241,24.82
242,24.50
243,23.20
244,24.90
245,24.40
246,26.30
247,26.09
248,27.90
249,28.36
250,28.80
251,29.83
252,29.55
253,29.05
254,27.85
255,26.41
256,25.90
257,27.55
258,27.41
259,27.40
260,27.00
261,28.27
262,29.55
263,29.70
264,29.26
265,30.50
266,30.55
267,32.09
268,33.14
269,32.60
270,32.45
271,32.25
272,32.17
273,31.29
274,30.00
275,30.42
276,30.38
277,30.01
278,32.10
279,32.20
280,32.35
281,34.15
282,33.99
283,33.49
284,34.71
285,34.98
286,33.95
287,35.00
288,36.10
289,35.57
290,37.25
