,Close
0,17.88
1,17.75
2,19.13
3,20.88
4,22.25
5,21.63
6,21.00
7,21.00
8,22.38
9,21.63
10,22.38
11,22.38
12,23.50
13,25.00
14,24.63
15,25.00
16,24.50
17,24.63
18,24.38
19,24.13
20,25.13
21,24.88
22,26.25
23,27.00
24,26.50
25,26.25
26,26.75
27,27.38
28,28.25
29,27.13
30,27.00
31,27.38
32,27.88
33,27.81
34,30.44
35,30.50
36,31.75
37,30.69
38,29.75
39,32.25
40,33.13
41,33.00
42,30.25
43,31.25
44,30.81
45,31.00
46,30.94
47,31.25
48,31.25
49,30.69
50,30.00
51,28.38
52,28.81
53,28.38
54,25.00
55,24.00
56,25.00
57,23.00
58,23.31
59,22.13
60,21.50
61,22.56
62,22.56
63,20.44
64,19.50
65,20.00
66,21.50
67,21.81
68,22.94
69,23.19
70,21.88
71,22.63
72,24.94
73,27.13
74,25.44
75,27.00
76,26.75
77,27.88
78,28.13
79,26.50
80,26.50
81,27.06
82,26.56
83,26.25
84,25.00
85,24.69
86,25.25
87,24.50
88,23.50
89,22.00
90,19.69
91,17.50
92,16.56
93,14.25
94,11.25
95,11.63
96,11.88
97,11.63
98,12.00
99,10.81
100,9.63
101,8.38
102,9.00
103,8.69
104,10.13
105,10.31
106,9.94
107,9.50
108,8.94
109,8.06
110,7.31
111,7.38
112,8.19
113,8.63
114,9.50
115,9.38
116,8.69
117,8.25
118,8.19
119,7.94
120,7.06
121,6.63
122,6.94
123,6.69
124,4.75
125,4.19
126,4.25
127,5.06
128,5.31
129,5.38
130,6.69
131,7.25
132,7.13
133,8.25
134,8.50
135,8.25
136,8.06
137,9.44
138,10.00
139,8.38
140,9.44
141,9.56
142,10.00
143,9.25
144,9.50
145,9.63
146,9.13
147,9.31
148,8.50
149,7.88
150,7.38
151,7.25
152,6.69
153,5.50
154,6.13
155,5.75
156,5.88
157,5.88
158,6.00
159,6.88
160,6.00
161,5.38
162,6.31
163,5.94
164,6.25
165,5.94
166,7.00
167,7.25
168,7.13
169,7.25
170,7.13
171,6.88
172,6.13
173,5.63
174,6.00
175,5.94
176,5.81
177,4.81
178,4.44
179,4.75
180,3.63
181,3.56
182,3.69
183,2.88
184,2.19
185,1.94
186,2.13
187,2.06
188,1.81
189,1.50
190,1.69
191,1.38
192,1.63
193,1.50
194,1.56
195,1.69
196,1.69
197,3.00
198,2.38
199,3.00
200,2.94
201,3.25
202,3.81
203,4.00
204,4.38
205,4.31
206,4.13
207,4.25
208,3.75
209,2.88
210,2.88
211,2.63
212,2.94
213,3.00
214,3.69
215,4.31
216,4.19
217,5.00
218,5.81
219,6.94
220,6.81
221,6.41
222,8.60
223,9.15
224,10.15
225,8.50
226,8.78
227,9.01
228,8.40
229,9.00
230,8.75
231,9.06
232,9.18
233,9.56
234,10.35
235,12.15
236,11.89
237,11.10
238,11.92
239,12.75
240,12.25
241,12.09
242,12.69
243,12.46
244,14.00
245,13.69
246,12.91
247,12.65
248,12.54
249,13.96
250,14.04
251,12.91
252,14.00
253,13.69
254,11.20
255,11.05
256,12.18
257,10.46
258,10.30
259,9.94
260,9.75
261,9.75
262,9.70
263,10.77
264,10.41
265,6.99
266,5.05
267,6.00
268,6.01
269,6.25
270,6.70
271,6.55
272,6.23
273,6.00
274,5.99
275,6.20
276,6.00
277,5.20
278,5.60
279,5.54
280,5.66
281,5.60
282,5.22
283,5.90
284,7.06
285,7.80
286,7.34
287,7.49
288,5.50
289,5.15
290,5.51
