,Close
0,12.83
1,12.67
2,14.33
3,14.75
4,15.33
5,15.33
6,14.92
7,14.58
8,14.42
9,14.25
10,15.17
11,14.42
12,14.25
13,14.50
14,14.92
15,16.67
16,16.17
17,15.75
18,16.17
19,15.08
20,16.50
21,16.00
22,16.58
23,16.00
24,16.50
25,15.92
26,16.17
27,15.83
28,16.17
29,16.42
30,18.67
31,18.00
32,18.67
33,19.17
34,19.17
35,19.00
36,20.33
37,21.58
38,23.33
39,22.12
40,21.83
41,23.17
42,25.08
43,24.83
44,25.42
45,26.42
46,24.96
47,25.04
48,24.71
49,25.79
50,21.92
51,21.33
52,22.92
53,20.71
54,21.83
55,21.37
56,22.37
57,23.00
58,22.83
59,22.75
60,23.29
61,20.92
62,19.96
63,20.25
64,21.25
65,21.92
66,21.08
67,21.37
68,21.08
69,20.92
70,20.58
71,20.21
72,19.75
73,20.00
74,21.71
75,23.29
76,23.12
77,23.08
78,23.21
79,21.96
80,21.67
81,21.42
82,20.92
83,22.08
84,19.00
85,19.81
86,19.75
87,17.94
88,17.88
89,18.88
90,19.69
91,19.94
92,20.13
93,20.56
94,18.44
95,18.56
96,20.50
97,19.19
98,20.13
99,20.00
100,16.25
101,14.88
102,18.56
103,16.00
104,15.81
105,15.44
106,16.19
107,16.31
108,14.88
109,15.13
110,14.56
111,13.50
112,13.13
113,13.63
114,12.00
115,12.50
116,12.88
117,14.75
118,13.94
119,13.31
120,12.19
121,12.50
122,11.25
123,10.81
124,9.81
125,9.38
126,9.13
127,10.94
128,10.13
129,10.88
130,10.94
131,10.44
132,11.88
133,11.75
134,12.50
135,11.19
136,11.81
137,12.44
138,11.94
139,11.81
140,13.19
141,14.13
142,12.25
143,12.00
144,12.00
145,12.00
146,12.00
147,12.00
148,12.00
149,11.88
150,11.19
151,10.88
152,10.50
153,9.13
154,9.19
155,9.81
156,9.81
157,9.38
158,10.00
159,8.94
160,8.81
161,9.06
162,9.50
163,9.56
164,10.00
165,10.19
166,10.25
167,10.38
168,10.63
169,10.44
170,10.25
171,9.38
172,9.94
173,9.44
174,9.50
175,9.50
176,8.75
177,9.00
178,9.13
179,9.13
180,8.81
181,10.63
182,10.88
183,11.25
184,11.38
185,11.00
186,11.19
187,12.13
188,12.31
189,12.19
190,11.75
191,12.13
192,13.56
193,13.69
194,14.13
195,13.13
196,13.06
197,14.13
198,13.88
199,13.88
200,14.84
201,14.63
202,13.50
203,12.44
204,13.50
205,13.00
206,12.88
207,11.25
208,12.06
209,11.75
210,12.00
211,12.00
212,12.00
213,11.75
214,11.50
215,10.81
216,11.06
217,11.81
218,11.88
219,12.19
220,13.00
221,12.55
222,12.00
223,12.05
224,12.20
225,12.70
226,14.80
227,13.82
228,13.50
229,13.25
230,13.10
231,12.50
232,12.15
233,12.61
234,13.26
235,12.80
236,13.15
237,13.41
238,13.70
239,13.85
240,13.69
241,13.85
242,13.55
243,13.20
244,13.10
245,13.54
246,13.80
247,13.10
248,13.15
249,13.30
250,13.80
251,13.50
252,13.90
253,14.05
254,10.00
255,9.00
256,8.60
257,9.55
258,9.00
259,9.39
260,10.85
261,9.95
262,9.35
263,9.70
264,9.90
265,9.99
266,10.00
267,10.01
268,10.55
269,11.70
270,11.90
271,11.00
272,11.50
273,11.95
274,12.50
275,11.15
276,13.25
277,13.05
278,14.60
279,16.00
280,15.95
281,18.90
282,20.64
283,20.88
284,20.35
285,19.35
286,19.95
287,19.00
288,19.14
289,19.80
290,19.58
