,Close
0,21.24
1,20.65
2,20.44
3,21.09
4,21.24
5,21.67
6,22.40
7,22.11
8,23.27
9,22.76
10,23.27
11,23.20
12,22.55
13,22.98
14,22.91
15,23.27
16,22.69
17,23.35
18,22.84
19,22.76
20,22.55
21,22.69
22,21.67
23,21.82
24,22.98
25,23.56
26,23.27
27,23.64
28,23.71
29,23.27
30,23.73
31,24.00
32,23.45
33,24.73
34,26.64
35,30.55
36,29.45
37,30.09
38,29.45
39,29.09
40,28.91
41,29.09
42,29.09
43,29.36
44,30.91
45,31.27
46,30.91
47,32.55
48,32.00
49,32.18
50,32.18
51,29.82
52,30.73
53,31.27
54,33.09
55,31.41
56,31.64
57,31.45
58,30.64
59,31.18
60,31.18
61,30.55
62,29.45
63,29.09
64,29.45
65,29.09
66,28.73
67,29.00
68,29.00
69,28.36
70,29.45
71,29.27
72,29.09
73,29.16
74,28.64
75,29.09
76,30.18
77,30.18
78,30.18
79,30.27
80,29.82
81,30.00
82,29.14
83,29.82
84,29.19
85,30.55
86,30.68
87,31.64
88,32.00
89,29.82
90,30.09
91,28.36
92,28.36
93,28.73
94,27.64
95,27.82
96,26.55
97,25.45
98,26.45
99,26.82
100,26.91
101,26.36
102,26.18
103,27.09
104,28.91
105,29.45
106,29.00
107,29.00
108,29.60
109,29.00
110,29.20
111,28.10
112,28.35
113,28.40
114,28.20
115,28.50
116,28.00
117,27.50
118,27.15
119,26.20
120,25.80
121,26.40
122,26.40
123,26.80
124,25.95
125,25.90
126,25.70
127,26.40
128,27.10
129,26.40
130,25.20
131,24.60
132,24.80
133,24.80
134,24.90
135,24.75
136,24.60
137,24.50
138,25.40
139,25.00
140,26.80
141,27.20
142,26.40
143,26.20
144,25.00
145,24.80
146,24.80
147,24.20
148,26.40
149,25.65
150,25.60
151,25.60
152,26.60
153,26.75
154,26.05
155,27.10
156,27.15
157,26.80
158,26.20
159,25.60
160,25.55
161,24.10
162,24.80
163,24.05
164,23.85
165,23.60
166,23.20
167,23.15
168,23.20
169,21.72
170,22.40
171,22.80
172,22.40
173,21.20
174,21.40
175,20.60
176,21.20
177,20.40
178,20.95
179,20.40
180,21.60
181,21.20
182,21.80
183,22.20
184,21.90
185,22.80
186,23.40
187,21.90
188,21.80
189,21.60
190,21.75
191,21.40
192,22.10
193,21.90
194,22.40
195,23.20
196,23.40
197,24.29
198,24.30
199,25.60
200,25.80
201,25.80
202,25.30
203,25.50
204,25.70
205,23.95
206,24.40
207,24.35
208,24.80
209,24.50
210,25.35
211,25.50
212,25.50
213,25.20
214,25.00
215,24.20
216,25.35
217,25.70
218,25.55
219,26.00
220,26.40
221,27.15
222,26.60
223,26.60
224,26.45
225,26.20
226,25.80
227,25.80
228,25.80
229,26.10
230,25.89
231,26.34
232,27.36
233,29.60
234,30.08
235,30.40
236,31.20
237,29.60
238,29.84
239,30.50
240,29.21
241,29.94
242,30.00
243,31.30
244,29.75
245,30.30
246,31.47
247,31.02
248,30.50
249,31.42
250,32.69
251,31.06
252,31.97
253,30.55
254,29.45
255,28.49
256,31.00
257,29.88
258,28.07
259,29.17
260,29.86
261,30.05
262,28.97
263,28.50
264,28.70
265,29.00
266,29.79
267,30.85
268,30.95
269,29.69
270,30.10
271,30.60
272,30.58
273,31.00
274,30.23
275,32.00
276,32.25
277,32.30
278,32.30
279,32.95
280,33.10
281,34.00
282,33.18
283,35.00
284,35.52
285,35.41
286,36.55
287,37.09
288,35.90
289,36.75
290,35.80
