,Close
0,17.72
1,18.25
2,18.25
3,19.31
4,19.84
5,19.05
6,18.25
7,18.38
8,18.65
9,18.52
10,19.44
11,18.91
12,18.65
13,18.38
14,17.99
15,19.44
16,17.99
17,18.12
18,19.71
19,19.71
20,18.38
21,17.46
22,17.59
23,17.19
24,17.46
25,18.52
26,17.86
27,18.38
28,17.59
29,18.12
30,20.76
31,21.16
32,22.09
33,22.22
34,24.60
35,23.41
36,21.69
37,23.15
38,25.13
39,24.34
40,24.60
41,25.92
42,27.11
43,28.83
44,28.04
45,28.83
46,29.36
47,30.42
48,29.63
49,28.50
50,28.04
51,27.38
52,28.83
53,27.38
54,26.58
55,25.86
56,25.72
57,26.45
58,26.52
59,25.86
60,25.00
61,25.39
62,25.39
63,26.12
64,26.39
65,27.64
66,27.64
67,27.64
68,28.44
69,28.04
70,28.57
71,28.83
72,27.64
73,27.71
74,26.25
75,26.25
76,25.92
77,25.86
78,26.52
79,26.58
80,26.39
81,25.79
82,25.39
83,25.33
84,26.19
85,25.33
86,26.32
87,26.39
88,26.19
89,25.66
90,25.00
91,25.39
92,25.26
93,25.06
94,24.67
95,23.41
96,24.14
97,24.27
98,24.73
99,22.75
100,23.15
101,22.48
102,23.01
103,22.95
104,25.39
105,25.06
106,24.27
107,24.87
108,25.13
109,25.26
110,24.47
111,24.27
112,25.33
113,26.72
114,26.45
115,26.52
116,26.52
117,25.86
118,25.79
119,24.87
120,24.73
121,24.20
122,23.28
123,23.54
124,24.27
125,23.61
126,22.35
127,23.41
128,22.62
129,22.02
130,23.21
131,22.88
132,22.48
133,21.89
134,23.28
135,24.01
136,23.81
137,23.87
138,23.54
139,24.27
140,24.53
141,27.25
142,25.79
143,25.33
144,25.39
145,24.73
146,25.06
147,24.53
148,24.07
149,24.27
150,23.54
151,22.62
152,22.75
153,21.62
154,20.96
155,21.29
156,21.36
157,22.09
158,22.29
159,21.56
160,21.16
161,20.63
162,21.10
163,20.43
164,20.50
165,19.84
166,20.24
167,20.63
168,19.77
169,18.52
170,19.44
171,19.05
172,18.12
173,18.05
174,17.59
175,17.59
176,17.00
177,16.27
178,18.12
179,17.52
180,17.00
181,17.26
182,17.00
183,17.52
184,18.19
185,19.31
186,18.71
187,18.91
188,18.45
189,18.58
190,19.44
191,20.43
192,19.51
193,19.11
194,19.05
195,19.31
196,19.57
197,19.24
198,19.44
199,19.71
200,22.75
201,23.54
202,23.94
203,25.00
204,25.72
205,25.59
206,24.53
207,23.67
208,23.67
209,25.06
210,27.05
211,27.58
212,25.92
213,26.06
214,27.19
215,28.36
216,30.19
217,28.67
218,28.10
219,28.57
220,25.24
221,26.08
222,29.61
223,28.55
224,28.54
225,27.40
226,27.24
227,26.29
228,26.83
229,27.53
230,27.14
231,27.19
232,27.51
233,27.61
234,27.77
235,28.20
236,28.31
237,27.15
238,26.71
239,27.46
240,26.16
241,27.51
242,27.50
243,27.19
244,26.92
245,28.09
246,27.84
247,28.74
248,28.57
249,28.57
250,28.57
251,28.76
252,30.16
253,28.82
254,27.35
255,26.24
256,27.72
257,32.96
258,35.98
259,35.55
260,35.39
261,35.55
262,34.99
263,33.38
264,35.58
265,39.38
266,38.91
267,38.62
268,38.22
269,37.19
270,37.01
271,35.92
272,36.35
273,34.45
274,32.78
275,33.00
276,37.19
277,36.87
278,36.61
279,37.22
280,35.58
281,35.87
282,34.54
283,35.54
284,36.84
285,36.25
286,36.42
287,36.38
288,36.07
289,34.68
290,33.12
