,Close
0,13.47
1,13.60
2,13.47
3,13.60
4,14.00
5,14.13
6,14.13
7,14.27
8,14.53
9,14.27
10,13.87
11,13.60
12,12.53
13,11.87
14,12.27
15,12.53
16,13.40
17,13.33
18,13.20
19,13.33
20,13.60
21,13.47
22,13.27
23,13.27
24,13.07
25,12.93
26,13.50
27,13.67
28,14.17
29,15.33
30,15.17
31,17.17
32,16.00
33,17.00
34,16.67
35,17.00
36,17.33
37,17.33
38,19.50
39,18.50
40,19.67
41,19.50
42,18.92
43,21.67
44,20.67
45,20.75
46,21.17
47,21.00
48,20.75
49,23.31
50,23.00
51,21.50
52,22.13
53,21.25
54,19.50
55,18.00
56,20.88
57,22.88
58,22.38
59,21.00
60,23.00
61,21.75
62,21.25
63,22.63
64,21.88
65,21.38
66,22.25
67,22.25
68,21.75
69,23.00
70,23.00
71,26.00
72,26.13
73,29.00
74,30.13
75,29.50
76,28.38
77,28.50
78,29.25
79,30.13
80,29.75
81,29.00
82,27.88
83,27.69
84,27.25
85,27.75
86,28.88
87,28.25
88,29.13
89,29.38
90,26.00
91,21.50
92,22.88
93,21.00
94,21.25
95,17.63
96,16.38
97,20.88
98,19.75
99,21.00
100,15.13
101,15.75
102,18.75
103,18.75
104,17.63
105,20.00
106,21.63
107,21.00
108,21.50
109,23.56
110,21.25
111,21.69
112,25.25
113,25.50
114,25.88
115,25.50
116,25.28
117,24.31
118,24.75
119,24.00
120,21.56
121,21.50
122,20.75
123,22.25
124,22.88
125,25.00
126,23.50
127,25.75
128,24.88
129,25.00
130,24.50
131,25.00
132,23.56
133,23.75
134,24.31
135,24.00
136,22.94
137,23.63
138,25.88
139,26.38
140,27.00
141,25.50
142,25.63
143,25.50
144,27.00
145,26.50
146,26.44
147,26.44
148,26.38
149,26.00
150,25.50
151,22.38
152,24.00
153,23.38
154,23.56
155,22.06
156,22.88
157,24.50
158,23.50
159,24.25
160,22.88
161,21.50
162,22.25
163,19.75
164,19.69
165,20.88
166,23.06
167,22.25
168,19.00
169,19.00
170,17.38
171,17.50
172,17.63
173,18.50
174,17.63
175,17.00
176,10.81
177,10.06
178,10.06
179,9.88
180,9.25
181,9.38
182,8.72
183,8.16
184,8.50
185,9.63
186,9.56
187,9.66
188,9.63
189,9.88
190,10.06
191,11.63
192,11.56
193,11.38
194,14.13
195,13.63
196,13.38
197,13.50
198,13.25
199,13.88
200,15.75
201,15.69
202,15.38
203,15.63
204,16.00
205,16.25
206,13.88
207,15.88
208,14.75
209,14.00
210,13.19
211,12.25
212,12.00
213,14.25
214,15.06
215,15.00
216,14.88
217,15.63
218,14.50
219,11.50
220,13.25
221,13.88
222,15.13
223,16.63
224,15.75
225,15.06
226,16.00
227,14.44
228,14.50
229,14.00
230,12.75
231,14.25
232,14.00
233,14.85
234,15.46
235,17.25
236,18.98
237,18.20
238,17.89
239,17.37
240,17.00
241,18.09
242,18.84
243,19.70
244,18.80
245,19.49
246,18.90
247,18.95
248,18.79
249,19.20
250,18.60
251,18.56
252,18.70
253,18.78
254,17.20
255,14.80
256,17.25
257,18.98
258,17.95
259,16.95
260,16.30
261,16.48
262,16.99
263,17.00
264,16.95
265,19.39
266,19.08
267,19.09
268,19.44
269,19.00
270,18.43
271,17.51
272,18.50
273,18.25
274,17.76
275,18.49
276,18.40
277,18.42
278,19.15
279,19.21
280,21.49
281,21.71
282,21.85
283,22.00
284,22.33
285,22.18
286,23.31
287,24.00
288,25.07
289,23.45
290,21.05
