,Close
0,17.25
1,18.00
2,19.00
3,20.50
4,21.75
5,20.25
6,19.38
7,18.13
8,19.25
9,18.63
10,17.63
11,18.75
12,18.13
13,18.25
14,21.63
15,23.50
16,22.25
17,23.94
18,21.63
19,18.38
20,20.38
21,19.25
22,21.25
23,20.00
24,18.38
25,17.00
26,20.00
27,20.13
28,18.44
29,18.38
30,19.50
31,19.75
32,19.13
33,16.50
34,18.50
35,18.56
36,19.75
37,20.63
38,23.63
39,23.00
40,22.13
41,24.75
42,24.75
43,25.75
44,27.50
45,27.88
46,27.63
47,28.38
48,27.50
49,26.69
50,22.13
51,18.63
52,19.75
53,18.50
54,18.34
55,18.38
56,18.38
57,16.63
58,17.88
59,17.75
60,20.25
61,19.88
62,18.00
63,19.50
64,19.75
65,19.00
66,19.38
67,20.19
68,20.63
69,22.00
70,23.50
71,24.25
72,22.25
73,22.00
74,22.75
75,23.50
76,23.13
77,24.00
78,23.75
79,23.31
80,22.00
81,20.63
82,21.25
83,20.25
84,19.00
85,18.63
86,18.63
87,19.63
88,20.50
89,19.00
90,18.19
91,15.94
92,17.13
93,16.75
94,16.25
95,13.00
96,14.63
97,15.50
98,16.13
99,13.75
100,12.75
101,13.25
102,13.75
103,14.69
104,15.88
105,14.94
106,14.25
107,14.00
108,13.50
109,13.63
110,13.88
111,14.63
112,16.13
113,12.31
114,12.88
115,13.50
116,14.63
117,16.13
118,17.75
119,16.63
120,16.00
121,14.00
122,14.00
123,13.25
124,13.50
125,14.13
126,13.13
127,12.50
128,12.00
129,12.69
130,12.63
131,14.00
132,14.50
133,14.13
134,13.50
135,13.06
136,12.00
137,13.25
138,14.50
139,14.25
140,13.88
141,14.00
142,13.44
143,13.69
144,13.69
145,13.38
146,13.00
147,13.00
148,13.13
149,12.56
150,11.69
151,11.00
152,11.31
153,10.75
154,9.00
155,10.00
156,9.63
157,10.88
158,10.75
159,10.25
160,11.19
161,10.56
162,12.00
163,10.63
164,11.31
165,11.50
166,12.38
167,16.50
168,15.75
169,15.00
170,17.25
171,17.89
172,20.25
173,23.88
174,25.50
175,23.69
176,20.50
177,19.63
178,19.75
179,15.38
180,15.50
181,17.00
182,16.38
183,16.94
184,16.75
185,15.25
186,16.00
187,19.00
188,20.31
189,21.00
190,16.63
191,17.50
192,18.63
193,18.69
194,17.25
195,15.75
196,16.63
197,17.88
198,17.38
199,17.00
200,17.00
201,16.13
202,16.13
203,15.50
204,15.00
205,14.25
206,14.50
207,16.00
208,15.75
209,15.75
210,14.63
211,15.00
212,13.88
213,13.31
214,13.00
215,10.25
216,11.94
217,12.06
218,13.75
219,15.63
220,16.31
221,16.50
222,16.50
223,16.00
224,15.00
225,15.56
226,16.25
227,15.00
228,16.75
229,15.63
230,13.38
231,15.88
232,15.88
233,14.96
234,16.09
235,15.45
236,16.15
237,15.65
238,15.66
239,15.65
240,14.99
241,13.99
242,14.50
243,14.50
244,14.05
245,14.05
246,14.57
247,14.25
248,15.35
249,14.80
250,15.34
251,15.20
252,14.69
253,14.45
254,16.00
255,16.62
256,14.25
257,16.10
258,16.96
259,15.58
260,16.85
261,17.00
262,15.00
263,16.02
264,16.02
265,16.25
266,16.40
267,16.30
268,16.08
269,15.42
270,18.85
271,18.94
272,18.21
273,18.06
274,17.80
275,17.88
276,20.30
277,20.00
278,21.00
279,21.00
280,21.75
281,22.34
282,22.20
283,23.61
284,23.68
285,23.36
286,23.85
287,24.30
288,23.99
289,23.92
290,21.67
