,Close
0,3.59
1,3.69
2,3.50
3,3.44
4,3.44
5,3.38
6,3.19
7,3.25
8,3.38
9,3.44
10,4.13
11,4.13
12,4.63
13,5.41
14,5.38
15,5.38
16,5.19
17,5.63
18,5.25
19,4.81
20,4.53
21,4.44
22,4.41
23,4.88
24,4.78
25,4.38
26,4.19
27,4.88
28,4.75
29,4.63
30,5.06
31,5.13
32,5.00
33,4.81
34,4.88
35,5.75
36,6.75
37,6.81
38,7.81
39,8.00
40,7.94
41,9.81
42,9.88
43,9.94
44,9.75
45,9.56
46,10.88
47,11.88
48,12.50
49,12.75
50,11.38
51,10.13
52,10.88
53,10.69
54,10.88
55,10.00
56,9.00
57,8.81
58,8.66
59,8.63
60,9.19
61,9.88
62,10.56
63,9.88
64,11.38
65,12.75
66,14.63
67,14.88
68,14.69
69,14.13
70,17.38
71,19.13
72,19.69
73,18.31
74,18.00
75,17.63
76,21.25
77,20.44
78,20.75
79,20.97
80,22.25
81,21.88
82,23.38
83,22.81
84,22.44
85,25.75
86,25.00
87,25.00
88,26.50
89,25.50
90,20.75
91,17.00
92,17.00
93,18.31
94,20.88
95,15.88
96,16.94
97,16.00
98,16.25
99,15.00
100,13.38
101,12.13
102,17.88
103,18.75
104,21.69
105,20.19
106,20.38
107,18.50
108,19.00
109,19.75
110,19.94
111,22.50
112,24.50
113,22.81
114,22.00
115,21.94
116,21.69
117,21.00
118,21.19
119,20.88
120,20.44
121,17.13
122,18.06
123,17.19
124,16.56
125,16.50
126,17.00
127,16.94
128,18.88
129,17.88
130,19.81
131,20.00
132,19.75
133,18.63
134,19.81
135,20.44
136,20.13
137,19.88
138,20.63
139,21.75
140,22.50
141,23.06
142,27.13
143,25.88
144,25.94
145,25.63
146,25.00
147,26.00
148,26.63
149,25.63
150,27.25
151,24.94
152,24.38
153,24.25
154,24.13
155,24.75
156,25.88
157,26.38
158,25.94
159,25.63
160,23.38
161,23.19
162,22.88
163,22.63
164,22.25
165,21.06
166,23.75
167,24.13
168,25.63
169,24.88
170,29.00
171,30.13
172,30.13
173,37.13
174,27.38
175,28.94
176,25.19
177,25.50
178,28.25
179,30.94
180,29.00
181,27.19
182,28.63
183,22.75
184,27.31
185,27.50
186,29.50
187,32.44
188,31.63
189,32.75
190,32.63
191,36.25
192,35.19
193,31.13
194,28.81
195,28.38
196,28.75
197,29.06
198,30.06
199,30.13
200,31.69
201,31.00
202,33.13
203,34.06
204,35.50
205,38.00
206,33.44
207,36.75
208,38.27
209,29.56
210,28.88
211,27.38
212,27.13
213,31.63
214,31.63
215,31.38
216,32.19
217,33.31
218,31.25
219,31.81
220,31.94
221,32.13
222,30.00
223,33.69
224,32.75
225,31.00
226,32.88
227,31.50
228,30.25
229,28.94
230,26.13
231,24.08
232,23.91
233,24.55
234,25.75
235,23.92
236,24.52
237,24.34
238,24.95
239,25.41
240,25.24
241,24.00
242,22.82
243,22.33
244,21.40
245,22.11
246,23.40
247,25.70
248,25.00
249,25.09
250,21.36
251,22.12
252,21.90
253,20.99
254,18.90
255,18.50
256,19.25
257,20.20
258,19.79
259,21.25
260,19.72
261,23.30
262,25.39
263,24.87
264,25.24
265,26.49
266,27.04
267,27.95
268,28.00
269,26.90
270,23.89
271,23.87
272,23.55
273,22.68
274,21.70
275,20.15
276,20.81
277,20.74
278,21.47
279,20.29
280,20.91
281,22.17
282,21.31
283,20.89
284,20.94
285,19.43
286,17.90
287,16.49
288,15.90
289,16.21
290,17.60
