,Close
0,12.13
1,12.50
2,13.13
3,13.25
4,13.88
5,13.63
6,14.00
7,14.38
8,14.38
9,14.75
10,15.75
11,15.38
12,15.13
13,14.63
14,14.63
15,14.88
16,14.38
17,14.13
18,14.38
19,14.25
20,14.38
21,14.13
22,14.38
23,14.38
24,14.63
25,14.63
26,16.25
27,15.88
28,15.38
29,15.38
30,15.38
31,15.00
32,14.88
33,15.38
34,17.63
35,16.75
36,17.00
37,16.88
38,16.44
39,17.06
40,16.63
41,18.50
42,18.13
43,18.63
44,18.88
45,19.00
46,20.06
47,19.81
48,21.06
49,20.00
50,20.44
51,19.25
52,19.50
53,19.75
54,19.81
55,18.63
56,19.13
57,19.19
58,17.75
59,17.38
60,17.44
61,17.06
62,16.00
63,16.38
64,15.13
65,15.56
66,16.19
67,16.25
68,15.94
69,15.19
70,14.81
71,14.25
72,15.38
73,15.00
74,14.94
75,14.69
76,14.88
77,15.00
78,15.06
79,15.13
80,14.63
81,13.38
82,13.94
83,14.19
84,13.88
85,13.44
86,13.13
87,13.44
88,13.06
89,12.56
90,11.69
91,11.44
92,10.94
93,12.50
94,12.81
95,13.06
96,13.19
97,12.88
98,13.00
99,12.88
100,13.00
101,12.94
102,13.00
103,13.00
104,13.00
105,13.63
106,13.63
107,12.94
108,12.63
109,11.88
110,12.00
111,12.75
112,13.38
113,13.75
114,12.81
115,13.00
116,12.75
117,12.31
118,11.25
119,9.63
120,9.69
121,10.31
122,10.25
123,10.63
124,10.88
125,11.00
126,11.56
127,11.50
128,12.88
129,12.25
130,12.75
131,13.00
132,13.00
133,13.75
134,13.94
135,13.94
136,13.88
137,13.63
138,13.94
139,14.00
140,14.38
141,14.44
142,14.19
143,14.13
144,14.44
145,14.06
146,14.50
147,13.38
148,13.69
149,14.25
150,14.25
151,13.75
152,13.94
153,12.94
154,12.69
155,12.56
156,12.44
157,12.44
158,12.63
159,13.63
160,13.81
161,14.38
162,14.50
163,15.00
164,14.50
165,14.75
166,14.63
167,14.44
168,15.06
169,14.44
170,14.44
171,16.19
172,15.50
173,17.69
174,17.00
175,16.38
176,16.44
177,16.56
178,15.94
179,15.13
180,15.19
181,15.25
182,15.44
183,15.75
184,15.63
185,15.44
186,15.69
187,15.69
188,15.75
189,16.00
190,16.38
191,17.00
192,18.00
193,18.88
194,17.75
195,18.00
196,17.81
197,18.88
198,18.81
199,18.88
200,18.88
201,19.06
202,18.94
203,18.19
204,18.19
205,17.00
206,17.38
207,17.00
208,17.44
209,17.31
210,16.63
211,16.69
212,15.81
213,15.25
214,14.31
215,12.69
216,13.06
217,14.50
218,14.50
219,13.44
220,12.81
221,12.60
222,13.10
223,14.35
224,12.90
225,12.95
226,13.40
227,13.94
228,13.09
229,13.45
230,12.15
231,11.44
232,11.85
233,12.05
234,12.00
235,12.34
236,13.80
237,14.15
238,13.74
239,13.65
240,13.44
241,13.76
242,14.00
243,14.30
244,13.71
245,14.10
246,14.55
247,15.95
248,15.69
249,16.25
250,16.96
251,16.29
252,15.87
253,15.85
254,15.85
255,14.75
256,16.03
257,17.00
258,17.35
259,17.23
260,17.44
261,16.10
262,16.55
263,16.10
264,15.95
265,16.54
266,15.45
267,14.52
268,16.05
269,15.35
270,15.45
271,14.65
272,15.30
273,15.20
274,13.98
275,14.24
276,14.30
277,13.35
278,14.95
279,15.31
280,16.50
281,16.26
282,16.05
283,16.05
284,16.35
285,16.60
286,16.99
287,16.42
288,16.99
289,16.63
290,17.28
