,Close
0,3.75
1,4.08
2,4.50
3,4.69
4,4.79
5,4.37
6,4.08
7,4.50
8,4.67
9,4.83
10,5.00
11,4.75
12,4.87
13,4.71
14,5.00
15,4.87
16,4.58
17,4.29
18,4.37
19,4.37
20,3.92
21,3.87
22,3.62
23,3.77
24,3.77
25,4.00
26,4.17
27,4.50
28,4.25
29,4.62
30,4.67
31,5.37
32,5.42
33,5.27
34,5.25
35,5.58
36,5.81
37,5.12
38,5.06
39,5.12
40,4.87
41,4.87
42,5.12
43,5.00
44,5.12
45,5.31
46,5.28
47,5.62
48,5.87
49,6.44
50,5.87
51,5.81
52,5.87
53,5.58
54,5.44
55,5.69
56,6.37
57,6.62
58,6.53
59,6.84
60,6.81
61,7.19
62,7.25
63,7.87
64,7.87
65,9.06
66,9.37
67,8.50
68,9.25
69,10.62
70,10.75
71,11.50
72,12.50
73,14.25
74,14.50
75,14.56
76,14.75
77,13.87
78,15.44
79,14.62
80,14.50
81,14.25
82,15.37
83,15.50
84,14.34
85,14.31
86,17.25
87,15.25
88,15.25
89,14.75
90,13.88
91,11.38
92,12.50
93,13.63
94,13.69
95,12.13
96,12.00
97,13.00
98,13.63
99,15.50
100,14.63
101,13.88
102,14.56
103,15.94
104,16.50
105,17.00
106,22.50
107,20.75
108,19.13
109,20.75
110,18.75
111,20.06
112,19.06
113,19.00
114,16.50
115,13.56
116,14.38
117,13.88
118,15.56
119,13.94
120,13.88
121,14.50
122,13.00
123,16.13
124,16.00
125,18.00
126,20.00
127,22.75
128,20.00
129,20.50
130,22.63
131,22.00
132,19.88
133,21.56
134,23.13
135,19.50
136,23.81
137,23.00
138,22.75
139,23.63
140,22.44
141,21.75
142,23.75
143,26.38
144,22.13
145,24.00
146,24.00
147,25.38
148,26.25
149,27.75
150,26.00
151,26.50
152,28.13
153,26.06
154,25.63
155,26.63
156,28.38
157,33.00
158,38.25
159,40.25
160,40.31
161,40.00
162,41.00
163,39.00
164,37.50
165,38.88
166,38.75
167,38.25
168,38.00
169,34.75
170,38.50
171,40.00
172,49.50
173,52.00
174,43.06
175,42.63
176,43.75
177,44.50
178,40.00
179,19.13
180,19.13
181,19.75
182,18.00
183,15.50
184,15.50
185,15.13
186,16.06
187,19.00
188,15.53
189,15.19
190,16.25
191,16.63
192,15.00
193,14.75
194,16.88
195,16.00
196,15.00
197,15.50
198,14.38
199,14.75
200,15.38
201,18.06
202,16.88
203,15.00
204,15.00
205,14.50
206,11.63
207,13.94
208,16.44
209,15.50
210,15.25
211,15.81
212,15.44
213,15.69
214,15.75
215,15.00
216,13.88
217,14.13
218,14.38
219,13.75
220,15.00
221,16.13
222,16.13
223,17.13
224,17.13
225,16.25
226,16.63
227,17.06
228,16.63
229,15.50
230,16.56
231,16.30
232,16.75
233,15.80
234,16.00
235,17.23
236,21.39
237,21.49
238,22.16
239,20.49
240,21.56
241,20.51
242,19.43
243,22.10
244,21.59
245,21.63
246,21.70
247,21.90
248,20.00
249,20.77
250,18.95
251,17.90
252,18.17
253,17.29
254,18.74
255,17.70
256,18.10
257,19.73
258,20.22
259,20.90
260,20.25
261,20.73
262,20.35
263,21.35
264,21.20
265,21.50
266,21.25
267,21.07
268,20.25
269,19.00
270,19.09
271,19.50
272,19.70
273,19.99
274,19.23
275,19.23
276,19.25
277,19.00
278,19.75
279,19.84
280,21.73
281,20.50
282,19.47
283,20.60
284,20.99
285,22.10
286,21.78
287,21.75
288,21.00
289,22.69
290,22.60
