,Close
0,38.08
1,40.42
2,42.83
3,41.92
4,39.83
5,43.50
6,42.67
7,43.00
8,42.00
9,43.75
10,43.50
11,42.25
12,38.08
13,35.33
14,34.67
15,35.42
16,30.75
17,32.42
18,31.92
19,32.67
20,36.92
21,35.92
22,38.17
23,34.83
24,34.08
25,28.67
26,28.42
27,33.08
28,33.75
29,35.58
30,36.25
31,37.08
32,38.33
33,35.50
34,36.83
35,37.33
36,36.17
37,38.67
38,37.96
39,38.87
40,37.71
41,36.92
42,37.04
43,37.33
44,39.54
45,43.54
46,41.83
47,41.67
48,43.00
49,45.42
50,45.58
51,42.17
52,44.87
53,40.17
54,38.62
55,36.92
56,38.75
57,39.21
58,38.83
59,38.50
60,40.17
61,38.00
62,36.92
63,38.00
64,34.21
65,34.17
66,35.21
67,35.33
68,36.12
69,38.83
70,37.75
71,37.75
72,39.42
73,39.00
74,37.17
75,37.71
76,39.42
77,39.12
78,40.00
79,41.29
80,38.58
81,37.83
82,36.58
83,37.67
84,38.58
85,39.67
86,40.54
87,38.54
88,36.62
89,35.00
90,35.00
91,31.33
92,30.62
93,29.50
94,25.83
95,24.37
96,24.50
97,27.96
98,29.12
99,27.67
100,22.87
101,24.54
102,29.33
103,31.37
104,34.83
105,33.54
106,32.12
107,34.08
108,30.46
109,31.46
110,32.71
111,32.04
112,32.08
113,33.17
114,31.50
115,31.54
116,30.00
117,28.75
118,28.96
119,26.96
120,26.96
121,27.25
122,30.12
123,30.04
124,32.62
125,35.87
126,34.12
127,34.00
128,36.33
129,35.12
130,33.83
131,35.21
132,33.54
133,33.25
134,33.67
135,34.00
136,34.21
137,35.08
138,35.67
139,36.00
140,36.08
141,35.71
142,32.96
143,32.29
144,34.58
145,35.83
146,34.87
147,35.79
148,35.92
149,35.12
150,33.96
151,33.00
152,32.54
153,31.46
154,30.42
155,30.71
156,32.67
157,33.29
158,35.08
159,34.58
160,35.12
161,33.75
162,33.58
163,32.67
164,34.62
165,33.58
166,32.04
167,34.17
168,33.25
169,31.08
170,29.92
171,30.08
172,30.21
173,32.58
174,34.83
175,33.00
176,36.37
177,39.50
178,40.17
179,40.33
180,40.00
181,39.50
182,38.62
183,40.42
184,44.71
185,42.46
186,42.75
187,39.96
188,40.17
189,40.94
190,38.00
191,38.25
192,40.94
193,40.63
194,39.31
195,40.56
196,40.75
197,43.31
198,43.06
199,44.88
200,46.25
201,45.38
202,45.00
203,43.19
204,46.63
205,44.25
206,42.00
207,41.75
208,43.75
209,42.19
210,44.00
211,43.44
212,42.81
213,42.88
214,45.25
215,50.88
216,53.25
217,53.75
218,53.06
219,50.25
220,48.75
221,48.34
222,51.80
223,51.50
224,49.00
225,47.85
226,50.09
227,47.50
228,46.30
229,45.80
230,45.08
231,47.20
232,44.85
233,46.80
234,44.10
235,46.50
236,46.11
237,47.20
238,47.33
239,48.68
240,46.71
241,46.00
242,46.22
243,45.00
244,43.75
245,41.61
246,44.35
247,44.40
248,43.05
249,48.00
250,46.50
251,46.66
252,45.75
253,45.50
254,39.00
255,35.10
256,35.86
257,40.80
258,38.13
259,38.30
260,39.64
261,38.98
262,39.06
263,38.13
264,37.60
265,43.79
266,40.28
267,44.10
268,47.25
269,46.56
270,46.02
271,42.11
272,42.45
273,43.13
274,42.20
275,43.14
276,42.20
277,43.85
278,47.60
279,48.00
280,49.42
281,49.87
282,50.50
283,49.50
284,49.35
285,47.70
286,47.84
287,48.09
288,48.85
289,47.34
290,48.82
