,Close
0,9.88
1,9.50
2,10.50
3,10.88
4,11.38
5,10.88
6,10.75
7,10.50
8,10.38
9,10.50
10,11.38
11,11.25
12,11.13
13,10.63
14,11.00
15,10.88
16,11.88
17,13.00
18,12.50
19,12.00
20,12.63
21,11.88
22,12.50
23,12.75
24,12.88
25,13.63
26,13.50
27,14.50
28,13.50
29,13.63
30,13.50
31,13.38
32,13.00
33,12.06
34,12.00
35,11.50
36,10.69
37,10.88
38,11.75
39,11.63
40,11.75
41,13.38
42,14.06
43,14.25
44,15.06
45,14.63
46,14.06
47,14.06
48,13.69
49,13.75
50,13.13
51,12.88
52,13.50
53,13.44
54,12.75
55,12.44
56,12.44
57,12.31
58,11.81
59,10.94
60,11.50
61,11.19
62,11.06
63,10.81
64,11.19
65,11.81
66,12.63
67,13.44
68,13.13
69,14.69
70,16.31
71,16.81
72,16.50
73,18.25
74,17.94
75,18.38
76,17.81
77,17.50
78,18.50
79,18.06
80,19.25
81,18.25
82,19.13
83,20.56
84,20.50
85,19.00
86,19.38
87,19.69
88,16.94
89,18.38
90,16.44
91,16.75
92,18.69
93,17.63
94,15.94
95,13.00
96,13.88
97,14.31
98,13.50
99,12.00
100,11.81
101,12.06
102,13.63
103,14.13
104,14.56
105,16.25
106,15.31
107,14.63
108,15.13
109,15.13
110,14.56
111,14.19
112,14.94
113,16.25
114,15.31
115,14.94
116,16.00
117,17.88
118,16.31
119,16.56
120,17.25
121,17.50
122,17.13
123,17.13
124,15.94
125,16.81
126,16.25
127,16.13
128,15.94
129,15.06
130,16.06
131,17.13
132,17.06
133,15.69
134,15.44
135,15.25
136,15.44
137,15.75
138,16.50
139,16.38
140,16.13
141,15.63
142,15.25
143,14.00
144,13.94
145,13.88
146,13.69
147,13.06
148,13.00
149,12.81
150,12.63
151,11.31
152,11.13
153,10.25
154,10.00
155,9.44
156,9.94
157,9.81
158,9.38
159,9.13
160,9.75
161,9.63
162,11.13
163,10.63
164,10.25
165,9.63
166,9.63
167,9.94
168,9.00
169,8.88
170,8.44
171,8.00
172,8.63
173,8.69
174,8.69
175,8.94
176,10.06
177,9.75
178,9.31
179,9.25
180,8.50
181,8.25
182,8.25
183,7.63
184,7.81
185,7.75
186,8.50
187,7.69
188,7.75
189,7.19
190,6.88
191,6.63
192,8.00
193,7.69
194,7.00
195,7.06
196,7.19
197,7.00
198,7.31
199,7.06
200,6.81
201,6.94
202,6.06
203,6.00
204,5.94
205,6.00
206,5.94
207,5.81
208,6.06
209,5.94
210,6.31
211,6.06
212,5.94
213,5.75
214,5.56
215,5.06
216,5.13
217,5.44
218,6.44
219,7.13
220,8.38
221,8.75
222,8.89
223,8.76
224,8.91
225,9.35
226,9.50
227,8.72
228,8.72
229,9.30
230,9.18
231,8.75
232,9.20
233,9.23
234,10.66
235,10.48
236,10.13
237,11.53
238,11.27
239,10.74
240,11.40
241,11.37
242,10.77
243,11.58
244,10.48
245,11.63
246,10.70
247,11.68
248,13.04
249,12.76
250,12.10
251,10.55
252,9.98
253,9.13
254,7.30
255,7.02
256,7.85
257,7.35
258,7.33
259,7.02
260,6.13
261,6.75
262,6.19
263,6.57
264,6.08
265,6.26
266,6.04
267,5.10
268,5.19
269,4.74
270,4.80
271,1.60
272,.89
273,1.39
274,.94
275,.94
276,1.13
277,1.14
278,1.10
279,1.78
280,1.68
281,1.67
282,1.43
283,1.37
284,1.52
285,1.44
286,1.25
287,1.20
288,1.17
289,1.14
290,1.07
