,Close
0,6.63
1,7.88
2,8.63
3,10.25
4,10.31
5,10.63
6,10.19
7,10.00
8,9.50
9,11.06
10,12.44
11,13.69
12,13.75
13,11.56
14,13.63
15,14.06
16,13.31
17,13.06
18,12.31
19,10.34
20,11.00
21,10.94
22,13.37
23,11.88
24,13.41
25,13.97
26,15.69
27,14.81
28,16.06
29,17.69
30,15.31
31,13.06
32,13.50
33,15.56
34,15.69
35,18.31
36,19.75
37,20.69
38,19.44
39,21.50
40,21.69
41,25.25
42,24.19
43,25.06
44,27.25
45,26.25
46,27.25
47,21.31
48,20.12
49,18.34
50,17.50
51,13.06
52,16.66
53,13.44
54,15.19
55,13.31
56,12.94
57,12.44
58,9.44
59,8.88
60,9.31
61,9.44
62,8.94
63,9.94
64,10.22
65,12.12
66,14.22
67,13.25
68,13.94
69,12.84
70,12.03
71,11.50
72,11.25
73,11.88
74,9.94
75,10.69
76,11.47
77,10.56
78,10.00
79,9.84
80,9.06
81,9.19
82,8.56
83,8.47
84,7.16
85,8.38
86,8.72
87,8.00
88,7.75
89,7.34
90,6.81
91,7.06
92,8.00
93,9.34
94,7.53
95,6.25
96,6.06
97,7.00
98,7.19
99,6.81
100,5.19
101,6.13
102,7.03
103,8.13
104,7.81
105,8.36
106,8.49
107,8.84
108,9.00
109,10.41
110,8.38
111,9.06
112,8.56
113,10.94
114,10.94
115,10.69
116,13.50
117,16.06
118,14.44
119,15.72
120,16.50
121,12.44
122,12.81
123,12.25
124,12.06
125,12.62
126,12.75
127,10.69
128,12.87
129,14.06
130,10.56
131,10.75
132,11.31
133,10.13
134,11.03
135,12.28
136,12.91
137,12.56
138,13.41
139,13.78
140,14.25
141,12.44
142,12.81
143,12.28
144,13.56
145,11.69
146,11.75
147,10.31
148,11.25
149,12.87
150,13.16
151,12.69
152,13.06
153,12.87
154,12.00
155,12.56
156,16.09
157,18.63
158,20.28
159,18.75
160,17.87
161,18.50
162,16.50
163,21.50
164,20.50
165,20.97
166,24.25
167,29.63
168,27.22
169,28.50
170,32.94
171,33.28
172,36.94
173,40.16
174,40.09
175,35.94
176,38.00
177,33.59
178,29.59
179,32.06
180,38.44
181,37.13
182,33.72
183,27.56
184,28.25
185,23.56
186,25.16
187,28.53
188,28.00
189,33.22
190,30.41
191,26.22
192,29.72
193,28.97
194,24.22
195,22.13
196,15.56
197,16.13
198,19.38
199,18.69
200,16.38
201,15.00
202,15.44
203,13.38
204,14.00
205,13.00
206,12.00
207,12.50
208,14.31
209,10.88
210,11.19
211,10.50
212,9.66
213,9.88
214,11.56
215,10.38
216,10.63
217,13.06
218,14.75
219,15.94
220,15.94
221,16.69
222,14.00
223,14.56
224,12.75
225,11.50
226,13.81
227,13.25
228,12.56
229,14.84
230,11.44
231,14.22
232,15.41
233,16.09
234,16.01
235,15.33
236,15.87
237,16.75
238,14.46
239,16.56
240,16.60
241,14.54
242,15.85
243,16.94
244,15.44
245,15.87
246,15.89
247,17.85
248,15.38
249,14.58
250,14.48
251,14.66
252,13.78
253,12.49
254,9.64
255,10.38
256,11.00
257,11.94
258,12.22
259,12.90
260,15.17
261,18.06
262,18.30
263,16.25
264,16.51
265,18.50
266,18.10
267,17.51
268,16.98
269,17.94
270,20.19
271,17.49
272,16.71
273,16.27
274,15.69
275,16.62
276,16.26
277,18.41
278,20.30
279,18.78
280,19.56
281,20.11
282,19.85
283,18.99
284,20.80
285,18.25
286,18.24
287,18.70
288,19.71
289,16.31
290,14.79
