,Close
0,7.67
1,6.67
2,6.50
3,5.42
4,6.17
5,6.00
6,5.92
7,4.75
8,5.25
9,5.08
10,5.96
11,6.17
12,6.08
13,5.83
14,5.17
15,4.92
16,5.42
17,4.75
18,4.38
19,4.50
20,4.29
21,4.00
22,4.83
23,4.58
24,3.92
25,3.92
26,3.83
27,5.17
28,4.83
29,5.02
30,5.25
31,4.92
32,4.67
33,4.67
34,4.50
35,4.46
36,4.42
37,5.33
38,5.25
39,5.33
40,5.17
41,5.08
42,5.25
43,5.58
44,5.67
45,5.92
46,6.08
47,6.13
48,6.67
49,6.42
50,5.96
51,5.88
52,5.96
53,5.33
54,5.29
55,5.58
56,5.50
57,5.54
58,5.08
59,5.33
60,5.58
61,5.50
62,5.40
63,5.79
64,6.17
65,6.08
66,6.33
67,6.25
68,6.25
69,6.92
70,6.96
71,7.67
72,7.46
73,8.83
74,8.63
75,8.67
76,9.08
77,8.50
78,8.33
79,8.67
80,7.92
81,7.25
82,7.79
83,7.58
84,6.75
85,7.00
86,5.08
87,5.13
88,5.33
89,4.92
90,5.00
91,4.42
92,4.67
93,4.50
94,4.46
95,3.38
96,4.08
97,5.33
98,4.71
99,5.38
100,4.58
101,4.83
102,5.25
103,5.50
104,6.67
105,6.46
106,6.88
107,6.83
108,7.33
109,7.63
110,7.17
111,8.50
112,8.83
113,8.96
114,11.04
115,10.92
116,11.83
117,12.92
118,9.46
119,11.29
120,9.88
121,8.50
122,8.75
123,8.50
124,8.21
125,9.50
126,9.88
127,10.83
128,10.67
129,11.37
130,10.00
131,9.75
132,9.29
133,9.50
134,9.83
135,11.00
136,9.25
137,9.92
138,9.17
139,8.75
140,8.67
141,9.50
142,9.50
143,9.04
144,8.75
145,8.50
146,8.83
147,11.29
148,10.50
149,11.42
150,12.17
151,12.25
152,12.62
153,11.92
154,11.17
155,10.96
156,10.46
157,10.83
158,6.83
159,6.96
160,6.67
161,6.50
162,7.00
163,6.83
164,7.83
165,8.96
166,7.63
167,7.38
168,8.96
169,8.00
170,10.92
171,10.33
172,9.75
173,10.42
174,9.75
175,8.67
176,9.17
177,8.75
178,8.08
179,7.25
180,7.33
181,7.83
182,7.54
183,7.38
184,7.17
185,6.17
186,6.71
187,7.04
188,7.83
189,7.38
190,8.58
191,8.10
192,7.50
193,8.38
194,7.13
195,6.58
196,7.83
197,8.04
198,8.00
199,8.83
200,9.92
201,9.63
202,8.75
203,8.38
204,8.67
205,8.33
206,9.08
207,8.40
208,9.33
209,10.25
210,14.12
211,11.54
212,10.67
213,12.46
214,15.33
215,14.96
216,15.96
217,15.67
218,17.50
219,19.42
220,19.92
221,23.00
222,20.29
223,19.62
224,14.67
225,15.33
226,16.79
227,15.62
228,18.50
229,20.83
230,19.25
231,21.99
232,26.00
233,26.81
234,28.14
235,29.49
236,30.90
237,30.63
238,29.55
239,34.63
240,36.37
241,37.37
242,41.47
243,43.76
244,34.99
245,43.60
246,40.90
247,39.31
248,34.28
249,38.05
250,27.31
251,30.93
252,29.00
253,30.00
254,34.43
255,23.89
256,26.50
257,27.98
258,25.20
259,26.35
260,30.15
261,32.08
262,37.62
263,37.72
264,35.70
265,36.99
266,33.41
267,33.20
268,32.75
269,30.70
270,26.75
271,26.50
272,26.51
273,25.26
274,20.80
275,23.99
276,21.50
277,22.42
278,26.26
279,24.40
280,25.01
281,24.87
282,26.01
283,21.05
284,23.09
285,22.29
286,17.78
287,19.30
288,19.40
289,18.19
290,17.72
