,Close
0,6.63
1,6.63
2,6.38
3,6.25
4,6.00
5,5.00
6,5.00
7,5.13
8,4.88
9,5.38
10,5.25
11,5.25
12,5.25
13,5.25
14,5.25
15,5.25
16,4.88
17,4.88
18,5.13
19,5.00
20,4.88
21,4.88
22,4.50
23,4.25
24,3.63
25,3.88
26,3.88
27,3.88
28,3.38
29,3.38
30,4.50
31,4.38
32,4.13
33,4.00
34,3.88
35,3.56
36,3.69
37,3.31
38,3.50
39,3.75
40,3.44
41,3.63
42,3.63
43,3.75
44,3.69
45,3.63
46,3.75
47,4.19
48,3.94
49,4.06
50,4.44
51,4.13
52,4.63
53,4.56
54,6.00
55,5.50
56,6.13
57,6.00
58,6.00
59,5.75
60,5.19
61,5.06
62,5.00
63,5.31
64,5.50
65,6.25
66,6.00
67,6.00
68,5.75
69,5.88
70,5.63
71,5.13
72,6.75
73,7.81
74,8.31
75,7.19
76,7.13
77,7.19
78,7.44
79,7.00
80,6.38
81,6.06
82,5.69
83,5.88
84,5.63
85,5.50
86,5.69
87,6.06
88,5.88
89,6.00
90,5.00
91,4.50
92,4.66
93,4.00
94,4.06
95,4.00
96,3.94
97,3.81
98,3.50
99,3.19
100,2.50
101,2.13
102,2.50
103,3.31
104,3.88
105,3.63
106,3.69
107,3.63
108,3.56
109,2.94
110,2.94
111,2.19
112,1.94
113,2.88
114,3.94
115,4.00
116,3.00
117,4.38
118,4.00
119,4.13
120,4.06
121,4.63
122,4.06
123,4.25
124,4.06
125,3.88
126,3.69
127,3.19
128,3.19
129,3.69
130,4.00
131,4.06
132,4.19
133,3.94
134,3.75
135,3.63
136,3.38
137,3.38
138,3.94
139,3.38
140,3.00
141,3.00
142,3.06
143,2.94
144,2.78
145,3.06
146,3.25
147,3.44
148,4.06
149,4.13
150,3.31
151,2.81
152,2.81
153,2.75
154,2.50
155,2.50
156,2.44
157,2.31
158,2.94
159,2.56
160,2.25
161,2.44
162,2.38
163,2.25
164,2.44
165,3.69
166,3.94
167,4.13
168,5.00
169,5.00
170,4.56
171,4.75
172,5.31
173,4.88
174,4.94
175,4.69
176,4.44
177,4.44
178,4.50
179,4.69
180,4.06
181,4.25
182,4.19
183,3.88
184,3.75
185,2.94
186,3.06
187,3.19
188,3.75
189,4.38
190,4.25
191,4.25
192,4.31
193,4.13
194,4.19
195,4.19
196,4.00
197,4.00
198,3.72
199,3.63
200,3.69
201,3.75
202,3.69
203,3.56
204,3.56
205,3.00
206,2.88
207,2.38
208,2.75
209,3.06
210,3.38
211,3.13
212,3.06
213,2.88
214,2.88
215,2.69
216,2.75
217,3.00
218,3.13
219,3.50
220,3.06
221,2.80
222,2.69
223,2.65
224,2.63
225,2.80
226,3.35
227,3.10
228,2.90
229,2.70
230,2.79
231,2.70
232,3.15
233,3.25
234,3.59
235,4.09
236,3.68
237,3.70
238,3.55
239,3.60
240,3.65
241,3.60
242,3.45
243,3.50
244,3.50
245,3.50
246,3.50
247,3.50
248,3.25
249,3.01
250,3.10
251,2.90
252,3.15
253,3.10
254,2.90
255,3.00
256,3.10
257,2.95
258,2.50
259,2.60
260,2.59
261,2.70
262,2.75
263,3.05
264,3.41
265,3.50
266,3.65
267,3.70
268,4.09
269,4.35
270,5.15
271,5.15
272,5.45
273,5.55
274,6.00
275,6.06
276,5.10
277,5.95
278,7.10
279,7.20
280,7.85
281,9.35
282,9.70
283,8.99
284,10.17
285,10.35
286,10.19
287,9.99
288,10.74
289,10.99
290,9.40
