,Close
0,14.88
1,15.50
2,16.38
3,18.00
4,17.50
5,17.63
6,18.00
7,18.19
8,17.25
9,17.63
10,17.75
11,18.00
12,17.25
13,17.25
14,17.13
15,16.88
16,17.13
17,18.00
18,18.31
19,18.00
20,17.25
21,16.75
22,16.50
23,15.50
24,15.75
25,16.00
26,17.63
27,17.00
28,17.00
29,17.50
30,18.75
31,18.69
32,18.75
33,19.50
34,19.88
35,20.25
36,20.25
37,18.13
38,18.75
39,18.25
40,19.25
41,17.25
42,17.50
43,18.75
44,20.13
45,20.13
46,20.31
47,20.38
48,20.38
49,20.00
50,21.00
51,20.75
52,19.75
53,19.63
54,19.25
55,19.38
56,19.00
57,19.50
58,20.00
59,20.38
60,20.88
61,20.50
62,20.06
63,20.13
64,20.38
65,20.88
66,20.50
67,21.00
68,21.38
69,22.13
70,21.88
71,22.25
72,22.00
73,23.50
74,24.03
75,24.38
76,23.50
77,23.19
78,22.25
79,23.19
80,22.75
81,22.13
82,21.88
83,21.81
84,21.50
85,22.00
86,23.38
87,22.88
88,22.63
89,22.63
90,22.94
91,20.59
92,20.44
93,20.88
94,20.81
95,22.25
96,21.31
97,20.25
98,20.13
99,19.88
100,19.31
101,19.50
102,19.44
103,19.69
104,19.63
105,20.56
106,20.88
107,19.75
108,19.63
109,20.63
110,19.75
111,25.50
112,24.00
113,23.94
114,24.13
115,23.25
116,23.25
117,23.00
118,21.50
119,21.13
120,21.56
121,20.63
122,20.63
123,20.38
124,17.94
125,23.38
126,21.25
127,21.50
128,19.75
129,20.50
130,19.06
131,18.81
132,18.50
133,19.00
134,19.50
135,21.50
136,21.75
137,20.50
138,18.75
139,20.75
140,20.63
141,19.25
142,19.25
143,19.25
144,19.25
145,20.50
146,19.31
147,19.63
148,19.50
149,19.25
150,19.13
151,18.75
152,19.00
153,19.00
154,18.69
155,18.75
156,18.94
157,18.88
158,19.25
159,19.13
160,18.94
161,19.13
162,18.38
163,18.50
164,18.00
165,17.63
166,17.75
167,17.31
168,16.25
169,16.38
170,16.50
171,16.50
172,16.13
173,16.88
174,17.25
175,16.38
176,16.25
177,16.31
178,15.25
179,15.91
180,15.75
181,16.25
182,16.38
183,16.00
184,16.50
185,16.63
186,16.50
187,16.88
188,16.81
189,16.19
190,16.69
191,17.31
192,17.06
193,17.75
194,17.31
195,16.75
196,16.06
197,16.50
198,17.00
199,16.50
200,16.75
201,16.50
202,16.75
203,16.56
204,17.00
205,16.75
206,17.13
207,17.38
208,16.94
209,17.31
210,17.31
211,17.75
212,18.00
213,18.56
214,18.38
215,19.00
216,19.81
217,19.19
218,18.94
219,19.00
220,18.19
221,18.38
222,18.31
223,18.13
224,18.83
225,18.88
226,18.50
227,18.50
228,16.56
229,15.75
230,16.25
231,16.80
232,17.00
233,17.05
234,17.43
235,17.00
236,17.63
237,17.40
238,17.94
239,16.30
240,16.82
241,17.20
242,17.60
243,17.00
244,16.50
245,16.75
246,16.90
247,17.25
248,17.40
249,17.50
250,18.50
251,18.25
252,18.40
253,18.40
254,16.84
255,17.80
256,17.73
257,18.00
258,17.95
259,17.53
260,18.00
261,17.85
262,17.96
263,17.82
264,18.15
265,18.40
266,18.15
267,18.30
268,18.09
269,18.07
270,18.15
271,18.10
272,18.00
273,20.12
274,19.95
275,20.37
276,20.75
277,21.46
278,21.25
279,20.95
280,21.06
281,21.03
282,21.90
283,23.00
284,23.61
285,24.00
286,24.25
287,25.52
288,25.85
289,24.03
290,23.90
