,Close
0,97.50
1,122.81
2,148.13
3,121.88
4,125.63
5,116.25
6,105.00
7,106.88
8,105.00
9,113.44
10,123.75
11,121.88
12,120.00
13,114.38
14,120.00
15,118.13
16,108.75
17,101.25
18,97.50
19,101.25
20,105.00
21,78.75
22,75.00
23,76.88
24,73.13
25,88.13
26,110.63
27,122.81
28,149.06
29,131.25
30,148.13
31,157.50
32,159.38
33,158.44
34,146.25
35,148.13
36,140.63
37,131.25
38,128.44
39,135.00
40,140.63
41,142.50
42,136.88
43,133.13
44,110.63
45,124.69
46,138.75
47,155.63
48,153.75
49,154.69
50,140.63
51,138.75
52,135.00
53,123.75
54,129.38
55,136.88
56,129.38
57,121.88
58,106.88
59,105.00
60,105.94
61,109.69
62,92.81
63,90.00
64,98.44
65,93.75
66,95.63
67,96.56
68,118.13
69,116.25
70,161.25
71,151.88
72,200.62
73,197.81
74,196.87
75,200.62
76,236.25
77,184.69
78,211.87
79,209.06
80,193.12
81,178.12
82,159.38
83,151.88
84,141.56
85,151.88
86,153.75
87,144.38
88,140.63
89,143.44
90,144.38
91,133.13
92,131.25
93,125.63
94,136.88
95,110.63
96,131.25
97,129.38
98,127.50
99,125.63
100,114.38
101,126.56
102,138.75
103,129.38
104,144.38
105,159.38
106,172.50
107,155.63
108,157.50
109,170.62
110,174.37
111,161.25
112,160.31
113,168.75
114,147.19
115,154.69
116,152.81
117,168.75
118,147.19
119,150.00
120,148.13
121,152.81
122,154.69
123,191.25
124,206.25
125,202.50
126,236.25
127,262.50
128,236.25
129,240.00
130,217.50
131,196.87
132,229.69
133,199.69
134,200.62
135,202.50
136,199.69
137,188.44
138,239.06
139,221.25
140,243.75
141,231.56
142,213.75
143,174.37
144,165.00
145,171.56
146,206.25
147,208.12
148,207.19
149,189.37
150,193.12
151,180.94
152,182.81
153,193.12
154,195.00
155,208.12
156,204.37
157,186.56
158,172.50
159,153.75
160,168.75
161,150.94
162,170.62
163,174.37
164,154.69
165,137.81
166,146.25
167,126.56
168,138.75
169,132.89
170,163.13
171,150.00
172,147.19
173,148.13
174,150.00
175,144.61
176,139.69
177,144.38
178,95.63
179,87.66
180,43.13
181,30.00
182,29.06
183,24.84
184,25.78
185,22.50
186,20.63
187,27.19
188,24.38
189,26.25
190,29.06
191,26.25
192,24.38
193,24.38
194,25.31
195,22.50
196,21.09
197,22.97
198,19.22
199,20.63
200,20.63
201,20.16
202,17.58
203,16.88
204,17.34
205,17.34
206,13.13
207,15.00
208,15.94
209,14.53
210,12.19
211,15.00
212,14.53
213,15.94
214,22.03
215,15.94
216,14.06
217,16.88
218,15.47
219,18.75
220,19.69
221,21.56
222,21.56
223,20.63
224,20.63
225,22.03
226,20.63
227,19.22
228,15.00
229,15.00
230,15.00
231,14.25
232,15.45
233,16.50
234,15.60
235,14.85
236,15.00
237,14.85
238,14.85
239,14.70
240,13.95
241,11.10
242,11.40
243,11.85
244,13.35
245,14.40
246,13.80
247,12.00
248,12.60
249,13.20
250,12.70
251,14.51
252,15.35
253,16.14
254,14.70
255,12.65
256,15.35
257,14.55
258,12.00
259,12.65
260,14.75
261,13.70
262,14.10
263,14.21
264,13.50
265,14.25
266,18.76
267,21.99
268,19.80
269,21.00
270,20.00
271,17.60
272,17.50
273,16.25
274,16.82
275,17.00
276,16.50
277,17.00
278,16.50
279,16.00
280,15.60
281,16.76
282,20.69
283,20.00
284,21.40
285,21.00
286,19.90
287,20.05
288,20.45
289,20.20
290,20.00
