,Close
0,12.63
1,13.06
2,13.06
3,13.50
4,13.63
5,13.25
6,13.81
7,14.19
8,15.00
9,14.81
10,15.13
11,15.38
12,14.63
13,14.75
14,14.75
15,14.81
16,14.25
17,14.06
18,13.81
19,13.75
20,13.56
21,13.75
22,14.13
23,14.75
24,14.88
25,14.88
26,15.38
27,15.19
28,14.75
29,15.13
30,15.13
31,15.38
32,15.75
33,15.88
34,16.78
35,16.56
36,17.53
37,17.13
38,17.47
39,16.94
40,16.19
41,16.38
42,16.53
43,16.47
44,16.31
45,16.38
46,16.28
47,16.44
48,16.19
49,16.09
50,17.06
51,17.09
52,17.00
53,17.28
54,18.09
55,18.44
56,19.06
57,19.31
58,19.66
59,19.94
60,20.19
61,18.53
62,18.50
63,17.81
64,17.41
65,17.97
66,18.06
67,18.00
68,17.28
69,17.78
70,18.56
71,19.16
72,21.31
73,20.53
74,20.13
75,20.53
76,20.31
77,19.28
78,20.06
79,20.22
80,20.28
81,18.94
82,18.91
83,18.41
84,18.81
85,19.25
86,20.31
87,19.59
88,19.22
89,18.50
90,17.59
91,17.16
92,16.69
93,16.41
94,15.78
95,15.31
96,16.25
97,17.53
98,18.50
99,17.00
100,17.34
101,17.34
102,17.53
103,17.03
104,17.91
105,17.56
106,17.94
107,17.78
108,17.06
109,16.97
110,16.47
111,17.38
112,18.38
113,17.91
114,17.22
115,15.84
116,15.31
117,14.44
118,14.75
119,13.63
120,13.06
121,13.63
122,14.06
123,13.88
124,12.88
125,12.38
126,12.88
127,13.31
128,14.09
129,14.13
130,14.25
131,13.97
132,14.66
133,14.84
134,15.00
135,15.22
136,15.63
137,15.72
138,15.88
139,15.88
140,16.31
141,16.19
142,15.63
143,15.91
144,15.75
145,15.50
146,15.69
147,15.44
148,15.47
149,15.38
150,15.28
151,15.09
152,15.16
153,14.81
154,14.75
155,14.81
156,14.34
157,14.50
158,14.72
159,13.63
160,13.63
161,13.78
162,13.28
163,13.28
164,12.88
165,12.38
166,12.97
167,13.06
168,13.50
169,13.25
170,12.22
171,12.09
172,11.59
173,11.50
174,11.78
175,11.56
176,12.09
177,12.19
178,12.31
179,12.38
180,12.69
181,12.84
182,12.66
183,12.59
184,13.22
185,13.72
186,14.56
187,14.13
188,14.31
189,14.06
190,13.75
191,13.47
192,13.66
193,13.75
194,13.47
195,14.25
196,14.91
197,15.88
198,15.78
199,15.94
200,16.72
201,17.84
202,17.84
203,18.41
204,20.78
205,20.66
206,19.91
207,19.25
208,20.22
209,21.06
210,20.88
211,20.88
212,21.03
213,21.41
214,21.72
215,22.91
216,24.22
217,23.22
218,24.16
219,22.47
220,23.44
221,22.34
222,22.80
223,22.96
224,22.00
225,21.97
226,22.08
227,20.47
228,19.80
229,19.76
230,20.13
231,20.92
232,21.86
233,22.17
234,21.09
235,20.80
236,21.42
237,21.57
238,20.91
239,20.96
240,21.09
241,20.23
242,19.77
243,19.95
244,19.24
245,18.21
246,18.24
247,18.10
248,16.66
249,17.31
250,16.95
251,16.65
252,16.36
253,16.10
254,15.05
255,15.28
256,17.09
257,17.99
258,17.84
259,17.60
260,17.22
261,17.47
262,18.04
263,17.77
264,17.21
265,18.17
266,16.95
267,18.12
268,17.89
269,17.58
270,17.02
271,16.96
272,17.11
273,17.62
274,16.68
275,17.76
276,18.15
277,18.43
278,19.70
279,19.81
280,19.93
281,20.66
282,20.63
283,20.98
284,21.73
285,21.22
286,21.76
287,22.58
288,22.39
289,21.49
290,21.49
