,Close
0,9.88
1,10.75
2,10.88
3,10.13
4,10.50
5,9.31
6,9.38
7,11.25
8,11.13
9,11.63
10,11.50
11,12.25
12,10.50
13,10.50
14,10.38
15,11.50
16,11.63
17,10.38
18,11.50
19,10.75
20,12.25
21,11.88
22,11.13
23,11.50
24,10.88
25,10.50
26,12.50
27,12.38
28,12.00
29,10.88
30,10.13
31,10.88
32,11.63
33,11.00
34,10.13
35,10.00
36,10.00
37,9.13
38,9.75
39,9.50
40,10.13
41,10.00
42,9.38
43,9.75
44,9.00
45,8.94
46,9.13
47,8.75
48,8.50
49,9.25
50,8.63
51,8.00
52,7.53
53,7.50
54,7.63
55,7.31
56,7.50
57,6.75
58,7.38
59,8.25
60,7.75
61,7.25
62,7.31
63,7.38
64,7.00
65,7.13
66,6.69
67,6.75
68,7.06
69,7.06
70,7.50
71,8.00
72,8.00
73,7.50
74,7.13
75,6.88
76,7.06
77,9.00
78,10.25
79,10.94
80,8.63
81,8.50
82,7.69
83,6.50
84,6.13
85,6.25
86,6.19
87,6.00
88,6.00
89,7.19
90,6.38
91,5.75
92,5.63
93,5.25
94,5.13
95,4.00
96,5.19
97,6.06
98,7.25
99,7.38
100,5.50
101,5.81
102,6.38
103,7.13
104,8.03
105,8.00
106,8.50
107,7.38
108,6.13
109,5.50
110,5.00
111,6.69
112,6.81
113,7.06
114,7.00
115,6.50
116,5.50
117,7.81
118,6.75
119,7.06
120,6.69
121,6.88
122,6.50
123,6.44
124,6.00
125,6.00
126,5.72
127,9.44
128,7.88
129,8.31
130,9.25
131,10.38
132,8.63
133,8.25
134,7.00
135,7.56
136,7.88
137,9.13
138,8.88
139,9.75
140,9.63
141,9.63
142,8.88
143,8.25
144,8.63
145,7.94
146,7.88
147,8.63
148,8.88
149,8.56
150,8.44
151,8.38
152,8.50
153,8.44
154,8.94
155,8.75
156,8.88
157,8.88
158,9.00
159,8.88
160,8.31
161,8.06
162,8.13
163,7.56
164,8.88
165,9.63
166,11.50
167,12.56
168,17.50
169,15.50
170,16.25
171,21.25
172,25.44
173,27.94
174,32.75
175,22.63
176,17.80
177,12.50
178,15.06
179,12.00
180,11.00
181,10.00
182,11.06
183,12.38
184,13.06
185,9.13
186,7.00
187,12.75
188,12.31
189,13.63
190,12.88
191,12.50
192,11.81
193,11.66
194,11.06
195,17.50
196,20.44
197,25.38
198,27.38
199,26.81
200,24.75
201,19.69
202,20.25
203,22.63
204,24.13
205,17.06
206,16.13
207,16.88
208,14.19
209,15.56
210,13.50
211,11.88
212,14.88
213,14.38
214,15.63
215,11.63
216,14.44
217,13.06
218,11.06
219,11.94
220,13.63
221,11.69
222,11.00
223,11.88
224,11.00
225,10.13
226,10.19
227,8.13
228,7.47
229,8.63
230,5.63
231,6.89
232,8.71
233,9.35
234,11.25
235,10.65
236,8.12
237,10.05
238,10.80
239,11.76
240,10.42
241,10.50
242,11.40
243,11.30
244,10.82
245,11.00
246,10.85
247,9.80
248,6.98
249,5.42
250,6.50
251,6.81
252,6.14
253,5.00
254,4.05
255,3.82
256,4.15
257,4.68
258,5.25
259,4.95
260,4.25
261,5.06
262,5.99
263,5.35
264,5.30
265,5.21
266,5.02
267,5.00
268,5.00
269,5.00
270,4.89
271,4.48
272,4.87
273,4.82
274,4.60
275,4.91
276,4.36
277,4.19
278,4.00
279,4.69
280,4.76
281,4.75
282,5.19
283,5.29
284,7.63
285,7.93
286,7.26
287,7.45
288,8.33
289,6.85
290,7.41
