,Close
0,17.38
1,17.63
2,17.63
3,17.88
4,18.63
5,18.88
6,18.63
7,18.38
8,18.00
9,18.00
10,18.25
11,18.25
12,18.38
13,18.50
14,19.00
15,19.75
16,19.88
17,21.00
18,21.00
19,20.00
20,19.38
21,19.00
22,18.88
23,18.50
24,18.38
25,18.50
26,19.75
27,19.75
28,19.13
29,19.25
30,19.75
31,20.50
32,20.88
33,20.50
34,20.69
35,20.63
36,21.69
37,21.75
38,22.63
39,23.00
40,23.75
41,23.88
42,24.00
43,24.13
44,24.88
45,25.75
46,25.75
47,26.38
48,27.75
49,29.00
50,26.75
51,26.81
52,27.13
53,26.50
54,26.81
55,25.50
56,26.06
57,26.88
58,26.25
59,27.56
60,27.56
61,28.25
62,28.13
63,28.44
64,27.50
65,24.75
66,27.00
67,28.31
68,28.75
69,29.88
70,29.88
71,29.94
72,28.88
73,29.63
74,27.25
75,28.38
76,30.00
77,30.50
78,32.13
79,32.81
80,30.75
81,29.25
82,28.50
83,28.19
84,27.50
85,27.38
86,27.19
87,27.31
88,27.13
89,28.19
90,28.13
91,26.06
92,25.75
93,24.63
94,22.50
95,22.75
96,23.38
97,23.75
98,26.56
99,25.38
100,23.50
101,22.44
102,21.44
103,21.63
104,20.44
105,20.88
106,20.69
107,20.88
108,21.31
109,21.19
110,20.94
111,19.94
112,20.88
113,19.81
114,17.50
115,17.19
116,17.31
117,17.38
118,17.06
119,15.00
120,15.00
121,14.88
122,13.94
123,14.50
124,14.25
125,13.00
126,13.06
127,13.50
128,14.13
129,15.38
130,14.25
131,13.00
132,12.19
133,13.63
134,12.56
135,14.19
136,13.88
137,17.25
138,15.63
139,15.38
140,15.19
141,15.25
142,15.13
143,14.38
144,14.25
145,14.25
146,13.69
147,13.75
148,13.75
149,13.25
150,13.56
151,13.38
152,13.06
153,12.81
154,12.88
155,12.88
156,13.44
157,14.88
158,14.88
159,14.75
160,14.38
161,14.00
162,13.00
163,12.56
164,13.13
165,13.31
166,13.50
167,13.69
168,13.00
169,13.50
170,13.00
171,13.69
172,13.00
173,14.19
174,13.25
175,12.50
176,12.50
177,12.88
178,13.19
179,14.00
180,14.13
181,14.50
182,15.00
183,15.25
184,14.50
185,14.06
186,14.06
187,14.31
188,14.75
189,14.56
190,14.63
191,14.38
192,14.38
193,14.50
194,14.75
195,15.25
196,13.75
197,14.00
198,14.13
199,14.31
200,14.44
201,14.88
202,15.06
203,14.94
204,15.13
205,15.63
206,15.50
207,15.50
208,15.75
209,16.06
210,16.88
211,17.25
212,17.44
213,18.00
214,18.88
215,18.88
216,19.00
217,19.00
218,18.19
219,18.25
220,17.88
221,17.89
222,17.60
223,18.05
224,18.40
225,18.40
226,18.55
227,18.60
228,18.50
229,18.10
230,18.15
231,18.40
232,18.63
233,20.11
234,20.22
235,20.35
236,21.25
237,21.24
238,22.15
239,21.99
240,21.25
241,20.40
242,19.10
243,19.30
244,18.20
245,19.80
246,19.90
247,20.43
248,20.20
249,20.47
250,20.20
251,20.17
252,20.30
253,20.79
254,17.53
255,16.00
256,15.86
257,17.29
258,18.40
259,18.10
260,18.48
261,18.00
262,18.25
263,18.55
264,18.99
265,18.79
266,18.02
267,16.50
268,16.39
269,15.82
270,17.05
271,17.68
272,17.66
273,17.51
274,17.90
275,18.15
276,19.67
277,19.90
278,19.69
279,19.40
280,18.90
281,19.00
282,18.40
283,18.25
284,19.16
285,19.85
286,20.42
287,20.45
288,22.01
289,19.45
290,18.33
