,Close
0,4.78
1,4.82
2,4.74
3,5.11
4,5.19
5,5.09
6,5.26
7,5.41
8,5.59
9,5.67
10,5.63
11,5.91
12,5.78
13,6.04
14,6.15
15,6.30
16,6.61
17,6.92
18,7.17
19,6.56
20,6.67
21,6.33
22,6.19
23,6.19
24,6.61
25,6.72
26,6.81
27,6.67
28,6.78
29,6.89
30,6.89
31,7.06
32,7.22
33,7.83
34,8.50
35,8.22
36,8.00
37,8.11
38,7.78
39,8.22
40,7.94
41,7.89
42,8.06
43,8.22
44,8.22
45,8.67
46,8.72
47,9.72
48,9.72
49,9.39
50,9.22
51,8.89
52,8.61
53,8.11
54,8.61
55,8.56
56,9.28
57,9.56
58,9.44
59,8.89
60,9.00
61,9.25
62,9.83
63,9.17
64,9.67
65,9.78
66,10.00
67,9.72
68,9.50
69,9.75
70,10.50
71,10.83
72,10.33
73,11.33
74,11.33
75,11.42
76,12.17
77,11.33
78,11.37
79,11.33
80,11.50
81,11.25
82,11.33
83,11.00
84,10.42
85,10.37
86,10.56
87,10.17
88,10.50
89,10.58
90,10.00
91,9.42
92,9.25
93,9.67
94,8.08
95,8.67
96,9.58
97,9.50
98,9.50
99,9.25
100,8.71
101,8.08
102,9.79
103,9.83
104,10.00
105,9.96
106,10.67
107,10.67
108,10.25
109,10.29
110,9.29
111,9.50
112,9.92
113,10.04
114,9.08
115,8.50
116,7.87
117,8.17
118,7.75
119,7.67
120,8.08
121,7.75
122,7.71
123,7.33
124,7.12
125,6.92
126,7.33
127,8.29
128,8.17
129,8.44
130,8.25
131,8.67
132,8.33
133,8.62
134,8.25
135,8.25
136,8.25
137,8.46
138,8.92
139,9.00
140,9.29
141,9.00
142,8.37
143,8.29
144,8.25
145,8.00
146,8.42
147,8.42
148,8.25
149,7.87
150,7.42
151,7.58
152,8.00
153,7.75
154,7.62
155,7.83
156,8.33
157,8.42
158,8.79
159,8.71
160,8.71
161,7.92
162,8.67
163,7.41
164,7.31
165,6.75
166,6.87
167,6.71
168,6.69
169,5.92
170,6.54
171,6.42
172,6.67
173,6.29
174,6.04
175,6.17
176,6.79
177,6.71
178,6.67
179,6.83
180,6.58
181,7.25
182,7.50
183,7.58
184,7.87
185,7.54
186,7.37
187,7.50
188,7.37
189,7.25
190,7.42
191,7.21
192,7.46
193,7.67
194,8.50
195,9.33
196,9.17
197,8.92
198,9.21
199,9.46
200,9.58
201,10.04
202,10.54
203,10.33
204,10.62
205,10.04
206,10.33
207,11.04
208,11.54
209,11.00
210,11.04
211,9.67
212,10.04
213,10.71
214,10.67
215,10.83
216,12.42
217,12.58
218,12.21
219,13.17
220,12.25
221,12.71
222,13.33
223,12.42
224,12.67
225,11.96
226,12.42
227,11.58
228,10.87
229,11.37
230,11.21
231,11.37
232,12.07
233,11.80
234,11.97
235,12.07
236,12.17
237,12.10
238,11.77
239,11.67
240,11.50
241,11.81
242,12.00
243,12.97
244,12.63
245,12.74
246,13.88
247,14.30
248,14.79
249,15.37
250,15.60
251,15.23
252,14.19
253,14.03
254,13.87
255,12.76
256,13.05
257,11.97
258,11.70
259,12.15
260,11.91
261,11.72
262,12.24
263,11.90
264,11.56
265,12.05
266,12.80
267,12.77
268,13.08
269,12.69
270,12.36
271,12.80
272,12.70
273,12.95
274,12.75
275,13.25
276,13.36
277,12.90
278,13.60
279,13.74
280,13.65
281,13.55
282,12.91
283,13.00
284,12.99
285,13.20
286,14.07
287,15.09
288,14.53
289,14.90
290,14.36
