,Close
0,3.69
1,4.19
2,4.31
3,4.94
4,5.44
5,5.06
6,4.88
7,4.75
8,4.63
9,4.63
10,4.50
11,4.13
12,4.13
13,4.50
14,4.50
15,4.63
16,4.56
17,4.38
18,4.13
19,3.88
20,4.00
21,3.94
22,3.94
23,3.88
24,4.19
25,4.13
26,4.06
27,4.38
28,4.63
29,4.75
30,4.94
31,5.88
32,5.06
33,5.13
34,5.13
35,5.13
36,5.13
37,5.50
38,5.19
39,5.25
40,5.19
41,5.56
42,5.88
43,5.88
44,5.75
45,5.75
46,6.00
47,6.13
48,6.19
49,5.94
50,5.75
51,5.06
52,5.31
53,5.75
54,5.50
55,5.28
56,5.13
57,4.63
58,4.31
59,4.38
60,4.34
61,4.13
62,4.56
63,4.50
64,3.94
65,4.25
66,4.50
67,4.38
68,4.31
69,4.25
70,4.03
71,4.06
72,4.00
73,4.19
74,4.13
75,4.03
76,4.16
77,4.13
78,4.09
79,4.06
80,4.03
81,3.88
82,3.81
83,3.81
84,3.69
85,3.75
86,3.63
87,3.63
88,3.38
89,3.22
90,3.03
91,3.06
92,2.94
93,3.00
94,2.81
95,2.69
96,2.66
97,2.53
98,2.53
99,2.53
100,2.31
101,2.19
102,2.41
103,2.72
104,2.72
105,3.47
106,3.41
107,3.41
108,3.47
109,3.38
110,3.84
111,3.84
112,4.50
113,4.38
114,4.69
115,4.53
116,3.91
117,4.03
118,3.88
119,3.94
120,3.88
121,3.94
122,3.97
123,3.94
124,3.88
125,3.25
126,3.47
127,3.38
128,3.94
129,4.25
130,4.06
131,4.19
132,4.13
133,4.09
134,4.34
135,4.31
136,4.25
137,4.25
138,4.47
139,4.69
140,4.25
141,4.94
142,6.13
143,5.94
144,5.78
145,5.81
146,6.84
147,6.66
148,6.81
149,7.19
150,6.78
151,6.75
152,8.13
153,7.84
154,7.97
155,7.22
156,8.00
157,9.75
158,10.00
159,9.72
160,10.06
161,10.03
162,8.38
163,9.28
164,9.81
165,9.56
166,11.91
167,15.56
168,17.00
169,15.50
170,17.06
171,20.00
172,23.75
173,28.13
174,25.22
175,33.00
176,27.47
177,23.50
178,19.97
179,19.00
180,23.78
181,27.38
182,25.28
183,27.00
184,31.91
185,27.06
186,30.81
187,40.25
188,64.75
189,75.00
190,74.56
191,90.94
192,84.44
193,77.94
194,57.50
195,46.44
196,50.75
197,51.25
198,61.88
199,73.00
200,64.13
201,68.63
202,64.75
203,62.25
204,76.75
205,65.38
206,71.00
207,61.00
208,54.19
209,60.50
210,56.44
211,44.75
212,38.50
213,44.13
214,45.88
215,34.38
216,33.31
217,44.00
218,42.19
219,52.25
220,61.69
221,63.85
222,54.30
223,40.21
224,29.15
225,23.23
226,23.46
227,15.11
228,14.93
229,15.65
230,12.64
231,16.16
232,24.50
233,27.50
234,29.55
235,27.95
236,28.70
237,30.40
238,24.90
239,26.91
240,23.80
241,18.32
242,18.15
243,19.55
244,17.60
245,18.40
246,18.80
247,21.27
248,20.65
249,20.15
250,19.60
251,20.55
252,18.10
253,16.10
254,13.90
255,13.15
256,14.96
257,16.20
258,16.38
259,17.65
260,16.68
261,17.91
262,17.56
263,18.25
264,18.20
265,17.76
266,16.88
267,15.95
268,16.00
269,17.28
270,21.80
271,21.50
272,20.94
273,19.52
274,18.57
275,19.00
276,18.72
277,19.94
278,22.99
279,21.95
280,21.99
281,22.00
282,21.68
283,19.90
284,21.80
285,19.93
286,19.15
287,19.09
288,20.13
289,18.20
290,18.28
