,Close
0,29.69
1,30.75
2,31.19
3,30.50
4,32.12
5,31.75
6,31.37
7,31.81
8,32.12
9,30.06
10,30.81
11,31.62
12,32.00
13,33.87
14,33.78
15,33.87
16,32.50
17,31.44
18,32.44
19,33.12
20,34.12
21,33.87
22,33.19
23,33.31
24,33.50
25,33.75
26,34.56
27,35.44
28,34.56
29,36.00
30,36.56
31,36.12
32,37.50
33,35.19
34,35.75
35,37.94
36,41.09
37,41.81
38,41.37
39,40.81
40,40.91
41,44.50
42,43.31
43,44.06
44,45.00
45,44.50
46,44.38
47,47.00
48,49.44
49,49.31
50,48.06
51,44.88
52,47.75
53,47.25
54,45.00
55,42.63
56,46.94
57,48.19
58,45.50
59,43.94
60,43.63
61,43.44
62,40.25
63,40.81
64,40.38
65,40.25
66,43.19
67,46.00
68,46.31
69,48.00
70,47.94
71,47.25
72,49.19
73,55.00
74,56.63
75,60.56
76,64.38
77,60.94
78,60.06
79,60.63
80,60.81
81,59.88
82,59.63
83,58.75
84,56.44
85,55.13
86,59.31
87,59.63
88,62.63
89,58.00
90,55.88
91,49.38
92,52.56
93,52.19
94,47.81
95,42.25
96,38.75
97,40.50
98,45.88
99,46.56
100,40.63
101,43.06
102,48.69
103,48.94
104,51.25
105,52.19
106,55.06
107,56.50
108,54.50
109,50.94
110,51.25
111,52.13
112,54.56
113,55.38
114,54.38
115,54.25
116,49.50
117,45.88
118,42.19
119,40.50
120,39.06
121,40.00
122,41.56
123,40.88
124,35.81
125,39.25
126,37.38
127,42.13
128,44.50
129,43.44
130,43.56
131,42.56
132,42.69
133,43.19
134,43.19
135,43.88
136,37.38
137,36.38
138,37.50
139,36.63
140,39.50
141,42.06
142,41.63
143,39.31
144,38.38
145,40.63
146,38.69
147,39.44
148,38.63
149,38.94
150,36.31
151,37.19
152,36.06
153,35.19
154,29.25
155,29.69
156,31.31
157,30.06
158,31.00
159,31.50
160,31.25
161,30.25
162,30.38
163,30.63
164,32.38
165,32.06
166,32.88
167,34.19
168,33.88
169,33.56
170,33.88
171,33.44
172,32.69
173,32.75
174,32.69
175,34.31
176,38.56
177,32.69
178,31.06
179,31.75
180,31.38
181,31.31
182,31.25
183,31.00
184,34.56
185,33.38
186,35.13
187,38.31
188,39.00
189,41.50
190,42.00
191,41.75
192,42.13
193,45.38
194,43.81
195,46.56
196,47.25
197,49.00
198,46.63
199,47.13
200,46.00
201,46.81
202,45.25
203,43.13
204,49.06
205,47.69
206,46.81
207,49.50
208,52.13
209,52.63
210,52.25
211,52.06
212,49.44
213,50.88
214,54.00
215,52.63
216,54.88
217,51.88
218,47.25
219,47.50
220,50.00
221,50.00
222,49.30
223,51.00
224,48.50
225,50.20
226,49.10
227,48.40
228,47.21
229,43.35
230,45.30
231,48.75
232,48.36
233,47.30
234,48.50
235,48.90
236,48.00
237,48.75
238,49.67
239,49.95
240,49.69
241,44.86
242,46.56
243,45.60
244,40.70
245,41.35
246,45.30
247,47.91
248,47.20
249,48.05
250,49.00
251,49.30
252,48.60
253,46.50
254,37.29
255,30.20
256,32.55
257,31.00
258,30.30
259,29.80
260,29.90
261,28.20
262,29.61
263,32.53
264,31.75
265,31.57
266,31.70
267,33.80
268,35.79
269,34.84
270,34.60
271,32.19
272,34.00
273,34.21
274,33.84
275,34.57
276,35.43
277,38.40
278,40.46
279,39.47
280,39.98
281,42.40
282,42.41
283,45.10
284,44.58
285,39.73
286,40.30
287,39.02
288,38.50
289,36.25
290,36.01
