,Close
0,22.50
1,22.50
2,22.50
3,22.75
4,24.25
5,24.25
6,23.00
7,23.88
8,24.50
9,24.25
10,24.38
11,24.75
12,22.63
13,23.75
14,24.13
15,25.25
16,24.50
17,25.25
18,24.13
19,23.38
20,24.00
21,23.25
22,23.50
23,23.00
24,22.75
25,22.63
26,24.63
27,24.00
28,24.25
29,25.13
30,28.00
31,28.50
32,28.88
33,28.25
34,29.75
35,29.63
36,30.00
37,29.88
38,30.25
39,30.00
40,29.00
41,27.75
42,26.75
43,27.50
44,28.25
45,27.75
46,28.75
47,29.00
48,27.75
49,27.63
50,28.50
51,28.56
52,28.25
53,27.50
54,29.00
55,29.00
56,30.75
57,30.56
58,29.88
59,31.00
60,30.00
61,29.81
62,29.25
63,28.38
64,27.88
65,27.00
66,28.50
67,28.56
68,30.25
69,29.75
70,30.38
71,30.50
72,32.25
73,31.75
74,32.88
75,32.50
76,31.00
77,30.75
78,31.63
79,31.50
80,30.50
81,29.88
82,30.50
83,31.25
84,29.00
85,29.00
86,27.88
87,28.75
88,29.25
89,29.06
90,28.06
91,27.52
92,28.13
93,28.00
94,26.75
95,25.50
96,24.00
97,28.88
98,29.69
99,29.25
100,25.75
101,20.25
102,23.00
103,22.25
104,24.63
105,25.13
106,25.44
107,25.00
108,26.25
109,24.00
110,21.25
111,21.75
112,21.63
113,21.56
114,21.81
115,21.81
116,21.75
117,21.75
118,21.38
119,21.00
120,21.50
121,22.38
122,24.00
123,23.38
124,19.50
125,22.13
126,22.00
127,24.31
128,23.00
129,24.00
130,23.00
131,22.50
132,22.00
133,22.25
134,23.88
135,24.50
136,23.38
137,22.31
138,22.88
139,23.78
140,24.56
141,24.38
142,24.38
143,24.44
144,23.44
145,22.00
146,20.88
147,20.25
148,19.13
149,18.50
150,16.75
151,17.63
152,19.00
153,18.50
154,18.88
155,18.88
156,17.50
157,17.81
158,16.69
159,16.25
160,16.81
161,16.25
162,15.88
163,16.06
164,15.88
165,15.00
166,15.00
167,14.88
168,14.69
169,14.13
170,13.31
171,14.03
172,13.38
173,13.69
174,13.75
175,13.75
176,16.28
177,14.19
178,13.44
179,12.88
180,13.00
181,13.75
182,13.00
183,12.63
184,12.75
185,12.25
186,12.25
187,12.56
188,12.25
189,12.25
190,12.00
191,13.13
192,13.13
193,13.94
194,13.75
195,13.63
196,13.56
197,13.88
198,13.38
199,13.31
200,14.00
201,14.00
202,15.88
203,13.94
204,14.00
205,14.00
206,12.13
207,11.75
208,12.00
209,12.00
210,11.63
211,11.69
212,11.50
213,10.63
214,10.75
215,9.81
216,10.88
217,11.06
218,10.75
219,11.25
220,12.13
221,12.63
222,13.86
223,14.38
224,14.31
225,14.25
226,14.56
227,13.06
228,11.50
229,12.38
230,12.88
231,14.09
232,13.75
233,13.59
234,13.89
235,14.20
236,14.38
237,14.69
238,14.33
239,14.50
240,13.86
241,13.19
242,13.08
243,13.38
244,13.30
245,13.99
246,14.50
247,15.25
248,14.62
249,15.18
250,15.50
251,15.25
252,15.40
253,14.80
254,13.61
255,13.00
256,13.58
257,13.50
258,14.65
259,13.91
260,14.35
261,14.03
262,14.40
263,13.99
264,14.45
265,15.07
266,14.89
267,14.95
268,14.30
269,14.17
270,15.19
271,15.30
272,14.77
273,15.20
274,15.14
275,16.26
276,17.69
277,16.03
278,18.74
279,19.85
280,19.93
281,21.00
282,21.00
283,21.25
284,21.25
285,21.43
286,20.39
287,21.03
288,19.50
289,19.06
290,18.02
