,Close
0,17.63
1,17.63
2,17.50
3,17.13
4,17.00
5,17.00
6,16.38
7,16.38
8,16.75
9,17.75
10,18.00
11,18.25
12,18.38
13,18.75
14,19.25
15,19.38
16,19.13
17,18.50
18,18.50
19,17.38
20,16.88
21,17.00
22,17.25
23,17.00
24,16.50
25,16.13
26,17.38
27,17.63
28,18.50
29,19.38
30,18.63
31,18.63
32,18.88
33,19.56
34,21.13
35,21.25
36,21.56
37,21.31
38,20.13
39,19.75
40,20.06
41,23.31
42,24.38
43,25.50
44,26.00
45,26.13
46,26.56
47,26.06
48,27.38
49,25.00
50,24.00
51,25.88
52,26.81
53,22.75
54,17.75
55,18.25
56,18.00
57,21.56
58,21.56
59,22.19
60,22.63
61,22.56
62,20.94
63,22.88
64,23.38
65,24.31
66,24.56
67,24.69
68,24.19
69,23.88
70,24.44
71,24.38
72,24.56
73,25.88
74,25.31
75,27.25
76,26.38
77,26.00
78,25.94
79,25.81
80,24.56
81,25.50
82,27.00
83,25.94
84,25.44
85,24.56
86,24.63
87,26.75
88,26.63
89,27.06
90,25.63
91,25.38
92,24.75
93,24.63
94,20.81
95,19.38
96,18.63
97,20.44
98,24.19
99,23.69
100,21.19
101,22.13
102,23.88
103,23.75
104,22.31
105,21.50
106,21.19
107,21.56
108,21.06
109,21.63
110,21.25
111,26.00
112,26.44
113,27.00
114,27.00
115,26.94
116,26.63
117,27.06
118,26.44
119,24.31
120,22.81
121,21.69
122,23.63
123,23.00
124,21.81
125,22.38
126,23.69
127,25.63
128,27.94
129,28.13
130,27.94
131,28.56
132,30.56
133,31.38
134,31.50
135,30.25
136,34.63
137,34.50
138,33.00
139,33.50
140,32.56
141,32.44
142,33.63
143,34.06
144,33.50
145,32.94
146,33.00
147,32.69
148,32.81
149,32.94
150,33.25
151,33.75
152,29.81
153,22.06
154,23.63
155,25.25
156,25.75
157,25.56
158,26.19
159,25.00
160,24.63
161,19.00
162,19.88
163,20.19
164,22.38
165,22.13
166,21.94
167,23.44
168,22.69
169,22.81
170,24.25
171,24.00
172,23.00
173,24.56
174,23.50
175,23.38
176,22.69
177,22.63
178,22.56
179,23.63
180,23.94
181,23.81
182,23.56
183,23.19
184,22.25
185,22.69
186,22.31
187,21.50
188,21.44
189,20.94
190,22.19
191,22.69
192,24.88
193,24.88
194,25.00
195,24.19
196,23.88
197,23.94
198,24.06
199,24.25
200,24.88
201,24.56
202,22.19
203,21.69
204,21.38
205,21.31
206,20.06
207,19.94
208,20.50
209,21.88
210,23.00
211,22.56
212,22.44
213,24.00
214,22.75
215,21.31
216,20.19
217,19.63
218,19.38
219,19.88
220,20.00
221,19.55
222,21.60
223,21.99
224,21.70
225,21.25
226,20.89
227,19.95
228,20.00
229,19.65
230,19.10
231,18.75
232,18.70
233,18.85
234,18.99
235,18.99
236,19.00
237,20.40
238,20.01
239,20.00
240,19.91
241,20.20
242,23.00
243,22.95
244,21.39
245,21.00
246,20.50
247,20.50
248,20.20
249,19.55
250,19.60
251,19.40
252,18.45
253,17.98
254,16.70
255,13.70
256,14.48
257,14.45
258,16.00
259,16.10
260,16.00
261,16.15
262,16.29
263,16.35
264,16.45
265,18.30
266,17.05
267,16.90
268,16.70
269,16.51
270,16.96
271,16.55
272,16.20
273,15.80
274,15.35
275,15.39
276,15.51
277,15.05
278,15.50
279,16.39
280,16.50
281,17.25
282,16.57
283,17.00
284,17.00
285,18.00
286,18.55
287,19.10
288,19.25
289,18.57
290,18.50
