,Close
0,1.41
1,1.28
2,1.16
3,1.16
4,1.09
5,1.13
6,1.06
7,1.06
8,1.00
9,1.13
10,1.03
11,1.28
12,1.16
13,1.03
14,1.06
15,1.03
16,1.09
17,1.16
18,1.44
19,1.31
20,1.50
21,1.22
22,1.28
23,1.31
24,1.25
25,1.13
26,1.00
27,1.25
28,1.13
29,1.13
30,1.22
31,1.19
32,1.16
33,1.28
34,1.28
35,1.31
36,1.28
37,1.31
38,1.31
39,1.25
40,1.31
41,1.38
42,1.31
43,1.41
44,1.34
45,1.41
46,1.34
47,1.44
48,1.95
49,2.06
50,2.28
51,2.09
52,2.47
53,2.00
54,2.00
55,1.84
56,1.81
57,1.81
58,1.88
59,2.00
60,2.00
61,2.09
62,2.16
63,2.03
64,2.16
65,2.28
66,2.47
67,2.38
68,2.66
69,2.34
70,2.44
71,2.59
72,2.88
73,2.97
74,2.75
75,2.94
76,2.88
77,3.38
78,3.44
79,2.88
80,2.94
81,2.81
82,2.75
83,2.63
84,2.69
85,2.59
86,2.59
87,2.44
88,2.50
89,2.31
90,2.41
91,2.28
92,2.36
93,2.38
94,2.22
95,2.00
96,1.69
97,1.69
98,2.09
99,2.13
100,1.88
101,1.81
102,1.94
103,2.28
104,2.72
105,2.56
106,2.31
107,2.63
108,2.44
109,2.44
110,2.16
111,2.50
112,2.50
113,2.38
114,2.28
115,2.28
116,2.31
117,2.25
118,2.25
119,2.00
120,2.00
121,2.41
122,2.50
123,2.59
124,2.75
125,2.66
126,2.75
127,2.63
128,2.81
129,2.91
130,3.00
131,3.66
132,3.09
133,3.00
134,2.88
135,2.94
136,2.91
137,2.88
138,2.81
139,2.81
140,2.88
141,2.88
142,2.75
143,2.75
144,2.72
145,2.72
146,2.97
147,3.09
148,3.47
149,3.31
150,3.63
151,3.31
152,3.44
153,3.31
154,3.13
155,2.88
156,3.31
157,3.31
158,2.94
159,2.69
160,2.66
161,2.75
162,2.50
163,2.38
164,3.13
165,2.78
166,2.88
167,3.25
168,3.19
169,3.31
170,3.19
171,3.06
172,2.88
173,3.22
174,3.06
175,2.81
176,2.81
177,2.94
178,3.06
179,3.00
180,2.78
181,2.97
182,3.41
183,3.34
184,3.47
185,3.19
186,3.41
187,4.31
188,4.47
189,4.44
190,5.06
191,5.47
192,5.69
193,5.47
194,5.94
195,6.25
196,7.03
197,7.31
198,7.28
199,8.00
200,8.75
201,7.81
202,7.50
203,7.63
204,7.69
205,7.13
206,6.41
207,6.13
208,7.13
209,6.88
210,5.50
211,4.75
212,4.69
213,4.44
214,5.00
215,4.31
216,4.50
217,4.88
218,5.75
219,6.75
220,6.06
221,6.44
222,6.19
223,6.31
224,5.91
225,5.91
226,7.00
227,6.44
228,5.63
229,5.25
230,4.78
231,5.81
232,6.35
233,6.94
234,8.00
235,8.83
236,9.70
237,10.30
238,9.17
239,10.55
240,11.90
241,11.88
242,13.29
243,13.75
244,10.70
245,10.85
246,11.10
247,11.63
248,10.95
249,10.15
250,10.45
251,10.97
252,10.61
253,10.17
254,8.25
255,9.25
256,9.90
257,10.60
258,11.69
259,11.46
260,10.60
261,10.65
262,12.60
263,12.70
264,12.90
265,12.46
266,13.50
267,15.46
268,16.22
269,15.00
270,16.31
271,14.15
272,16.50
273,16.56
274,15.20
275,15.92
276,17.00
277,12.40
278,13.50
279,13.50
280,14.24
281,14.52
282,15.61
283,16.42
284,16.15
285,16.58
286,16.50
287,17.44
288,16.69
289,15.28
290,15.66
