,Close
0,9.38
1,9.50
2,9.63
3,9.63
4,9.50
5,9.63
6,10.23
7,10.13
8,9.88
9,11.00
10,10.75
11,10.75
12,10.88
13,10.38
14,10.00
15,10.00
16,9.38
17,9.81
18,9.69
19,9.88
20,9.63
21,10.00
22,9.75
23,10.00
24,9.63
25,10.00
26,9.88
27,10.00
28,10.50
29,10.50
30,10.88
31,10.63
32,10.88
33,10.63
34,10.75
35,10.38
36,10.13
37,10.00
38,10.63
39,11.50
40,11.38
41,10.75
42,11.13
43,11.00
44,11.38
45,11.38
46,12.38
47,12.50
48,11.50
49,11.81
50,12.25
51,11.88
52,11.50
53,10.63
54,10.50
55,10.56
56,10.56
57,10.88
58,10.31
59,10.00
60,9.69
61,9.69
62,9.56
63,9.56
64,9.38
65,9.41
66,9.63
67,9.44
68,10.00
69,9.88
70,9.69
71,9.81
72,9.44
73,9.28
74,8.88
75,9.25
76,9.88
77,10.06
78,10.00
79,9.81
80,9.38
81,9.25
82,9.00
83,8.97
84,8.88
85,8.94
86,9.75
87,9.00
88,9.38
89,9.13
90,9.25
91,9.50
92,9.25
93,9.81
94,9.38
95,8.63
96,8.63
97,8.88
98,8.94
99,8.94
100,9.25
101,8.63
102,8.94
103,9.44
104,9.25
105,9.50
106,10.38
107,10.06
108,10.31
109,9.88
110,9.50
111,10.00
112,10.06
113,10.06
114,10.00
115,9.94
116,8.94
117,8.81
118,8.13
119,8.03
120,7.69
121,7.88
122,8.75
123,8.75
124,8.88
125,9.94
126,9.75
127,9.69
128,9.00
129,8.63
130,9.00
131,8.75
132,8.38
133,8.41
134,8.59
135,8.88
136,8.75
137,8.88
138,8.94
139,9.34
140,9.19
141,9.56
142,9.63
143,9.47
144,9.50
145,9.50
146,9.25
147,9.50
148,9.63
149,10.19
150,9.88
151,9.38
152,10.13
153,9.63
154,10.00
155,10.00
156,10.13
157,10.25
158,9.97
159,10.25
160,10.19
161,10.06
162,9.88
163,9.94
164,10.19
165,9.88
166,10.00
167,10.00
168,9.88
169,9.88
170,9.94
171,9.94
172,10.13
173,10.13
174,10.00
175,10.06
176,10.03
177,10.06
178,10.13
179,10.06
180,10.00
181,10.00
182,10.00
183,10.13
184,10.00
185,9.94
186,10.75
187,10.75
188,10.81
189,10.81
190,11.19
191,12.00
192,12.38
193,12.44
194,12.38
195,12.09
196,12.00
197,12.00
198,11.75
199,11.81
200,11.94
201,11.94
202,12.06
203,11.75
204,12.00
205,12.06
206,12.00
207,12.38
208,12.81
209,12.50
210,12.31
211,11.63
212,11.88
213,11.69
214,12.00
215,11.50
216,11.56
217,12.25
218,12.06
219,13.06
220,12.63
221,14.00
222,13.75
223,14.09
224,14.69
225,14.31
226,13.50
227,13.94
228,13.00
229,13.00
230,13.06
231,13.00
232,13.11
233,13.10
234,13.22
235,13.30
236,14.80
237,14.20
238,14.20
239,14.90
240,14.82
241,14.81
242,15.04
243,15.01
244,14.67
245,14.58
246,14.20
247,14.45
248,15.25
249,16.00
250,15.85
251,16.01
252,15.45
253,15.90
254,14.90
255,13.59
256,13.55
257,12.48
258,14.01
259,14.47
260,16.20
261,15.82
262,15.76
263,16.31
264,16.85
265,17.25
266,16.00
267,16.30
268,17.35
269,16.99
270,16.83
271,16.36
272,17.25
273,16.80
274,17.84
275,18.00
276,17.39
277,17.90
278,17.80
279,18.00
280,17.85
281,19.60
282,18.22
283,19.45
284,19.30
285,18.39
286,19.75
287,19.55
288,19.40
289,19.84
290,19.95
